Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Forecast,16/12/2025,16/12/2025 00:00:00,Food,7500.0
FOH,Sales,Forecast,16/12/2025,16/12/2025 00:00:00,Beverage,2700.0
FOH,Sales,Actual,16/12/2025,16/12/2025 10:00:00,Beverage,1.25
FOH,Sales,Actual,16/12/2025,16/12/2025 10:00:00,Food,4.125
FOH,Sales,Actual,16/12/2025,16/12/2025 11:00:00,Beverage,26.2083
FOH,Sales,Actual,16/12/2025,16/12/2025 11:00:00,Food,66.375
FOH,Sales,Actual,16/12/2025,16/12/2025 12:00:00,Beverage,165.25
FOH,Sales,Actual,16/12/2025,16/12/2025 12:00:00,Food,432.0833
FOH,Sales,Actual,16/12/2025,16/12/2025 13:00:00,Beverage,394.9167
FOH,Sales,Actual,16/12/2025,16/12/2025 13:00:00,Food,1138.875
FOH,Sales,Actual,16/12/2025,16/12/2025 14:00:00,Beverage,294.1667
FOH,Sales,Actual,16/12/2025,16/12/2025 14:00:00,Food,587.7917
FOH,Sales,Actual,16/12/2025,16/12/2025 15:00:00,Beverage,297.5833
FOH,Sales,Actual,16/12/2025,16/12/2025 15:00:00,Food,661.0417
FOH,Sales,Actual,16/12/2025,16/12/2025 16:00:00,Beverage,227.2917
FOH,Sales,Actual,16/12/2025,16/12/2025 16:00:00,Food,614.1333
FOH,Sales,Actual,16/12/2025,16/12/2025 17:00:00,Beverage,483.75
FOH,Sales,Actual,16/12/2025,16/12/2025 17:00:00,Food,751.9583
FOH,Sales,Actual,16/12/2025,16/12/2025 18:00:00,Beverage,423.375
FOH,Sales,Actual,16/12/2025,16/12/2025 18:00:00,Food,1301.625
FOH,Sales,Actual,16/12/2025,16/12/2025 19:00:00,Beverage,491.2083
FOH,Sales,Actual,16/12/2025,16/12/2025 19:00:00,Food,897.95
FOH,Sales,Actual,16/12/2025,16/12/2025 20:00:00,Beverage,122.875
FOH,Sales,Actual,16/12/2025,16/12/2025 20:00:00,Food,302.1667
FOH,Sales,Actual,16/12/2025,16/12/2025 21:00:00,Beverage,16.875
FOH,Sales,Actual,16/12/2025,16/12/2025 21:00:00,Food,13.25
FOH,Sales,Actual,16/12/2025,16/12/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,16/12/2025,16/12/2025 22:00:00,Food,0.0
FOH,Sales,Prediction,17/12/2025,17/12/2025 00:00:00,Food,7086.0
FOH,Sales,Prediction,17/12/2025,17/12/2025 00:00:00,Beverage,2892.0
FOH,Sales,Forecast,17/12/2025,17/12/2025 00:00:00,Food,8000.0
FOH,Sales,Forecast,17/12/2025,17/12/2025 00:00:00,Beverage,3200.0
FOH,Sales,Actual,17/12/2025,17/12/2025 10:00:00,Beverage,0.0
FOH,Sales,Actual,17/12/2025,17/12/2025 10:00:00,Food,16.6667
FOH,Sales,Actual,17/12/2025,17/12/2025 11:00:00,Beverage,20.0417
FOH,Sales,Actual,17/12/2025,17/12/2025 11:00:00,Food,19.9167
FOH,Sales,Actual,17/12/2025,17/12/2025 12:00:00,Beverage,173.1667
FOH,Sales,Actual,17/12/2025,17/12/2025 12:00:00,Food,946.9583
FOH,Sales,Actual,17/12/2025,17/12/2025 13:00:00,Beverage,432.1667
FOH,Sales,Actual,17/12/2025,17/12/2025 13:00:00,Food,1337.3916
FOH,Sales,Actual,17/12/2025,17/12/2025 14:00:00,Beverage,320.2083
FOH,Sales,Actual,17/12/2025,17/12/2025 14:00:00,Food,416.125
FOH,Sales,Actual,17/12/2025,17/12/2025 15:00:00,Beverage,258.125
FOH,Sales,Actual,17/12/2025,17/12/2025 15:00:00,Food,870.0333
FOH,Sales,Actual,17/12/2025,17/12/2025 16:00:00,Beverage,182.875
FOH,Sales,Actual,17/12/2025,17/12/2025 16:00:00,Food,437.2667
FOH,Sales,Actual,17/12/2025,17/12/2025 17:00:00,Beverage,245.45
FOH,Sales,Actual,17/12/2025,17/12/2025 17:00:00,Food,816.0833
FOH,Sales,Actual,17/12/2025,17/12/2025 18:00:00,Beverage,563.3333
FOH,Sales,Actual,17/12/2025,17/12/2025 18:00:00,Food,1053.75
FOH,Sales,Actual,17/12/2025,17/12/2025 19:00:00,Beverage,410.0917
FOH,Sales,Actual,17/12/2025,17/12/2025 19:00:00,Food,1176.75
FOH,Sales,Actual,17/12/2025,17/12/2025 20:00:00,Beverage,87.3333
FOH,Sales,Actual,17/12/2025,17/12/2025 20:00:00,Food,158.0833
FOH,Sales,Actual,17/12/2025,17/12/2025 21:00:00,Beverage,0.0
FOH,Sales,Actual,17/12/2025,17/12/2025 21:00:00,Food,0.0
FOH,Sales,Prediction,18/12/2025,18/12/2025 00:00:00,Food,8799.0
FOH,Sales,Prediction,18/12/2025,18/12/2025 00:00:00,Beverage,3245.0
FOH,Sales,Forecast,18/12/2025,18/12/2025 00:00:00,Food,9000.0
FOH,Sales,Forecast,18/12/2025,18/12/2025 00:00:00,Beverage,3500.0
FOH,Sales,Actual,18/12/2025,18/12/2025 10:00:00,Beverage,1.25
FOH,Sales,Actual,18/12/2025,18/12/2025 10:00:00,Food,4.125
FOH,Sales,Actual,18/12/2025,18/12/2025 11:00:00,Beverage,60.125
FOH,Sales,Actual,18/12/2025,18/12/2025 11:00:00,Food,170.5417
FOH,Sales,Actual,18/12/2025,18/12/2025 12:00:00,Beverage,212.4167
FOH,Sales,Actual,18/12/2025,18/12/2025 12:00:00,Food,451.9167
FOH,Sales,Actual,18/12/2025,18/12/2025 13:00:00,Beverage,315.0
FOH,Sales,Actual,18/12/2025,18/12/2025 13:00:00,Food,571.625
FOH,Sales,Actual,18/12/2025,18/12/2025 14:00:00,Beverage,554.9583
FOH,Sales,Actual,18/12/2025,18/12/2025 14:00:00,Food,1603.3333
FOH,Sales,Actual,18/12/2025,18/12/2025 15:00:00,Beverage,231.25
FOH,Sales,Actual,18/12/2025,18/12/2025 15:00:00,Food,289.5417
FOH,Sales,Actual,18/12/2025,18/12/2025 16:00:00,Beverage,339.7917
FOH,Sales,Actual,18/12/2025,18/12/2025 16:00:00,Food,734.375
FOH,Sales,Actual,18/12/2025,18/12/2025 17:00:00,Beverage,395.375
FOH,Sales,Actual,18/12/2025,18/12/2025 17:00:00,Food,955.875
FOH,Sales,Actual,18/12/2025,18/12/2025 18:00:00,Beverage,404.25
FOH,Sales,Actual,18/12/2025,18/12/2025 18:00:00,Food,746.0417
FOH,Sales,Actual,18/12/2025,18/12/2025 19:00:00,Beverage,377.0
FOH,Sales,Actual,18/12/2025,18/12/2025 19:00:00,Food,1261.875
FOH,Sales,Actual,18/12/2025,18/12/2025 20:00:00,Beverage,96.25
FOH,Sales,Actual,18/12/2025,18/12/2025 20:00:00,Food,100.5583
FOH,Sales,Actual,18/12/2025,18/12/2025 21:00:00,Beverage,0.0
FOH,Sales,Actual,18/12/2025,18/12/2025 21:00:00,Food,0.0
FOH,Sales,Prediction,19/12/2025,19/12/2025 00:00:00,Food,9857.0
FOH,Sales,Prediction,19/12/2025,19/12/2025 00:00:00,Beverage,4781.0
FOH,Sales,Forecast,19/12/2025,19/12/2025 00:00:00,Food,9500.0
FOH,Sales,Forecast,19/12/2025,19/12/2025 00:00:00,Beverage,4100.0
FOH,Sales,Actual,19/12/2025,19/12/2025 10:00:00,Beverage,6.3333
FOH,Sales,Actual,19/12/2025,19/12/2025 10:00:00,Food,25.625
FOH,Sales,Actual,19/12/2025,19/12/2025 11:00:00,Beverage,5.5833
FOH,Sales,Actual,19/12/2025,19/12/2025 11:00:00,Food,0.0
FOH,Sales,Actual,19/12/2025,19/12/2025 12:00:00,Beverage,168.75
FOH,Sales,Actual,19/12/2025,19/12/2025 12:00:00,Food,632.2917
FOH,Sales,Actual,19/12/2025,19/12/2025 13:00:00,Beverage,373.125
FOH,Sales,Actual,19/12/2025,19/12/2025 13:00:00,Food,1193.75
FOH,Sales,Actual,19/12/2025,19/12/2025 14:00:00,Beverage,289.4583
FOH,Sales,Actual,19/12/2025,19/12/2025 14:00:00,Food,557.3417
FOH,Sales,Actual,19/12/2025,19/12/2025 15:00:00,Beverage,622.5417
FOH,Sales,Actual,19/12/2025,19/12/2025 15:00:00,Food,1099.0833
FOH,Sales,Actual,19/12/2025,19/12/2025 16:00:00,Beverage,614.9167
FOH,Sales,Actual,19/12/2025,19/12/2025 16:00:00,Food,1256.125
FOH,Sales,Actual,19/12/2025,19/12/2025 17:00:00,Beverage,517.25
FOH,Sales,Actual,19/12/2025,19/12/2025 17:00:00,Food,1128.9583
FOH,Sales,Actual,19/12/2025,19/12/2025 18:00:00,Beverage,529.125
FOH,Sales,Actual,19/12/2025,19/12/2025 18:00:00,Food,1131.5833
FOH,Sales,Actual,19/12/2025,19/12/2025 19:00:00,Beverage,725.8333
FOH,Sales,Actual,19/12/2025,19/12/2025 19:00:00,Food,1335.7917
FOH,Sales,Actual,19/12/2025,19/12/2025 20:00:00,Beverage,484.7917
FOH,Sales,Actual,19/12/2025,19/12/2025 20:00:00,Food,868.125
FOH,Sales,Actual,19/12/2025,19/12/2025 21:00:00,Beverage,137.6667
FOH,Sales,Actual,19/12/2025,19/12/2025 21:00:00,Food,282.4167
FOH,Sales,Actual,19/12/2025,19/12/2025 22:00:00,Beverage,33.875
FOH,Sales,Actual,19/12/2025,19/12/2025 22:00:00,Food,6.625
FOH,Sales,Prediction,20/12/2025,20/12/2025 00:00:00,Food,10636.0
FOH,Sales,Prediction,20/12/2025,20/12/2025 00:00:00,Beverage,5191.0
FOH,Sales,Forecast,20/12/2025,20/12/2025 00:00:00,Food,11000.0
FOH,Sales,Forecast,20/12/2025,20/12/2025 00:00:00,Beverage,5000.0
FOH,Sales,Actual,20/12/2025,20/12/2025 10:00:00,Beverage,18.9583
FOH,Sales,Actual,20/12/2025,20/12/2025 10:00:00,Food,66.2083
FOH,Sales,Actual,20/12/2025,20/12/2025 11:00:00,Beverage,105.625
FOH,Sales,Actual,20/12/2025,20/12/2025 11:00:00,Food,434.3333
FOH,Sales,Actual,20/12/2025,20/12/2025 12:00:00,Beverage,314.0417
FOH,Sales,Actual,20/12/2025,20/12/2025 12:00:00,Food,931.5833
FOH,Sales,Actual,20/12/2025,20/12/2025 13:00:00,Beverage,427.4583
FOH,Sales,Actual,20/12/2025,20/12/2025 13:00:00,Food,1177.8333
FOH,Sales,Actual,20/12/2025,20/12/2025 14:00:00,Beverage,503.875
FOH,Sales,Actual,20/12/2025,20/12/2025 14:00:00,Food,1175.8333
FOH,Sales,Actual,20/12/2025,20/12/2025 15:00:00,Beverage,564.875
FOH,Sales,Actual,20/12/2025,20/12/2025 15:00:00,Food,1148.5
FOH,Sales,Actual,20/12/2025,20/12/2025 16:00:00,Beverage,608.875
FOH,Sales,Actual,20/12/2025,20/12/2025 16:00:00,Food,1320.25
FOH,Sales,Actual,20/12/2025,20/12/2025 17:00:00,Beverage,734.625
FOH,Sales,Actual,20/12/2025,20/12/2025 17:00:00,Food,1508.3333
FOH,Sales,Actual,20/12/2025,20/12/2025 18:00:00,Beverage,462.2917
FOH,Sales,Actual,20/12/2025,20/12/2025 18:00:00,Food,1008.0
FOH,Sales,Actual,20/12/2025,20/12/2025 19:00:00,Beverage,649.8333
FOH,Sales,Actual,20/12/2025,20/12/2025 19:00:00,Food,869.4583
FOH,Sales,Actual,20/12/2025,20/12/2025 20:00:00,Beverage,397.7917
FOH,Sales,Actual,20/12/2025,20/12/2025 20:00:00,Food,1426.3333
FOH,Sales,Actual,20/12/2025,20/12/2025 21:00:00,Beverage,193.0833
FOH,Sales,Actual,20/12/2025,20/12/2025 21:00:00,Food,287.3333
FOH,Sales,Actual,20/12/2025,20/12/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,20/12/2025,20/12/2025 22:00:00,Food,13.6667
FOH,Sales,Prediction,21/12/2025,21/12/2025 00:00:00,Food,9104.0
FOH,Sales,Prediction,21/12/2025,21/12/2025 00:00:00,Beverage,3108.0
FOH,Sales,Forecast,21/12/2025,21/12/2025 00:00:00,Food,10000.0
FOH,Sales,Forecast,21/12/2025,21/12/2025 00:00:00,Beverage,4000.0
FOH,Sales,Actual,21/12/2025,21/12/2025 10:00:00,Beverage,26.9167
FOH,Sales,Actual,21/12/2025,21/12/2025 10:00:00,Food,41.4583
FOH,Sales,Actual,21/12/2025,21/12/2025 11:00:00,Beverage,19.5
FOH,Sales,Actual,21/12/2025,21/12/2025 11:00:00,Food,34.375
FOH,Sales,Actual,21/12/2025,21/12/2025 12:00:00,Beverage,106.2917
FOH,Sales,Actual,21/12/2025,21/12/2025 12:00:00,Food,336.875
FOH,Sales,Actual,21/12/2025,21/12/2025 13:00:00,Beverage,259.7083
FOH,Sales,Actual,21/12/2025,21/12/2025 13:00:00,Food,1057.9167
FOH,Sales,Actual,21/12/2025,21/12/2025 14:00:00,Beverage,447.7917
FOH,Sales,Actual,21/12/2025,21/12/2025 14:00:00,Food,1333.9667
FOH,Sales,Actual,21/12/2025,21/12/2025 15:00:00,Beverage,377.3333
FOH,Sales,Actual,21/12/2025,21/12/2025 15:00:00,Food,1119.25
FOH,Sales,Actual,21/12/2025,21/12/2025 16:00:00,Beverage,399.125
FOH,Sales,Actual,21/12/2025,21/12/2025 16:00:00,Food,921.4583
FOH,Sales,Actual,21/12/2025,21/12/2025 17:00:00,Beverage,400.1667
FOH,Sales,Actual,21/12/2025,21/12/2025 17:00:00,Food,1152.5
FOH,Sales,Actual,21/12/2025,21/12/2025 18:00:00,Beverage,571.0
FOH,Sales,Actual,21/12/2025,21/12/2025 18:00:00,Food,1230.7917
FOH,Sales,Actual,21/12/2025,21/12/2025 19:00:00,Beverage,425.3333
FOH,Sales,Actual,21/12/2025,21/12/2025 19:00:00,Food,899.25
FOH,Sales,Actual,21/12/2025,21/12/2025 20:00:00,Beverage,110.125
FOH,Sales,Actual,21/12/2025,21/12/2025 20:00:00,Food,300.6667
FOH,Sales,Actual,21/12/2025,21/12/2025 21:00:00,Beverage,30.875
FOH,Sales,Actual,21/12/2025,21/12/2025 21:00:00,Food,28.25
FOH,Wages,Forecast,15/12/2025,15/12/2025 00:00:00,FOH,1681.26
FOH,Hours,Forecast,15/12/2025,15/12/2025 00:00:00,FOH,102.25
FOH,Wages,Actual,15/12/2025,15/12/2025 00:00:00,FOH,1296.06
FOH,Hours,Actual,15/12/2025,15/12/2025 00:00:00,FOH,75.9
FOH,Wages,Forecast,16/12/2025,16/12/2025 00:00:00,FOH,1743.22
FOH,Hours,Forecast,16/12/2025,16/12/2025 00:00:00,FOH,100.0
FOH,Wages,Actual,16/12/2025,16/12/2025 00:00:00,FOH,1610.01
FOH,Hours,Actual,16/12/2025,16/12/2025 00:00:00,FOH,91.7
FOH,Wages,Forecast,17/12/2025,17/12/2025 00:00:00,FOH,1536.48
FOH,Hours,Forecast,17/12/2025,17/12/2025 00:00:00,FOH,98.25
FOH,Wages,Actual,17/12/2025,17/12/2025 00:00:00,FOH,1661.48
FOH,Hours,Actual,17/12/2025,17/12/2025 00:00:00,FOH,104.3
FOH,Wages,Forecast,18/12/2025,18/12/2025 00:00:00,FOH,1807.46
FOH,Hours,Forecast,18/12/2025,18/12/2025 00:00:00,FOH,115.25
FOH,Wages,Actual,18/12/2025,18/12/2025 00:00:00,FOH,1689.2
FOH,Hours,Actual,18/12/2025,18/12/2025 00:00:00,FOH,107.15
FOH,Wages,Forecast,19/12/2025,19/12/2025 00:00:00,FOH,2356.7
FOH,Hours,Forecast,19/12/2025,19/12/2025 00:00:00,FOH,150.75
FOH,Wages,Actual,19/12/2025,19/12/2025 00:00:00,FOH,2202.17
FOH,Hours,Actual,19/12/2025,19/12/2025 00:00:00,FOH,140.35
FOH,Wages,Forecast,20/12/2025,20/12/2025 00:00:00,FOH,2372.77
FOH,Hours,Forecast,20/12/2025,20/12/2025 00:00:00,FOH,154.75
FOH,Wages,Actual,20/12/2025,20/12/2025 00:00:00,FOH,2317.25
FOH,Hours,Actual,20/12/2025,20/12/2025 00:00:00,FOH,150.0
FOH,Wages,Forecast,21/12/2025,21/12/2025 00:00:00,FOH,2251.89
FOH,Hours,Forecast,21/12/2025,21/12/2025 00:00:00,FOH,135.0
FOH,Wages,Actual,21/12/2025,21/12/2025 00:00:00,FOH,1995.82
FOH,Hours,Actual,21/12/2025,21/12/2025 00:00:00,FOH,117.93
Kitchen,Wages,Forecast,15/12/2025,15/12/2025 00:00:00,BOH,1275.82
Kitchen,Hours,Forecast,15/12/2025,15/12/2025 00:00:00,BOH,68.0
Kitchen,Wages,Actual,15/12/2025,15/12/2025 00:00:00,BOH,1082.44
Kitchen,Hours,Actual,15/12/2025,15/12/2025 00:00:00,BOH,56.43
Kitchen,Wages,Forecast,16/12/2025,16/12/2025 00:00:00,BOH,1100.37
Kitchen,Hours,Forecast,16/12/2025,16/12/2025 00:00:00,BOH,69.0
Kitchen,Wages,Actual,16/12/2025,16/12/2025 00:00:00,BOH,977.09
Kitchen,Hours,Actual,16/12/2025,16/12/2025 00:00:00,BOH,55.62
Kitchen,Wages,Forecast,17/12/2025,17/12/2025 00:00:00,BOH,1161.67
Kitchen,Hours,Forecast,17/12/2025,17/12/2025 00:00:00,BOH,72.0
Kitchen,Wages,Actual,17/12/2025,17/12/2025 00:00:00,BOH,909.59
Kitchen,Hours,Actual,17/12/2025,17/12/2025 00:00:00,BOH,54.85
Kitchen,Wages,Forecast,18/12/2025,18/12/2025 00:00:00,BOH,1219.79
Kitchen,Hours,Forecast,18/12/2025,18/12/2025 00:00:00,BOH,76.0
Kitchen,Wages,Actual,18/12/2025,18/12/2025 00:00:00,BOH,1066.58
Kitchen,Hours,Actual,18/12/2025,18/12/2025 00:00:00,BOH,65.53
Kitchen,Wages,Forecast,19/12/2025,19/12/2025 00:00:00,BOH,1265.27
Kitchen,Hours,Forecast,19/12/2025,19/12/2025 00:00:00,BOH,79.0
Kitchen,Wages,Actual,19/12/2025,19/12/2025 00:00:00,BOH,1209.98
Kitchen,Hours,Actual,19/12/2025,19/12/2025 00:00:00,BOH,75.67
Kitchen,Wages,Forecast,20/12/2025,20/12/2025 00:00:00,BOH,1372.37
Kitchen,Hours,Forecast,20/12/2025,20/12/2025 00:00:00,BOH,86.0
Kitchen,Wages,Actual,20/12/2025,20/12/2025 00:00:00,BOH,1287.5
Kitchen,Hours,Actual,20/12/2025,20/12/2025 00:00:00,BOH,81.18
Kitchen,Wages,Forecast,21/12/2025,21/12/2025 00:00:00,BOH,1390.66
Kitchen,Hours,Forecast,21/12/2025,21/12/2025 00:00:00,BOH,75.0
Kitchen,Wages,Actual,21/12/2025,21/12/2025 00:00:00,BOH,1180.4
Kitchen,Hours,Actual,21/12/2025,21/12/2025 00:00:00,BOH,62.38
KPs/Cleaners,Wages,Forecast,15/12/2025,15/12/2025 00:00:00,KP/Cleaners,547.22
KPs/Cleaners,Hours,Forecast,15/12/2025,15/12/2025 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,15/12/2025,15/12/2025 00:00:00,KP/Cleaners,504.65
KPs/Cleaners,Hours,Actual,15/12/2025,15/12/2025 00:00:00,KP/Cleaners,32.38
KPs/Cleaners,Wages,Forecast,16/12/2025,16/12/2025 00:00:00,KP/Cleaners,547.22
KPs/Cleaners,Hours,Forecast,16/12/2025,16/12/2025 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,16/12/2025,16/12/2025 00:00:00,KP/Cleaners,485.95
KPs/Cleaners,Hours,Actual,16/12/2025,16/12/2025 00:00:00,KP/Cleaners,31.22
KPs/Cleaners,Wages,Forecast,17/12/2025,17/12/2025 00:00:00,KP/Cleaners,596.62
KPs/Cleaners,Hours,Forecast,17/12/2025,17/12/2025 00:00:00,KP/Cleaners,38.0
KPs/Cleaners,Wages,Actual,17/12/2025,17/12/2025 00:00:00,KP/Cleaners,542.25
KPs/Cleaners,Hours,Actual,17/12/2025,17/12/2025 00:00:00,KP/Cleaners,34.62
KPs/Cleaners,Wages,Forecast,18/12/2025,18/12/2025 00:00:00,KP/Cleaners,546.86
KPs/Cleaners,Hours,Forecast,18/12/2025,18/12/2025 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,18/12/2025,18/12/2025 00:00:00,KP/Cleaners,546.06
KPs/Cleaners,Hours,Actual,18/12/2025,18/12/2025 00:00:00,KP/Cleaners,34.93
KPs/Cleaners,Wages,Forecast,19/12/2025,19/12/2025 00:00:00,KP/Cleaners,578.46
KPs/Cleaners,Hours,Forecast,19/12/2025,19/12/2025 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,19/12/2025,19/12/2025 00:00:00,KP/Cleaners,561.78
KPs/Cleaners,Hours,Actual,19/12/2025,19/12/2025 00:00:00,KP/Cleaners,35.95
KPs/Cleaners,Wages,Forecast,20/12/2025,20/12/2025 00:00:00,KP/Cleaners,547.28
KPs/Cleaners,Hours,Forecast,20/12/2025,20/12/2025 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,20/12/2025,20/12/2025 00:00:00,KP/Cleaners,560.68
KPs/Cleaners,Hours,Actual,20/12/2025,20/12/2025 00:00:00,KP/Cleaners,35.88
KPs/Cleaners,Wages,Forecast,21/12/2025,21/12/2025 00:00:00,KP/Cleaners,563.0
KPs/Cleaners,Hours,Forecast,21/12/2025,21/12/2025 00:00:00,KP/Cleaners,36.0
KPs/Cleaners,Wages,Actual,21/12/2025,21/12/2025 00:00:00,KP/Cleaners,482.83
KPs/Cleaners,Hours,Actual,21/12/2025,21/12/2025 00:00:00,KP/Cleaners,31.0
