Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,03/02/2025,03/02/2025 21:00:00,Food,12.4167
FOH,Sales,Prediction,04/02/2025,04/02/2025 00:00:00,Food,4342.0
FOH,Sales,Prediction,04/02/2025,04/02/2025 00:00:00,Beverage,1664.0
FOH,Sales,Forecast,04/02/2025,04/02/2025 00:00:00,Food,4000.0
FOH,Sales,Forecast,04/02/2025,04/02/2025 00:00:00,Beverage,1600.0
FOH,Sales,Actual,04/02/2025,04/02/2025 11:00:00,Beverage,11.8333
FOH,Sales,Actual,04/02/2025,04/02/2025 11:00:00,Food,33.0
FOH,Sales,Actual,04/02/2025,04/02/2025 12:00:00,Beverage,131.25
FOH,Sales,Actual,04/02/2025,04/02/2025 12:00:00,Food,379.0167
FOH,Sales,Actual,04/02/2025,04/02/2025 13:00:00,Beverage,143.75
FOH,Sales,Actual,04/02/2025,04/02/2025 13:00:00,Food,337.88
FOH,Sales,Actual,04/02/2025,04/02/2025 14:00:00,Beverage,136.2083
FOH,Sales,Actual,04/02/2025,04/02/2025 14:00:00,Food,171.9417
FOH,Sales,Actual,04/02/2025,04/02/2025 15:00:00,Beverage,129.2917
FOH,Sales,Actual,04/02/2025,04/02/2025 15:00:00,Food,230.395
FOH,Sales,Actual,04/02/2025,04/02/2025 16:00:00,Beverage,117.125
FOH,Sales,Actual,04/02/2025,04/02/2025 16:00:00,Food,243.25
FOH,Sales,Actual,04/02/2025,04/02/2025 17:00:00,Beverage,61.4167
FOH,Sales,Actual,04/02/2025,04/02/2025 17:00:00,Food,149.5167
FOH,Sales,Actual,04/02/2025,04/02/2025 18:00:00,Beverage,196.7917
FOH,Sales,Actual,04/02/2025,04/02/2025 18:00:00,Food,514.6167
FOH,Sales,Actual,04/02/2025,04/02/2025 19:00:00,Beverage,204.2917
FOH,Sales,Actual,04/02/2025,04/02/2025 19:00:00,Food,673.65
FOH,Sales,Actual,04/02/2025,04/02/2025 20:00:00,Beverage,139.875
FOH,Sales,Actual,04/02/2025,04/02/2025 20:00:00,Food,214.3833
FOH,Sales,Actual,04/02/2025,04/02/2025 21:00:00,Beverage,5.7917
FOH,Sales,Actual,04/02/2025,04/02/2025 21:00:00,Food,14.875
FOH,Sales,Prediction,05/02/2025,05/02/2025 00:00:00,Food,4494.0
FOH,Sales,Prediction,05/02/2025,05/02/2025 00:00:00,Beverage,1719.0
FOH,Sales,Forecast,05/02/2025,05/02/2025 00:00:00,Food,4500.0
FOH,Sales,Forecast,05/02/2025,05/02/2025 00:00:00,Beverage,1900.0
FOH,Sales,Actual,05/02/2025,05/02/2025 10:00:00,Beverage,5.3333
FOH,Sales,Actual,05/02/2025,05/02/2025 10:00:00,Food,29.1667
FOH,Sales,Actual,05/02/2025,05/02/2025 11:00:00,Beverage,0.0
FOH,Sales,Actual,05/02/2025,05/02/2025 11:00:00,Food,16.6667
FOH,Sales,Actual,05/02/2025,05/02/2025 12:00:00,Beverage,103.9583
FOH,Sales,Actual,05/02/2025,05/02/2025 12:00:00,Food,342.925
FOH,Sales,Actual,05/02/2025,05/02/2025 13:00:00,Beverage,271.8333
FOH,Sales,Actual,05/02/2025,05/02/2025 13:00:00,Food,859.3667
FOH,Sales,Actual,05/02/2025,05/02/2025 14:00:00,Beverage,250.5
FOH,Sales,Actual,05/02/2025,05/02/2025 14:00:00,Food,366.4167
FOH,Sales,Actual,05/02/2025,05/02/2025 15:00:00,Beverage,73.5417
FOH,Sales,Actual,05/02/2025,05/02/2025 15:00:00,Food,128.7917
FOH,Sales,Actual,05/02/2025,05/02/2025 16:00:00,Beverage,81.375
FOH,Sales,Actual,05/02/2025,05/02/2025 16:00:00,Food,169.3333
FOH,Sales,Actual,05/02/2025,05/02/2025 17:00:00,Beverage,131.9167
FOH,Sales,Actual,05/02/2025,05/02/2025 17:00:00,Food,395.7667
FOH,Sales,Actual,05/02/2025,05/02/2025 18:00:00,Beverage,199.5
FOH,Sales,Actual,05/02/2025,05/02/2025 18:00:00,Food,453.7333
FOH,Sales,Actual,05/02/2025,05/02/2025 19:00:00,Beverage,197.0833
FOH,Sales,Actual,05/02/2025,05/02/2025 19:00:00,Food,425.975
FOH,Sales,Actual,05/02/2025,05/02/2025 20:00:00,Beverage,76.5417
FOH,Sales,Actual,05/02/2025,05/02/2025 20:00:00,Food,219.6167
FOH,Sales,Actual,05/02/2025,05/02/2025 21:00:00,Beverage,2.4583
FOH,Sales,Actual,05/02/2025,05/02/2025 21:00:00,Food,0.0
FOH,Sales,Actual,05/02/2025,05/02/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,05/02/2025,05/02/2025 22:00:00,Food,0.0
FOH,Sales,Prediction,06/02/2025,06/02/2025 00:00:00,Food,5797.0
FOH,Sales,Prediction,06/02/2025,06/02/2025 00:00:00,Beverage,2113.0
FOH,Sales,Forecast,06/02/2025,06/02/2025 00:00:00,Food,5200.0
FOH,Sales,Forecast,06/02/2025,06/02/2025 00:00:00,Beverage,2000.0
FOH,Sales,Actual,06/02/2025,06/02/2025 10:00:00,Beverage,0.0
FOH,Sales,Actual,06/02/2025,06/02/2025 10:00:00,Food,33.3333
FOH,Sales,Actual,06/02/2025,06/02/2025 11:00:00,Beverage,35.7083
FOH,Sales,Actual,06/02/2025,06/02/2025 11:00:00,Food,36.55
FOH,Sales,Actual,06/02/2025,06/02/2025 12:00:00,Beverage,201.3333
FOH,Sales,Actual,06/02/2025,06/02/2025 12:00:00,Food,595.05
FOH,Sales,Actual,06/02/2025,06/02/2025 13:00:00,Beverage,404.625
FOH,Sales,Actual,06/02/2025,06/02/2025 13:00:00,Food,669.6167
FOH,Sales,Actual,06/02/2025,06/02/2025 14:00:00,Beverage,117.9583
FOH,Sales,Actual,06/02/2025,06/02/2025 14:00:00,Food,178.975
FOH,Sales,Actual,06/02/2025,06/02/2025 15:00:00,Beverage,203.7083
FOH,Sales,Actual,06/02/2025,06/02/2025 15:00:00,Food,238.1833
FOH,Sales,Actual,06/02/2025,06/02/2025 16:00:00,Beverage,125.8333
FOH,Sales,Actual,06/02/2025,06/02/2025 16:00:00,Food,372.4583
FOH,Sales,Actual,06/02/2025,06/02/2025 17:00:00,Beverage,146.0
FOH,Sales,Actual,06/02/2025,06/02/2025 17:00:00,Food,372.3167
FOH,Sales,Actual,06/02/2025,06/02/2025 18:00:00,Beverage,355.375
FOH,Sales,Actual,06/02/2025,06/02/2025 18:00:00,Food,682.15
FOH,Sales,Actual,06/02/2025,06/02/2025 19:00:00,Beverage,503.375
FOH,Sales,Actual,06/02/2025,06/02/2025 19:00:00,Food,1095.4167
FOH,Sales,Actual,06/02/2025,06/02/2025 20:00:00,Beverage,238.0417
FOH,Sales,Actual,06/02/2025,06/02/2025 20:00:00,Food,675.4583
FOH,Sales,Actual,06/02/2025,06/02/2025 21:00:00,Beverage,33.5417
FOH,Sales,Actual,06/02/2025,06/02/2025 21:00:00,Food,84.5417
FOH,Sales,Prediction,07/02/2025,07/02/2025 00:00:00,Food,7972.0
FOH,Sales,Prediction,07/02/2025,07/02/2025 00:00:00,Beverage,3379.0
FOH,Sales,Forecast,07/02/2025,07/02/2025 00:00:00,Food,7000.0
FOH,Sales,Forecast,07/02/2025,07/02/2025 00:00:00,Beverage,3400.0
FOH,Sales,Actual,07/02/2025,07/02/2025 11:00:00,Beverage,12.1667
FOH,Sales,Actual,07/02/2025,07/02/2025 11:00:00,Food,33.2083
FOH,Sales,Actual,07/02/2025,07/02/2025 12:00:00,Beverage,142.0417
FOH,Sales,Actual,07/02/2025,07/02/2025 12:00:00,Food,617.375
FOH,Sales,Actual,07/02/2025,07/02/2025 13:00:00,Beverage,373.0833
FOH,Sales,Actual,07/02/2025,07/02/2025 13:00:00,Food,907.2917
FOH,Sales,Actual,07/02/2025,07/02/2025 14:00:00,Beverage,208.5
FOH,Sales,Actual,07/02/2025,07/02/2025 14:00:00,Food,623.7083
FOH,Sales,Actual,07/02/2025,07/02/2025 15:00:00,Beverage,248.125
FOH,Sales,Actual,07/02/2025,07/02/2025 15:00:00,Food,430.5833
FOH,Sales,Actual,07/02/2025,07/02/2025 16:00:00,Beverage,216.5417
FOH,Sales,Actual,07/02/2025,07/02/2025 16:00:00,Food,466.625
FOH,Sales,Actual,07/02/2025,07/02/2025 17:00:00,Beverage,399.4583
FOH,Sales,Actual,07/02/2025,07/02/2025 17:00:00,Food,833.75
FOH,Sales,Actual,07/02/2025,07/02/2025 18:00:00,Beverage,421.3333
FOH,Sales,Actual,07/02/2025,07/02/2025 18:00:00,Food,1128.4167
FOH,Sales,Actual,07/02/2025,07/02/2025 19:00:00,Beverage,414.7083
FOH,Sales,Actual,07/02/2025,07/02/2025 19:00:00,Food,944.125
FOH,Sales,Actual,07/02/2025,07/02/2025 20:00:00,Beverage,477.0
FOH,Sales,Actual,07/02/2025,07/02/2025 20:00:00,Food,803.7917
FOH,Sales,Actual,07/02/2025,07/02/2025 21:00:00,Beverage,123.7083
FOH,Sales,Actual,07/02/2025,07/02/2025 21:00:00,Food,152.75
FOH,Sales,Actual,07/02/2025,07/02/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,07/02/2025,07/02/2025 22:00:00,Food,0.0
FOH,Sales,Prediction,08/02/2025,08/02/2025 00:00:00,Food,9058.0
FOH,Sales,Prediction,08/02/2025,08/02/2025 00:00:00,Beverage,4133.0
FOH,Sales,Forecast,08/02/2025,08/02/2025 00:00:00,Food,9500.0
FOH,Sales,Forecast,08/02/2025,08/02/2025 00:00:00,Beverage,4500.0
FOH,Sales,Actual,08/02/2025,08/02/2025 10:00:00,Beverage,0.0
FOH,Sales,Actual,08/02/2025,08/02/2025 10:00:00,Food,33.3333
FOH,Sales,Actual,08/02/2025,08/02/2025 11:00:00,Beverage,61.9167
FOH,Sales,Actual,08/02/2025,08/02/2025 11:00:00,Food,331.7083
FOH,Sales,Actual,08/02/2025,08/02/2025 12:00:00,Beverage,368.5
FOH,Sales,Actual,08/02/2025,08/02/2025 12:00:00,Food,934.3333
FOH,Sales,Actual,08/02/2025,08/02/2025 13:00:00,Beverage,394.8333
FOH,Sales,Actual,08/02/2025,08/02/2025 13:00:00,Food,923.5833
FOH,Sales,Actual,08/02/2025,08/02/2025 14:00:00,Beverage,461.0833
FOH,Sales,Actual,08/02/2025,08/02/2025 14:00:00,Food,851.0833
FOH,Sales,Actual,08/02/2025,08/02/2025 15:00:00,Beverage,524.2083
FOH,Sales,Actual,08/02/2025,08/02/2025 15:00:00,Food,1145.7083
FOH,Sales,Actual,08/02/2025,08/02/2025 16:00:00,Beverage,620.1667
FOH,Sales,Actual,08/02/2025,08/02/2025 16:00:00,Food,892.4583
FOH,Sales,Actual,08/02/2025,08/02/2025 17:00:00,Beverage,640.5417
FOH,Sales,Actual,08/02/2025,08/02/2025 17:00:00,Food,1419.375
FOH,Sales,Actual,08/02/2025,08/02/2025 18:00:00,Beverage,341.6667
FOH,Sales,Actual,08/02/2025,08/02/2025 18:00:00,Food,713.375
FOH,Sales,Actual,08/02/2025,08/02/2025 19:00:00,Beverage,710.0417
FOH,Sales,Actual,08/02/2025,08/02/2025 19:00:00,Food,1480.8583
FOH,Sales,Actual,08/02/2025,08/02/2025 20:00:00,Beverage,458.875
FOH,Sales,Actual,08/02/2025,08/02/2025 20:00:00,Food,1030.5417
FOH,Sales,Actual,08/02/2025,08/02/2025 21:00:00,Beverage,156.0833
FOH,Sales,Actual,08/02/2025,08/02/2025 21:00:00,Food,177.0833
FOH,Sales,Actual,08/02/2025,08/02/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,08/02/2025,08/02/2025 22:00:00,Food,0.0
FOH,Sales,Prediction,09/02/2025,09/02/2025 00:00:00,Food,6804.0
FOH,Sales,Prediction,09/02/2025,09/02/2025 00:00:00,Beverage,2076.0
FOH,Sales,Forecast,09/02/2025,09/02/2025 00:00:00,Food,6700.0
FOH,Sales,Forecast,09/02/2025,09/02/2025 00:00:00,Beverage,2100.0
FOH,Sales,Actual,09/02/2025,09/02/2025 10:00:00,Beverage,8.0833
FOH,Sales,Actual,09/02/2025,09/02/2025 10:00:00,Food,104.9167
FOH,Sales,Actual,09/02/2025,09/02/2025 11:00:00,Beverage,68.2083
FOH,Sales,Actual,09/02/2025,09/02/2025 11:00:00,Food,160.2083
FOH,Sales,Actual,09/02/2025,09/02/2025 12:00:00,Beverage,105.2917
FOH,Sales,Actual,09/02/2025,09/02/2025 12:00:00,Food,234.125
FOH,Sales,Actual,09/02/2025,09/02/2025 13:00:00,Beverage,315.7917
FOH,Sales,Actual,09/02/2025,09/02/2025 13:00:00,Food,843.625
FOH,Sales,Actual,09/02/2025,09/02/2025 14:00:00,Beverage,286.2083
FOH,Sales,Actual,09/02/2025,09/02/2025 14:00:00,Food,768.2083
FOH,Sales,Actual,09/02/2025,09/02/2025 15:00:00,Beverage,103.4167
FOH,Sales,Actual,09/02/2025,09/02/2025 15:00:00,Food,326.7917
FOH,Sales,Actual,09/02/2025,09/02/2025 16:00:00,Beverage,157.6667
FOH,Sales,Actual,09/02/2025,09/02/2025 16:00:00,Food,544.125
FOH,Sales,Actual,09/02/2025,09/02/2025 17:00:00,Beverage,321.8333
FOH,Sales,Actual,09/02/2025,09/02/2025 17:00:00,Food,936.75
FOH,Sales,Actual,09/02/2025,09/02/2025 18:00:00,Beverage,293.7917
FOH,Sales,Actual,09/02/2025,09/02/2025 18:00:00,Food,919.9583
FOH,Sales,Actual,09/02/2025,09/02/2025 19:00:00,Beverage,200.4167
FOH,Sales,Actual,09/02/2025,09/02/2025 19:00:00,Food,792.8333
FOH,Sales,Actual,09/02/2025,09/02/2025 20:00:00,Beverage,181.75
FOH,Sales,Actual,09/02/2025,09/02/2025 20:00:00,Food,351.0
FOH,Sales,Actual,09/02/2025,09/02/2025 21:00:00,Beverage,106.9167
FOH,Sales,Actual,09/02/2025,09/02/2025 21:00:00,Food,365.2917
FOH,Sales,Actual,09/02/2025,09/02/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,09/02/2025,09/02/2025 22:00:00,Food,0.0
FOH,Wages,Forecast,03/02/2025,03/02/2025 00:00:00,FOH,895.63
FOH,Hours,Forecast,03/02/2025,03/02/2025 00:00:00,FOH,52.5
FOH,Wages,Actual,03/02/2025,03/02/2025 00:00:00,FOH,876.34
FOH,Hours,Actual,03/02/2025,03/02/2025 00:00:00,FOH,52.48
FOH,Wages,Forecast,04/02/2025,04/02/2025 00:00:00,FOH,1055.13
FOH,Hours,Forecast,04/02/2025,04/02/2025 00:00:00,FOH,64.0
FOH,Wages,Actual,04/02/2025,04/02/2025 00:00:00,FOH,922.38
FOH,Hours,Actual,04/02/2025,04/02/2025 00:00:00,FOH,54.55
FOH,Wages,Forecast,05/02/2025,05/02/2025 00:00:00,FOH,973.17
FOH,Hours,Forecast,05/02/2025,05/02/2025 00:00:00,FOH,68.0
FOH,Wages,Actual,05/02/2025,05/02/2025 00:00:00,FOH,945.23
FOH,Hours,Actual,05/02/2025,05/02/2025 00:00:00,FOH,62.98
FOH,Wages,Forecast,06/02/2025,06/02/2025 00:00:00,FOH,1181.25
FOH,Hours,Forecast,06/02/2025,06/02/2025 00:00:00,FOH,84.0
FOH,Wages,Actual,06/02/2025,06/02/2025 00:00:00,FOH,1204.55
FOH,Hours,Actual,06/02/2025,06/02/2025 00:00:00,FOH,84.58
FOH,Wages,Forecast,07/02/2025,07/02/2025 00:00:00,FOH,1675.84
FOH,Hours,Forecast,07/02/2025,07/02/2025 00:00:00,FOH,118.0
FOH,Wages,Actual,07/02/2025,07/02/2025 00:00:00,FOH,1704.93
FOH,Hours,Actual,07/02/2025,07/02/2025 00:00:00,FOH,119.33
FOH,Wages,Forecast,08/02/2025,08/02/2025 00:00:00,FOH,2180.74
FOH,Hours,Forecast,08/02/2025,08/02/2025 00:00:00,FOH,156.0
FOH,Wages,Actual,08/02/2025,08/02/2025 00:00:00,FOH,2125.95
FOH,Hours,Actual,08/02/2025,08/02/2025 00:00:00,FOH,153.15
FOH,Wages,Forecast,09/02/2025,09/02/2025 00:00:00,FOH,1680.3
FOH,Hours,Forecast,09/02/2025,09/02/2025 00:00:00,FOH,109.0
FOH,Wages,Actual,09/02/2025,09/02/2025 00:00:00,FOH,1525.48
FOH,Hours,Actual,09/02/2025,09/02/2025 00:00:00,FOH,98.07
Kitchen,Wages,Forecast,03/02/2025,03/02/2025 00:00:00,BOH,858.22
Kitchen,Hours,Forecast,03/02/2025,03/02/2025 00:00:00,BOH,47.0
Kitchen,Wages,Actual,03/02/2025,03/02/2025 00:00:00,BOH,799.84
Kitchen,Hours,Actual,03/02/2025,03/02/2025 00:00:00,BOH,43.15
Kitchen,Wages,Forecast,04/02/2025,04/02/2025 00:00:00,BOH,753.22
Kitchen,Hours,Forecast,04/02/2025,04/02/2025 00:00:00,BOH,51.0
Kitchen,Wages,Actual,04/02/2025,04/02/2025 00:00:00,BOH,724.21
Kitchen,Hours,Actual,04/02/2025,04/02/2025 00:00:00,BOH,47.27
Kitchen,Wages,Forecast,05/02/2025,05/02/2025 00:00:00,BOH,641.64
Kitchen,Hours,Forecast,05/02/2025,05/02/2025 00:00:00,BOH,44.0
Kitchen,Wages,Actual,05/02/2025,05/02/2025 00:00:00,BOH,624.19
Kitchen,Hours,Actual,05/02/2025,05/02/2025 00:00:00,BOH,42.03
Kitchen,Wages,Forecast,06/02/2025,06/02/2025 00:00:00,BOH,788.81
Kitchen,Hours,Forecast,06/02/2025,06/02/2025 00:00:00,BOH,54.0
Kitchen,Wages,Actual,06/02/2025,06/02/2025 00:00:00,BOH,768.29
Kitchen,Hours,Actual,06/02/2025,06/02/2025 00:00:00,BOH,53.17
Kitchen,Wages,Forecast,07/02/2025,07/02/2025 00:00:00,BOH,1103.69
Kitchen,Hours,Forecast,07/02/2025,07/02/2025 00:00:00,BOH,74.0
Kitchen,Wages,Actual,07/02/2025,07/02/2025 00:00:00,BOH,1066.71
Kitchen,Hours,Actual,07/02/2025,07/02/2025 00:00:00,BOH,71.68
Kitchen,Wages,Forecast,08/02/2025,08/02/2025 00:00:00,BOH,1369.75
Kitchen,Hours,Forecast,08/02/2025,08/02/2025 00:00:00,BOH,81.0
Kitchen,Wages,Actual,08/02/2025,08/02/2025 00:00:00,BOH,1331.92
Kitchen,Hours,Actual,08/02/2025,08/02/2025 00:00:00,BOH,78.62
Kitchen,Wages,Forecast,09/02/2025,09/02/2025 00:00:00,BOH,977.3
Kitchen,Hours,Forecast,09/02/2025,09/02/2025 00:00:00,BOH,55.5
Kitchen,Wages,Actual,09/02/2025,09/02/2025 00:00:00,BOH,971.57
Kitchen,Hours,Actual,09/02/2025,09/02/2025 00:00:00,BOH,55.17
KPs/Cleaners,Wages,Forecast,03/02/2025,03/02/2025 00:00:00,KP/Cleaners,368.62
KPs/Cleaners,Hours,Forecast,03/02/2025,03/02/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,03/02/2025,03/02/2025 00:00:00,KP/Cleaners,329.6
KPs/Cleaners,Hours,Actual,03/02/2025,03/02/2025 00:00:00,KP/Cleaners,23.35
KPs/Cleaners,Wages,Forecast,04/02/2025,04/02/2025 00:00:00,KP/Cleaners,368.62
KPs/Cleaners,Hours,Forecast,04/02/2025,04/02/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,04/02/2025,04/02/2025 00:00:00,KP/Cleaners,337.18
KPs/Cleaners,Hours,Actual,04/02/2025,04/02/2025 00:00:00,KP/Cleaners,23.85
KPs/Cleaners,Wages,Forecast,05/02/2025,05/02/2025 00:00:00,KP/Cleaners,369.07
KPs/Cleaners,Hours,Forecast,05/02/2025,05/02/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,05/02/2025,05/02/2025 00:00:00,KP/Cleaners,351.79
KPs/Cleaners,Hours,Actual,05/02/2025,05/02/2025 00:00:00,KP/Cleaners,24.77
KPs/Cleaners,Wages,Forecast,06/02/2025,06/02/2025 00:00:00,KP/Cleaners,426.04
KPs/Cleaners,Hours,Forecast,06/02/2025,06/02/2025 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,06/02/2025,06/02/2025 00:00:00,KP/Cleaners,407.23
KPs/Cleaners,Hours,Actual,06/02/2025,06/02/2025 00:00:00,KP/Cleaners,28.68
KPs/Cleaners,Wages,Forecast,07/02/2025,07/02/2025 00:00:00,KP/Cleaners,397.63
KPs/Cleaners,Hours,Forecast,07/02/2025,07/02/2025 00:00:00,KP/Cleaners,28.0
KPs/Cleaners,Wages,Actual,07/02/2025,07/02/2025 00:00:00,KP/Cleaners,400.49
KPs/Cleaners,Hours,Actual,07/02/2025,07/02/2025 00:00:00,KP/Cleaners,28.25
KPs/Cleaners,Wages,Forecast,08/02/2025,08/02/2025 00:00:00,KP/Cleaners,527.09
KPs/Cleaners,Hours,Forecast,08/02/2025,08/02/2025 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,08/02/2025,08/02/2025 00:00:00,KP/Cleaners,508.12
KPs/Cleaners,Hours,Actual,08/02/2025,08/02/2025 00:00:00,KP/Cleaners,35.75
KPs/Cleaners,Wages,Forecast,09/02/2025,09/02/2025 00:00:00,KP/Cleaners,382.63
KPs/Cleaners,Hours,Forecast,09/02/2025,09/02/2025 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,09/02/2025,09/02/2025 00:00:00,KP/Cleaners,392.03
KPs/Cleaners,Hours,Actual,09/02/2025,09/02/2025 00:00:00,KP/Cleaners,27.7
