Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,20/06/2024,20/06/2024 12:00:00,Beverage,121.5833
FOH,Sales,Actual,20/06/2024,20/06/2024 12:00:00,Food,436.1667
FOH,Sales,Actual,20/06/2024,20/06/2024 13:00:00,Beverage,250.9167
FOH,Sales,Actual,20/06/2024,20/06/2024 13:00:00,Food,554.3333
FOH,Sales,Actual,20/06/2024,20/06/2024 14:00:00,Beverage,226.25
FOH,Sales,Actual,20/06/2024,20/06/2024 14:00:00,Food,609.0
FOH,Sales,Actual,20/06/2024,20/06/2024 15:00:00,Beverage,173.0
FOH,Sales,Actual,20/06/2024,20/06/2024 15:00:00,Food,359.9583
FOH,Sales,Actual,20/06/2024,20/06/2024 16:00:00,Beverage,155.875
FOH,Sales,Actual,20/06/2024,20/06/2024 16:00:00,Food,277.2083
FOH,Sales,Actual,20/06/2024,20/06/2024 17:00:00,Beverage,314.0417
FOH,Sales,Actual,20/06/2024,20/06/2024 17:00:00,Food,744.125
FOH,Sales,Actual,20/06/2024,20/06/2024 18:00:00,Beverage,380.625
FOH,Sales,Actual,20/06/2024,20/06/2024 18:00:00,Food,814.4167
FOH,Sales,Actual,20/06/2024,20/06/2024 19:00:00,Beverage,283.1667
FOH,Sales,Actual,20/06/2024,20/06/2024 19:00:00,Food,784.0417
FOH,Sales,Actual,20/06/2024,20/06/2024 20:00:00,Beverage,132.5417
FOH,Sales,Actual,20/06/2024,20/06/2024 20:00:00,Food,317.3333
FOH,Sales,Actual,20/06/2024,20/06/2024 21:00:00,Beverage,59.6667
FOH,Sales,Actual,20/06/2024,20/06/2024 21:00:00,Food,270.0417
FOH,Sales,Actual,20/06/2024,20/06/2024 22:00:00,Beverage,0.0
FOH,Sales,Actual,20/06/2024,20/06/2024 22:00:00,Food,0.0
FOH,Sales,Forecast,21/06/2024,21/06/2024 00:00:00,Beverage,3500.0
FOH,Sales,Forecast,21/06/2024,21/06/2024 00:00:00,Food,8000.0
FOH,Sales,Actual,21/06/2024,21/06/2024 10:00:00,Beverage,20.5833
FOH,Sales,Actual,21/06/2024,21/06/2024 10:00:00,Food,34.0
FOH,Sales,Actual,21/06/2024,21/06/2024 11:00:00,Beverage,25.75
FOH,Sales,Actual,21/06/2024,21/06/2024 12:00:00,Beverage,124.875
FOH,Sales,Actual,21/06/2024,21/06/2024 12:00:00,Food,349.7917
FOH,Sales,Actual,21/06/2024,21/06/2024 13:00:00,Beverage,321.5
FOH,Sales,Actual,21/06/2024,21/06/2024 13:00:00,Food,853.5417
FOH,Sales,Actual,21/06/2024,21/06/2024 14:00:00,Beverage,200.875
FOH,Sales,Actual,21/06/2024,21/06/2024 14:00:00,Food,403.8333
FOH,Sales,Actual,21/06/2024,21/06/2024 15:00:00,Beverage,294.9583
FOH,Sales,Actual,21/06/2024,21/06/2024 15:00:00,Food,504.25
FOH,Sales,Actual,21/06/2024,21/06/2024 16:00:00,Beverage,287.875
FOH,Sales,Actual,21/06/2024,21/06/2024 16:00:00,Food,666.4584
FOH,Sales,Actual,21/06/2024,21/06/2024 17:00:00,Beverage,297.1667
FOH,Sales,Actual,21/06/2024,21/06/2024 17:00:00,Food,498.4167
FOH,Sales,Actual,21/06/2024,21/06/2024 18:00:00,Beverage,505.9167
FOH,Sales,Actual,21/06/2024,21/06/2024 18:00:00,Food,1298.1666
FOH,Sales,Actual,21/06/2024,21/06/2024 19:00:00,Beverage,465.0
FOH,Sales,Actual,21/06/2024,21/06/2024 19:00:00,Food,1064.875
FOH,Sales,Actual,21/06/2024,21/06/2024 20:00:00,Beverage,459.5
FOH,Sales,Actual,21/06/2024,21/06/2024 20:00:00,Food,876.875
FOH,Sales,Actual,21/06/2024,21/06/2024 21:00:00,Beverage,159.4583
FOH,Sales,Actual,21/06/2024,21/06/2024 21:00:00,Food,40.9583
FOH,Sales,Forecast,22/06/2024,22/06/2024 00:00:00,Beverage,6000.0
FOH,Sales,Forecast,22/06/2024,22/06/2024 00:00:00,Food,12000.0
FOH,Sales,Actual,22/06/2024,22/06/2024 10:00:00,Beverage,19.25
FOH,Sales,Actual,22/06/2024,22/06/2024 10:00:00,Food,43.9583
FOH,Sales,Actual,22/06/2024,22/06/2024 11:00:00,Beverage,71.625
FOH,Sales,Actual,22/06/2024,22/06/2024 11:00:00,Food,302.5417
FOH,Sales,Actual,22/06/2024,22/06/2024 12:00:00,Beverage,212.0417
FOH,Sales,Actual,22/06/2024,22/06/2024 12:00:00,Food,890.75
FOH,Sales,Actual,22/06/2024,22/06/2024 13:00:00,Beverage,487.2917
FOH,Sales,Actual,22/06/2024,22/06/2024 13:00:00,Food,1298.875
FOH,Sales,Actual,22/06/2024,22/06/2024 14:00:00,Beverage,500.8333
FOH,Sales,Actual,22/06/2024,22/06/2024 14:00:00,Food,1005.375
FOH,Sales,Actual,22/06/2024,22/06/2024 15:00:00,Beverage,354.75
FOH,Sales,Actual,22/06/2024,22/06/2024 15:00:00,Food,893.2083
FOH,Sales,Actual,22/06/2024,22/06/2024 16:00:00,Beverage,495.9167
FOH,Sales,Actual,22/06/2024,22/06/2024 16:00:00,Food,980.25
FOH,Sales,Actual,22/06/2024,22/06/2024 17:00:00,Beverage,544.7083
FOH,Sales,Actual,22/06/2024,22/06/2024 17:00:00,Food,1233.0833
FOH,Sales,Actual,22/06/2024,22/06/2024 18:00:00,Beverage,415.9167
FOH,Sales,Actual,22/06/2024,22/06/2024 18:00:00,Food,1019.5
FOH,Sales,Actual,22/06/2024,22/06/2024 19:00:00,Beverage,390.375
FOH,Sales,Actual,22/06/2024,22/06/2024 19:00:00,Food,1123.875
FOH,Sales,Actual,22/06/2024,22/06/2024 20:00:00,Beverage,282.6667
FOH,Sales,Actual,22/06/2024,22/06/2024 20:00:00,Food,520.4167
FOH,Sales,Actual,22/06/2024,22/06/2024 21:00:00,Beverage,106.2917
FOH,Sales,Actual,22/06/2024,22/06/2024 21:00:00,Food,254.7083
FOH,Sales,Actual,22/06/2024,22/06/2024 22:00:00,Beverage,34.9583
FOH,Sales,Actual,22/06/2024,22/06/2024 22:00:00,Food,0.0
FOH,Sales,Forecast,23/06/2024,23/06/2024 00:00:00,Beverage,2700.0
FOH,Sales,Forecast,23/06/2024,23/06/2024 00:00:00,Food,8000.0
FOH,Sales,Actual,23/06/2024,23/06/2024 10:00:00,Beverage,17.9167
FOH,Sales,Actual,23/06/2024,23/06/2024 10:00:00,Food,42.1667
FOH,Sales,Actual,23/06/2024,23/06/2024 11:00:00,Beverage,27.9167
FOH,Sales,Actual,23/06/2024,23/06/2024 11:00:00,Food,80.35
FOH,Sales,Actual,23/06/2024,23/06/2024 12:00:00,Beverage,98.0833
FOH,Sales,Actual,23/06/2024,23/06/2024 12:00:00,Food,433.0
FOH,Sales,Actual,23/06/2024,23/06/2024 13:00:00,Beverage,165.7083
FOH,Sales,Actual,23/06/2024,23/06/2024 13:00:00,Food,622.7083
FOH,Sales,Actual,23/06/2024,23/06/2024 14:00:00,Beverage,200.4167
FOH,Sales,Actual,23/06/2024,23/06/2024 14:00:00,Food,815.6667
FOH,Sales,Actual,23/06/2024,23/06/2024 15:00:00,Beverage,174.5833
FOH,Sales,Actual,23/06/2024,23/06/2024 15:00:00,Food,552.0417
FOH,Sales,Actual,23/06/2024,23/06/2024 16:00:00,Beverage,166.5833
FOH,Sales,Actual,23/06/2024,23/06/2024 16:00:00,Food,517.8333
FOH,Sales,Actual,23/06/2024,23/06/2024 17:00:00,Beverage,192.0
FOH,Sales,Actual,23/06/2024,23/06/2024 17:00:00,Food,554.0833
FOH,Sales,Actual,23/06/2024,23/06/2024 18:00:00,Beverage,301.5833
FOH,Sales,Actual,23/06/2024,23/06/2024 18:00:00,Food,709.0833
FOH,Sales,Actual,23/06/2024,23/06/2024 19:00:00,Beverage,216.2917
FOH,Sales,Actual,23/06/2024,23/06/2024 19:00:00,Food,464.5833
FOH,Sales,Actual,23/06/2024,23/06/2024 20:00:00,Beverage,92.2917
FOH,Sales,Actual,23/06/2024,23/06/2024 20:00:00,Food,346.8917
FOH,Sales,Actual,23/06/2024,23/06/2024 21:00:00,Beverage,25.6667
FOH,Sales,Actual,23/06/2024,23/06/2024 21:00:00,Food,0.0
FOH,Wages,Forecast,17/06/2024,17/06/2024 00:00:00,FOH,1075.98
FOH,Hours,Forecast,17/06/2024,17/06/2024 00:00:00,FOH,67.0
FOH,Wages,Actual,17/06/2024,17/06/2024 00:00:00,FOH,1161.19
FOH,Hours,Actual,17/06/2024,17/06/2024 00:00:00,FOH,73.25
FOH,Wages,Forecast,18/06/2024,18/06/2024 00:00:00,FOH,1217.9
FOH,Hours,Forecast,18/06/2024,18/06/2024 00:00:00,FOH,75.0
FOH,Wages,Actual,18/06/2024,18/06/2024 00:00:00,FOH,1097.28
FOH,Hours,Actual,18/06/2024,18/06/2024 00:00:00,FOH,66.97
FOH,Wages,Forecast,19/06/2024,19/06/2024 00:00:00,FOH,1220.19
FOH,Hours,Forecast,19/06/2024,19/06/2024 00:00:00,FOH,84.0
FOH,Wages,Actual,19/06/2024,19/06/2024 00:00:00,FOH,1052.93
FOH,Hours,Actual,19/06/2024,19/06/2024 00:00:00,FOH,73.15
FOH,Wages,Forecast,20/06/2024,20/06/2024 00:00:00,FOH,1250.02
FOH,Hours,Forecast,20/06/2024,20/06/2024 00:00:00,FOH,86.0
FOH,Wages,Actual,20/06/2024,20/06/2024 00:00:00,FOH,1115.01
FOH,Hours,Actual,20/06/2024,20/06/2024 00:00:00,FOH,77.88
FOH,Wages,Forecast,21/06/2024,21/06/2024 00:00:00,FOH,2157.39
FOH,Hours,Forecast,21/06/2024,21/06/2024 00:00:00,FOH,152.0
FOH,Wages,Actual,21/06/2024,21/06/2024 00:00:00,FOH,1501.89
FOH,Hours,Actual,21/06/2024,21/06/2024 00:00:00,FOH,107.13
FOH,Wages,Forecast,22/06/2024,22/06/2024 00:00:00,FOH,2789.55
FOH,Hours,Forecast,22/06/2024,22/06/2024 00:00:00,FOH,198.0
FOH,Wages,Actual,22/06/2024,22/06/2024 00:00:00,FOH,2275.99
FOH,Hours,Actual,22/06/2024,22/06/2024 00:00:00,FOH,162.37
FOH,Wages,Forecast,23/06/2024,23/06/2024 00:00:00,FOH,1896.89
FOH,Hours,Forecast,23/06/2024,23/06/2024 00:00:00,FOH,122.0
FOH,Wages,Actual,23/06/2024,23/06/2024 00:00:00,FOH,1417.58
FOH,Hours,Actual,23/06/2024,23/06/2024 00:00:00,FOH,89.05
Kitchen,Wages,Forecast,17/06/2024,17/06/2024 00:00:00,BOH,899.66
Kitchen,Hours,Forecast,17/06/2024,17/06/2024 00:00:00,BOH,55.0
Kitchen,Wages,Actual,17/06/2024,17/06/2024 00:00:00,BOH,893.56
Kitchen,Hours,Actual,17/06/2024,17/06/2024 00:00:00,BOH,53.62
Kitchen,Wages,Forecast,18/06/2024,18/06/2024 00:00:00,BOH,878.34
Kitchen,Hours,Forecast,18/06/2024,18/06/2024 00:00:00,BOH,49.0
Kitchen,Wages,Actual,18/06/2024,18/06/2024 00:00:00,BOH,830.46
Kitchen,Hours,Actual,18/06/2024,18/06/2024 00:00:00,BOH,45.98
Kitchen,Wages,Forecast,19/06/2024,19/06/2024 00:00:00,BOH,691.27
Kitchen,Hours,Forecast,19/06/2024,19/06/2024 00:00:00,BOH,46.0
Kitchen,Wages,Actual,19/06/2024,19/06/2024 00:00:00,BOH,662.87
Kitchen,Hours,Actual,19/06/2024,19/06/2024 00:00:00,BOH,43.83
Kitchen,Wages,Forecast,20/06/2024,20/06/2024 00:00:00,BOH,780.91
Kitchen,Hours,Forecast,20/06/2024,20/06/2024 00:00:00,BOH,53.0
Kitchen,Wages,Actual,20/06/2024,20/06/2024 00:00:00,BOH,694.05
Kitchen,Hours,Actual,20/06/2024,20/06/2024 00:00:00,BOH,46.62
Kitchen,Wages,Forecast,21/06/2024,21/06/2024 00:00:00,BOH,1158.5
Kitchen,Hours,Forecast,21/06/2024,21/06/2024 00:00:00,BOH,78.0
Kitchen,Wages,Actual,21/06/2024,21/06/2024 00:00:00,BOH,944.3
Kitchen,Hours,Actual,21/06/2024,21/06/2024 00:00:00,BOH,63.3
Kitchen,Wages,Forecast,22/06/2024,22/06/2024 00:00:00,BOH,1258.61
Kitchen,Hours,Forecast,22/06/2024,22/06/2024 00:00:00,BOH,85.0
Kitchen,Wages,Actual,22/06/2024,22/06/2024 00:00:00,BOH,1180.93
Kitchen,Hours,Actual,22/06/2024,22/06/2024 00:00:00,BOH,79.7
Kitchen,Wages,Forecast,23/06/2024,23/06/2024 00:00:00,BOH,1027.02
Kitchen,Hours,Forecast,23/06/2024,23/06/2024 00:00:00,BOH,58.5
Kitchen,Wages,Actual,23/06/2024,23/06/2024 00:00:00,BOH,938.57
Kitchen,Hours,Actual,23/06/2024,23/06/2024 00:00:00,BOH,52.75
KPs/Cleaners,Wages,Forecast,17/06/2024,17/06/2024 00:00:00,KP/Cleaners,426.57
KPs/Cleaners,Hours,Forecast,17/06/2024,17/06/2024 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,17/06/2024,17/06/2024 00:00:00,KP/Cleaners,430.82
KPs/Cleaners,Hours,Actual,17/06/2024,17/06/2024 00:00:00,KP/Cleaners,30.68
KPs/Cleaners,Wages,Forecast,18/06/2024,18/06/2024 00:00:00,KP/Cleaners,426.74
KPs/Cleaners,Hours,Forecast,18/06/2024,18/06/2024 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,18/06/2024,18/06/2024 00:00:00,KP/Cleaners,388.53
KPs/Cleaners,Hours,Actual,18/06/2024,18/06/2024 00:00:00,KP/Cleaners,27.4
KPs/Cleaners,Wages,Forecast,19/06/2024,19/06/2024 00:00:00,KP/Cleaners,427.02
KPs/Cleaners,Hours,Forecast,19/06/2024,19/06/2024 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,19/06/2024,19/06/2024 00:00:00,KP/Cleaners,411.22
KPs/Cleaners,Hours,Actual,19/06/2024,19/06/2024 00:00:00,KP/Cleaners,29.03
KPs/Cleaners,Wages,Forecast,20/06/2024,20/06/2024 00:00:00,KP/Cleaners,427.72
KPs/Cleaners,Hours,Forecast,20/06/2024,20/06/2024 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,20/06/2024,20/06/2024 00:00:00,KP/Cleaners,374.38
KPs/Cleaners,Hours,Actual,20/06/2024,20/06/2024 00:00:00,KP/Cleaners,26.38
KPs/Cleaners,Wages,Forecast,21/06/2024,21/06/2024 00:00:00,KP/Cleaners,556.63
KPs/Cleaners,Hours,Forecast,21/06/2024,21/06/2024 00:00:00,KP/Cleaners,39.0
KPs/Cleaners,Wages,Actual,21/06/2024,21/06/2024 00:00:00,KP/Cleaners,517.62
KPs/Cleaners,Hours,Actual,21/06/2024,21/06/2024 00:00:00,KP/Cleaners,36.43
KPs/Cleaners,Wages,Forecast,22/06/2024,22/06/2024 00:00:00,KP/Cleaners,565.29
KPs/Cleaners,Hours,Forecast,22/06/2024,22/06/2024 00:00:00,KP/Cleaners,40.0
KPs/Cleaners,Wages,Actual,22/06/2024,22/06/2024 00:00:00,KP/Cleaners,560.3
KPs/Cleaners,Hours,Actual,22/06/2024,22/06/2024 00:00:00,KP/Cleaners,39.73
KPs/Cleaners,Wages,Forecast,23/06/2024,23/06/2024 00:00:00,KP/Cleaners,431.22
KPs/Cleaners,Hours,Forecast,23/06/2024,23/06/2024 00:00:00,KP/Cleaners,31.0
KPs/Cleaners,Wages,Actual,23/06/2024,23/06/2024 00:00:00,KP/Cleaners,388.42
KPs/Cleaners,Hours,Actual,23/06/2024,23/06/2024 00:00:00,KP/Cleaners,28.03
