Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,06/05/2026,06/05/2026 11:00:00,Beverage,54.8333
FOH,Sales,Actual,06/05/2026,06/05/2026 11:00:00,Food,63.875
FOH,Sales,Actual,06/05/2026,06/05/2026 12:00:00,Beverage,246.4583
FOH,Sales,Actual,06/05/2026,06/05/2026 12:00:00,Food,1022.8333
FOH,Sales,Actual,06/05/2026,06/05/2026 13:00:00,Beverage,203.7083
FOH,Sales,Actual,06/05/2026,06/05/2026 13:00:00,Food,602.125
FOH,Sales,Actual,06/05/2026,06/05/2026 14:00:00,Beverage,93.5
FOH,Sales,Actual,06/05/2026,06/05/2026 14:00:00,Food,168.4583
FOH,Sales,Actual,06/05/2026,06/05/2026 15:00:00,Beverage,68.2083
FOH,Sales,Actual,06/05/2026,06/05/2026 15:00:00,Food,153.8667
FOH,Sales,Actual,06/05/2026,06/05/2026 16:00:00,Beverage,28.2083
FOH,Sales,Actual,06/05/2026,06/05/2026 16:00:00,Food,81.5833
FOH,Sales,Actual,06/05/2026,06/05/2026 17:00:00,Beverage,137.25
FOH,Sales,Actual,06/05/2026,06/05/2026 17:00:00,Food,400.7083
FOH,Sales,Actual,06/05/2026,06/05/2026 18:00:00,Beverage,150.5417
FOH,Sales,Actual,06/05/2026,06/05/2026 18:00:00,Food,460.7917
FOH,Sales,Actual,06/05/2026,06/05/2026 19:00:00,Beverage,485.0833
FOH,Sales,Actual,06/05/2026,06/05/2026 19:00:00,Food,1174.5
FOH,Sales,Actual,06/05/2026,06/05/2026 20:00:00,Beverage,168.375
FOH,Sales,Actual,06/05/2026,06/05/2026 20:00:00,Food,290.0583
FOH,Sales,Actual,06/05/2026,06/05/2026 21:00:00,Beverage,91.1667
FOH,Sales,Actual,06/05/2026,06/05/2026 21:00:00,Food,48.4583
FOH,Sales,Actual,06/05/2026,06/05/2026 22:00:00,Beverage,7.875
FOH,Sales,Actual,06/05/2026,06/05/2026 22:00:00,Food,68.1667
FOH,Sales,Forecast,07/05/2026,07/05/2026 00:00:00,Food,5000.0
FOH,Sales,Forecast,07/05/2026,07/05/2026 00:00:00,Beverage,2200.0
FOH,Sales,Prediction,07/05/2026,07/05/2026 01:00:00,Food,4721.8
FOH,Sales,Prediction,07/05/2026,07/05/2026 01:00:00,Beverage,1932.93
FOH,Sales,Actual,07/05/2026,07/05/2026 10:00:00,Beverage,0.0
FOH,Sales,Actual,07/05/2026,07/05/2026 10:00:00,Food,16.6667
FOH,Sales,Actual,07/05/2026,07/05/2026 11:00:00,Beverage,15.8333
FOH,Sales,Actual,07/05/2026,07/05/2026 11:00:00,Food,133.0
FOH,Sales,Actual,07/05/2026,07/05/2026 12:00:00,Beverage,183.3333
FOH,Sales,Actual,07/05/2026,07/05/2026 12:00:00,Food,645.625
FOH,Sales,Actual,07/05/2026,07/05/2026 13:00:00,Beverage,99.5417
FOH,Sales,Actual,07/05/2026,07/05/2026 13:00:00,Food,491.625
FOH,Sales,Actual,07/05/2026,07/05/2026 14:00:00,Beverage,46.7083
FOH,Sales,Actual,07/05/2026,07/05/2026 14:00:00,Food,45.7917
FOH,Sales,Actual,07/05/2026,07/05/2026 15:00:00,Beverage,54.0417
FOH,Sales,Actual,07/05/2026,07/05/2026 15:00:00,Food,112.2917
FOH,Sales,Actual,07/05/2026,07/05/2026 16:00:00,Beverage,146.0
FOH,Sales,Actual,07/05/2026,07/05/2026 16:00:00,Food,166.875
FOH,Sales,Actual,07/05/2026,07/05/2026 17:00:00,Beverage,145.5
FOH,Sales,Actual,07/05/2026,07/05/2026 17:00:00,Food,496.0417
FOH,Sales,Actual,07/05/2026,07/05/2026 18:00:00,Beverage,290.25
FOH,Sales,Actual,07/05/2026,07/05/2026 18:00:00,Food,730.5417
FOH,Sales,Actual,07/05/2026,07/05/2026 19:00:00,Beverage,212.5417
FOH,Sales,Actual,07/05/2026,07/05/2026 19:00:00,Food,355.125
FOH,Sales,Actual,07/05/2026,07/05/2026 20:00:00,Beverage,59.5
FOH,Sales,Actual,07/05/2026,07/05/2026 20:00:00,Food,278.0
FOH,Sales,Actual,07/05/2026,07/05/2026 21:00:00,Food,29.4167
FOH,Sales,Actual,07/05/2026,07/05/2026 22:00:00,Beverage,24.125
FOH,Sales,Actual,07/05/2026,07/05/2026 22:00:00,Food,57.3333
FOH,Sales,Forecast,08/05/2026,08/05/2026 00:00:00,Food,6200.0
FOH,Sales,Forecast,08/05/2026,08/05/2026 00:00:00,Beverage,2800.0
FOH,Sales,Prediction,08/05/2026,08/05/2026 01:00:00,Food,6905.78
FOH,Sales,Prediction,08/05/2026,08/05/2026 01:00:00,Beverage,3312.36
FOH,Sales,Actual,08/05/2026,08/05/2026 10:00:00,Beverage,5.9167
FOH,Sales,Actual,08/05/2026,08/05/2026 10:00:00,Food,34.375
FOH,Sales,Actual,08/05/2026,08/05/2026 11:00:00,Beverage,11.125
FOH,Sales,Actual,08/05/2026,08/05/2026 11:00:00,Food,58.2083
FOH,Sales,Actual,08/05/2026,08/05/2026 12:00:00,Beverage,197.9583
FOH,Sales,Actual,08/05/2026,08/05/2026 12:00:00,Food,457.9167
FOH,Sales,Actual,08/05/2026,08/05/2026 13:00:00,Beverage,301.0833
FOH,Sales,Actual,08/05/2026,08/05/2026 13:00:00,Food,847.5417
FOH,Sales,Actual,08/05/2026,08/05/2026 14:00:00,Beverage,286.4167
FOH,Sales,Actual,08/05/2026,08/05/2026 14:00:00,Food,361.375
FOH,Sales,Actual,08/05/2026,08/05/2026 15:00:00,Beverage,183.4167
FOH,Sales,Actual,08/05/2026,08/05/2026 15:00:00,Food,296.2917
FOH,Sales,Actual,08/05/2026,08/05/2026 16:00:00,Beverage,258.875
FOH,Sales,Actual,08/05/2026,08/05/2026 16:00:00,Food,363.2917
FOH,Sales,Actual,08/05/2026,08/05/2026 17:00:00,Beverage,477.5833
FOH,Sales,Actual,08/05/2026,08/05/2026 17:00:00,Food,1024.0917
FOH,Sales,Actual,08/05/2026,08/05/2026 18:00:00,Beverage,327.25
FOH,Sales,Actual,08/05/2026,08/05/2026 18:00:00,Food,752.85
FOH,Sales,Actual,08/05/2026,08/05/2026 19:00:00,Beverage,389.2083
FOH,Sales,Actual,08/05/2026,08/05/2026 19:00:00,Food,1050.6667
FOH,Sales,Actual,08/05/2026,08/05/2026 20:00:00,Beverage,310.625
FOH,Sales,Actual,08/05/2026,08/05/2026 20:00:00,Food,617.0
FOH,Sales,Actual,08/05/2026,08/05/2026 21:00:00,Beverage,48.625
FOH,Sales,Actual,08/05/2026,08/05/2026 21:00:00,Food,104.2917
FOH,Sales,Actual,08/05/2026,08/05/2026 22:00:00,Beverage,0.0
FOH,Sales,Forecast,09/05/2026,09/05/2026 00:00:00,Food,11000.0
FOH,Sales,Forecast,09/05/2026,09/05/2026 00:00:00,Beverage,4500.0
FOH,Sales,Prediction,09/05/2026,09/05/2026 01:00:00,Food,10465.23
FOH,Sales,Prediction,09/05/2026,09/05/2026 01:00:00,Beverage,4758.24
FOH,Sales,Actual,09/05/2026,09/05/2026 10:00:00,Beverage,0.0
FOH,Sales,Actual,09/05/2026,09/05/2026 10:00:00,Food,0.0
FOH,Sales,Actual,09/05/2026,09/05/2026 11:00:00,Beverage,37.7917
FOH,Sales,Actual,09/05/2026,09/05/2026 11:00:00,Food,55.1667
FOH,Sales,Actual,09/05/2026,09/05/2026 12:00:00,Beverage,282.9583
FOH,Sales,Actual,09/05/2026,09/05/2026 12:00:00,Food,716.4583
FOH,Sales,Actual,09/05/2026,09/05/2026 13:00:00,Beverage,269.4167
FOH,Sales,Actual,09/05/2026,09/05/2026 13:00:00,Food,832.5
FOH,Sales,Actual,09/05/2026,09/05/2026 14:00:00,Beverage,429.3333
FOH,Sales,Actual,09/05/2026,09/05/2026 14:00:00,Food,1123.8917
FOH,Sales,Actual,09/05/2026,09/05/2026 15:00:00,Beverage,453.625
FOH,Sales,Actual,09/05/2026,09/05/2026 15:00:00,Food,1161.6417
FOH,Sales,Actual,09/05/2026,09/05/2026 16:00:00,Beverage,510.7083
FOH,Sales,Actual,09/05/2026,09/05/2026 16:00:00,Food,1122.3333
FOH,Sales,Actual,09/05/2026,09/05/2026 17:00:00,Beverage,446.1667
FOH,Sales,Actual,09/05/2026,09/05/2026 17:00:00,Food,1104.75
FOH,Sales,Actual,09/05/2026,09/05/2026 18:00:00,Beverage,526.3333
FOH,Sales,Actual,09/05/2026,09/05/2026 18:00:00,Food,1174.9583
FOH,Sales,Actual,09/05/2026,09/05/2026 19:00:00,Beverage,529.8333
FOH,Sales,Actual,09/05/2026,09/05/2026 19:00:00,Food,1255.9583
FOH,Sales,Actual,09/05/2026,09/05/2026 20:00:00,Beverage,325.5
FOH,Sales,Actual,09/05/2026,09/05/2026 20:00:00,Food,723.5417
FOH,Sales,Actual,09/05/2026,09/05/2026 21:00:00,Beverage,107.7917
FOH,Sales,Actual,09/05/2026,09/05/2026 21:00:00,Food,173.0
FOH,Sales,Actual,09/05/2026,09/05/2026 22:00:00,Beverage,2.625
FOH,Sales,Actual,09/05/2026,09/05/2026 22:00:00,Food,27.75
FOH,Sales,Forecast,10/05/2026,10/05/2026 00:00:00,Food,5500.0
FOH,Sales,Forecast,10/05/2026,10/05/2026 00:00:00,Beverage,2200.0
FOH,Sales,Prediction,10/05/2026,10/05/2026 01:00:00,Food,5546.98
FOH,Sales,Prediction,10/05/2026,10/05/2026 01:00:00,Beverage,1865.36
FOH,Sales,Actual,10/05/2026,10/05/2026 10:00:00,Beverage,14.7917
FOH,Sales,Actual,10/05/2026,10/05/2026 10:00:00,Food,51.5
FOH,Sales,Actual,10/05/2026,10/05/2026 11:00:00,Beverage,0.0
FOH,Sales,Actual,10/05/2026,10/05/2026 11:00:00,Food,0.0
FOH,Sales,Actual,10/05/2026,10/05/2026 12:00:00,Beverage,62.0
FOH,Sales,Actual,10/05/2026,10/05/2026 12:00:00,Food,297.0
FOH,Sales,Actual,10/05/2026,10/05/2026 13:00:00,Beverage,297.8333
FOH,Sales,Actual,10/05/2026,10/05/2026 13:00:00,Food,934.0
FOH,Sales,Actual,10/05/2026,10/05/2026 14:00:00,Beverage,146.7917
FOH,Sales,Actual,10/05/2026,10/05/2026 14:00:00,Food,284.4167
FOH,Sales,Actual,10/05/2026,10/05/2026 15:00:00,Beverage,124.9167
FOH,Sales,Actual,10/05/2026,10/05/2026 15:00:00,Food,518.2917
FOH,Sales,Actual,10/05/2026,10/05/2026 16:00:00,Beverage,265.3333
FOH,Sales,Actual,10/05/2026,10/05/2026 16:00:00,Food,546.7083
FOH,Sales,Actual,10/05/2026,10/05/2026 17:00:00,Beverage,301.0833
FOH,Sales,Actual,10/05/2026,10/05/2026 17:00:00,Food,891.9167
FOH,Sales,Actual,10/05/2026,10/05/2026 18:00:00,Beverage,186.7917
FOH,Sales,Actual,10/05/2026,10/05/2026 18:00:00,Food,417.5833
FOH,Sales,Actual,10/05/2026,10/05/2026 19:00:00,Beverage,187.75
FOH,Sales,Actual,10/05/2026,10/05/2026 19:00:00,Food,367.2833
FOH,Sales,Actual,10/05/2026,10/05/2026 20:00:00,Beverage,39.7917
FOH,Sales,Actual,10/05/2026,10/05/2026 20:00:00,Food,11.175
FOH,Sales,Actual,10/05/2026,10/05/2026 21:00:00,Beverage,35.125
FOH,Sales,Actual,10/05/2026,10/05/2026 21:00:00,Food,83.1667
FOH,Sales,Actual,10/05/2026,10/05/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,10/05/2026,10/05/2026 22:00:00,Food,0.0
FOH,Wages,Forecast,04/05/2026,04/05/2026 00:00:00,FOH,1325.06
FOH,Hours,Forecast,04/05/2026,04/05/2026 00:00:00,FOH,76.75
FOH,Wages,Actual,04/05/2026,04/05/2026 00:00:00,FOH,1080.29
FOH,Hours,Actual,04/05/2026,04/05/2026 00:00:00,FOH,60.1
FOH,Wages,Forecast,05/05/2026,05/05/2026 00:00:00,FOH,1140.59
FOH,Hours,Forecast,05/05/2026,05/05/2026 00:00:00,FOH,59.0
FOH,Wages,Actual,05/05/2026,05/05/2026 00:00:00,FOH,1035.07
FOH,Hours,Actual,05/05/2026,05/05/2026 00:00:00,FOH,52.63
FOH,Wages,Forecast,06/05/2026,06/05/2026 00:00:00,FOH,1317.73
FOH,Hours,Forecast,06/05/2026,06/05/2026 00:00:00,FOH,81.25
FOH,Wages,Actual,06/05/2026,06/05/2026 00:00:00,FOH,1339.19
FOH,Hours,Actual,06/05/2026,06/05/2026 00:00:00,FOH,79.9
FOH,Wages,Forecast,07/05/2026,07/05/2026 00:00:00,FOH,1305.84
FOH,Hours,Forecast,07/05/2026,07/05/2026 00:00:00,FOH,80.25
FOH,Wages,Actual,07/05/2026,07/05/2026 00:00:00,FOH,1087.6
FOH,Hours,Actual,07/05/2026,07/05/2026 00:00:00,FOH,65.18
FOH,Wages,Forecast,08/05/2026,08/05/2026 00:00:00,FOH,1979.02
FOH,Hours,Forecast,08/05/2026,08/05/2026 00:00:00,FOH,123.25
FOH,Wages,Actual,08/05/2026,08/05/2026 00:00:00,FOH,1799.66
FOH,Hours,Actual,08/05/2026,08/05/2026 00:00:00,FOH,111.98
FOH,Wages,Forecast,09/05/2026,09/05/2026 00:00:00,FOH,2434.96
FOH,Hours,Forecast,09/05/2026,09/05/2026 00:00:00,FOH,153.25
FOH,Wages,Actual,09/05/2026,09/05/2026 00:00:00,FOH,2223.88
FOH,Hours,Actual,09/05/2026,09/05/2026 00:00:00,FOH,141.62
FOH,Wages,Forecast,10/05/2026,10/05/2026 00:00:00,FOH,2104.58
FOH,Hours,Forecast,10/05/2026,10/05/2026 00:00:00,FOH,118.0
FOH,Wages,Actual,10/05/2026,10/05/2026 00:00:00,FOH,1454.44
FOH,Hours,Actual,10/05/2026,10/05/2026 00:00:00,FOH,79.22
Kitchen,Wages,Forecast,04/05/2026,04/05/2026 00:00:00,BOH,954.92
Kitchen,Hours,Forecast,04/05/2026,04/05/2026 00:00:00,BOH,56.0
Kitchen,Wages,Actual,04/05/2026,04/05/2026 00:00:00,BOH,838.97
Kitchen,Hours,Actual,04/05/2026,04/05/2026 00:00:00,BOH,49.38
Kitchen,Wages,Forecast,05/05/2026,05/05/2026 00:00:00,BOH,1027.67
Kitchen,Hours,Forecast,05/05/2026,05/05/2026 00:00:00,BOH,50.0
Kitchen,Wages,Actual,05/05/2026,05/05/2026 00:00:00,BOH,1023.8
Kitchen,Hours,Actual,05/05/2026,05/05/2026 00:00:00,BOH,49.3
Kitchen,Wages,Forecast,06/05/2026,06/05/2026 00:00:00,BOH,896.28
Kitchen,Hours,Forecast,06/05/2026,06/05/2026 00:00:00,BOH,53.0
Kitchen,Wages,Actual,06/05/2026,06/05/2026 00:00:00,BOH,761.13
Kitchen,Hours,Actual,06/05/2026,06/05/2026 00:00:00,BOH,44.92
Kitchen,Wages,Forecast,07/05/2026,07/05/2026 00:00:00,BOH,967.46
Kitchen,Hours,Forecast,07/05/2026,07/05/2026 00:00:00,BOH,57.0
Kitchen,Wages,Actual,07/05/2026,07/05/2026 00:00:00,BOH,843.52
Kitchen,Hours,Actual,07/05/2026,07/05/2026 00:00:00,BOH,48.25
Kitchen,Wages,Forecast,08/05/2026,08/05/2026 00:00:00,BOH,1216.15
Kitchen,Hours,Forecast,08/05/2026,08/05/2026 00:00:00,BOH,70.0
Kitchen,Wages,Actual,08/05/2026,08/05/2026 00:00:00,BOH,950.54
Kitchen,Hours,Actual,08/05/2026,08/05/2026 00:00:00,BOH,55.13
Kitchen,Wages,Forecast,09/05/2026,09/05/2026 00:00:00,BOH,1356.62
Kitchen,Hours,Forecast,09/05/2026,09/05/2026 00:00:00,BOH,79.0
Kitchen,Wages,Actual,09/05/2026,09/05/2026 00:00:00,BOH,1226.38
Kitchen,Hours,Actual,09/05/2026,09/05/2026 00:00:00,BOH,71.8
Kitchen,Wages,Forecast,10/05/2026,10/05/2026 00:00:00,BOH,1209.73
Kitchen,Hours,Forecast,10/05/2026,10/05/2026 00:00:00,BOH,60.5
Kitchen,Wages,Actual,10/05/2026,10/05/2026 00:00:00,BOH,943.5
Kitchen,Hours,Actual,10/05/2026,10/05/2026 00:00:00,BOH,44.92
KPs/Cleaners,Wages,Forecast,04/05/2026,04/05/2026 00:00:00,KP/Cleaners,420.64
KPs/Cleaners,Hours,Forecast,04/05/2026,04/05/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,04/05/2026,04/05/2026 00:00:00,KP/Cleaners,418.31
KPs/Cleaners,Hours,Actual,04/05/2026,04/05/2026 00:00:00,KP/Cleaners,25.95
KPs/Cleaners,Wages,Forecast,05/05/2026,05/05/2026 00:00:00,KP/Cleaners,422.14
KPs/Cleaners,Hours,Forecast,05/05/2026,05/05/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,05/05/2026,05/05/2026 00:00:00,KP/Cleaners,443.92
KPs/Cleaners,Hours,Actual,05/05/2026,05/05/2026 00:00:00,KP/Cleaners,27.27
KPs/Cleaners,Wages,Forecast,06/05/2026,06/05/2026 00:00:00,KP/Cleaners,489.18
KPs/Cleaners,Hours,Forecast,06/05/2026,06/05/2026 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,06/05/2026,06/05/2026 00:00:00,KP/Cleaners,490.66
KPs/Cleaners,Hours,Actual,06/05/2026,06/05/2026 00:00:00,KP/Cleaners,30.1
KPs/Cleaners,Wages,Forecast,07/05/2026,07/05/2026 00:00:00,KP/Cleaners,554.65
KPs/Cleaners,Hours,Forecast,07/05/2026,07/05/2026 00:00:00,KP/Cleaners,34.0
KPs/Cleaners,Wages,Actual,07/05/2026,07/05/2026 00:00:00,KP/Cleaners,455.79
KPs/Cleaners,Hours,Actual,07/05/2026,07/05/2026 00:00:00,KP/Cleaners,27.93
KPs/Cleaners,Wages,Forecast,08/05/2026,08/05/2026 00:00:00,KP/Cleaners,566.7
KPs/Cleaners,Hours,Forecast,08/05/2026,08/05/2026 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,08/05/2026,08/05/2026 00:00:00,KP/Cleaners,592.21
KPs/Cleaners,Hours,Actual,08/05/2026,08/05/2026 00:00:00,KP/Cleaners,36.58
KPs/Cleaners,Wages,Forecast,09/05/2026,09/05/2026 00:00:00,KP/Cleaners,597.14
KPs/Cleaners,Hours,Forecast,09/05/2026,09/05/2026 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,09/05/2026,09/05/2026 00:00:00,KP/Cleaners,524.38
KPs/Cleaners,Hours,Actual,09/05/2026,09/05/2026 00:00:00,KP/Cleaners,32.7
KPs/Cleaners,Wages,Forecast,10/05/2026,10/05/2026 00:00:00,KP/Cleaners,437.08
KPs/Cleaners,Hours,Forecast,10/05/2026,10/05/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,10/05/2026,10/05/2026 00:00:00,KP/Cleaners,449.5
KPs/Cleaners,Hours,Actual,10/05/2026,10/05/2026 00:00:00,KP/Cleaners,27.6
