Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Prediction,26/08/2025,26/08/2025 01:00:00,Beverage,2020.0
FOH,Sales,Actual,26/08/2025,26/08/2025 10:00:00,Beverage,9.8333
FOH,Sales,Actual,26/08/2025,26/08/2025 10:00:00,Food,74.75
FOH,Sales,Actual,26/08/2025,26/08/2025 11:00:00,Beverage,10.25
FOH,Sales,Actual,26/08/2025,26/08/2025 11:00:00,Food,138.3333
FOH,Sales,Actual,26/08/2025,26/08/2025 12:00:00,Beverage,118.9167
FOH,Sales,Actual,26/08/2025,26/08/2025 12:00:00,Food,353.875
FOH,Sales,Actual,26/08/2025,26/08/2025 13:00:00,Beverage,170.4167
FOH,Sales,Actual,26/08/2025,26/08/2025 13:00:00,Food,635.4583
FOH,Sales,Actual,26/08/2025,26/08/2025 14:00:00,Beverage,118.25
FOH,Sales,Actual,26/08/2025,26/08/2025 14:00:00,Food,354.1667
FOH,Sales,Actual,26/08/2025,26/08/2025 15:00:00,Beverage,68.3333
FOH,Sales,Actual,26/08/2025,26/08/2025 15:00:00,Food,223.5833
FOH,Sales,Actual,26/08/2025,26/08/2025 16:00:00,Beverage,141.5
FOH,Sales,Actual,26/08/2025,26/08/2025 16:00:00,Food,364.7083
FOH,Sales,Actual,26/08/2025,26/08/2025 17:00:00,Beverage,270.7917
FOH,Sales,Actual,26/08/2025,26/08/2025 17:00:00,Food,642.8333
FOH,Sales,Actual,26/08/2025,26/08/2025 18:00:00,Beverage,397.2917
FOH,Sales,Actual,26/08/2025,26/08/2025 18:00:00,Food,791.9167
FOH,Sales,Actual,26/08/2025,26/08/2025 19:00:00,Beverage,258.0417
FOH,Sales,Actual,26/08/2025,26/08/2025 19:00:00,Food,921.0833
FOH,Sales,Actual,26/08/2025,26/08/2025 20:00:00,Beverage,140.1667
FOH,Sales,Actual,26/08/2025,26/08/2025 20:00:00,Food,257.875
FOH,Sales,Actual,26/08/2025,26/08/2025 21:00:00,Beverage,2.625
FOH,Sales,Actual,26/08/2025,26/08/2025 21:00:00,Food,33.0833
FOH,Sales,Forecast,27/08/2025,27/08/2025 00:00:00,Food,5000.0
FOH,Sales,Forecast,27/08/2025,27/08/2025 00:00:00,Beverage,2200.0
FOH,Sales,Prediction,27/08/2025,27/08/2025 01:00:00,Food,5193.0
FOH,Sales,Prediction,27/08/2025,27/08/2025 01:00:00,Beverage,2127.0
FOH,Sales,Actual,27/08/2025,27/08/2025 09:00:00,Beverage,5.75
FOH,Sales,Actual,27/08/2025,27/08/2025 09:00:00,Food,17.4167
FOH,Sales,Actual,27/08/2025,27/08/2025 10:00:00,Beverage,7.4167
FOH,Sales,Actual,27/08/2025,27/08/2025 10:00:00,Food,38.4583
FOH,Sales,Actual,27/08/2025,27/08/2025 11:00:00,Beverage,47.8333
FOH,Sales,Actual,27/08/2025,27/08/2025 11:00:00,Food,132.6
FOH,Sales,Actual,27/08/2025,27/08/2025 12:00:00,Beverage,281.1667
FOH,Sales,Actual,27/08/2025,27/08/2025 12:00:00,Food,457.875
FOH,Sales,Actual,27/08/2025,27/08/2025 13:00:00,Beverage,186.75
FOH,Sales,Actual,27/08/2025,27/08/2025 13:00:00,Food,642.25
FOH,Sales,Actual,27/08/2025,27/08/2025 14:00:00,Beverage,108.5
FOH,Sales,Actual,27/08/2025,27/08/2025 14:00:00,Food,309.0
FOH,Sales,Actual,27/08/2025,27/08/2025 15:00:00,Beverage,51.25
FOH,Sales,Actual,27/08/2025,27/08/2025 15:00:00,Food,69.0
FOH,Sales,Actual,27/08/2025,27/08/2025 16:00:00,Beverage,89.0
FOH,Sales,Actual,27/08/2025,27/08/2025 16:00:00,Food,237.2917
FOH,Sales,Actual,27/08/2025,27/08/2025 17:00:00,Beverage,325.625
FOH,Sales,Actual,27/08/2025,27/08/2025 17:00:00,Food,673.8333
FOH,Sales,Actual,27/08/2025,27/08/2025 18:00:00,Beverage,247.25
FOH,Sales,Actual,27/08/2025,27/08/2025 18:00:00,Food,760.875
FOH,Sales,Actual,27/08/2025,27/08/2025 19:00:00,Beverage,271.0417
FOH,Sales,Actual,27/08/2025,27/08/2025 19:00:00,Food,566.75
FOH,Sales,Actual,27/08/2025,27/08/2025 20:00:00,Beverage,161.2083
FOH,Sales,Actual,27/08/2025,27/08/2025 20:00:00,Food,552.75
FOH,Sales,Actual,27/08/2025,27/08/2025 21:00:00,Beverage,71.0
FOH,Sales,Actual,27/08/2025,27/08/2025 21:00:00,Food,71.5417
FOH,Sales,Actual,27/08/2025,27/08/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,27/08/2025,27/08/2025 22:00:00,Food,0.0
FOH,Sales,Forecast,28/08/2025,28/08/2025 00:00:00,Food,5500.0
FOH,Sales,Forecast,28/08/2025,28/08/2025 00:00:00,Beverage,2200.0
FOH,Sales,Prediction,28/08/2025,28/08/2025 01:00:00,Food,5224.0
FOH,Sales,Prediction,28/08/2025,28/08/2025 01:00:00,Beverage,2678.0
FOH,Sales,Actual,28/08/2025,28/08/2025 09:00:00,Beverage,2.7083
FOH,Sales,Actual,28/08/2025,28/08/2025 09:00:00,Food,14.9167
FOH,Sales,Actual,28/08/2025,28/08/2025 10:00:00,Beverage,24.75
FOH,Sales,Actual,28/08/2025,28/08/2025 10:00:00,Food,57.2917
FOH,Sales,Actual,28/08/2025,28/08/2025 11:00:00,Beverage,12.2083
FOH,Sales,Actual,28/08/2025,28/08/2025 11:00:00,Food,45.625
FOH,Sales,Actual,28/08/2025,28/08/2025 12:00:00,Beverage,179.9583
FOH,Sales,Actual,28/08/2025,28/08/2025 12:00:00,Food,822.5
FOH,Sales,Actual,28/08/2025,28/08/2025 13:00:00,Beverage,203.5
FOH,Sales,Actual,28/08/2025,28/08/2025 13:00:00,Food,807.7917
FOH,Sales,Actual,28/08/2025,28/08/2025 14:00:00,Beverage,168.9167
FOH,Sales,Actual,28/08/2025,28/08/2025 14:00:00,Food,273.0833
FOH,Sales,Actual,28/08/2025,28/08/2025 15:00:00,Beverage,113.0417
FOH,Sales,Actual,28/08/2025,28/08/2025 15:00:00,Food,163.6667
FOH,Sales,Actual,28/08/2025,28/08/2025 16:00:00,Beverage,95.4167
FOH,Sales,Actual,28/08/2025,28/08/2025 16:00:00,Food,171.9583
FOH,Sales,Actual,28/08/2025,28/08/2025 17:00:00,Beverage,327.4583
FOH,Sales,Actual,28/08/2025,28/08/2025 17:00:00,Food,765.6667
FOH,Sales,Actual,28/08/2025,28/08/2025 18:00:00,Beverage,294.9167
FOH,Sales,Actual,28/08/2025,28/08/2025 18:00:00,Food,814.0833
FOH,Sales,Actual,28/08/2025,28/08/2025 19:00:00,Beverage,368.7917
FOH,Sales,Actual,28/08/2025,28/08/2025 19:00:00,Food,643.6667
FOH,Sales,Actual,28/08/2025,28/08/2025 20:00:00,Beverage,131.7917
FOH,Sales,Actual,28/08/2025,28/08/2025 20:00:00,Food,405.0833
FOH,Sales,Actual,28/08/2025,28/08/2025 21:00:00,Beverage,98.125
FOH,Sales,Actual,28/08/2025,28/08/2025 21:00:00,Food,146.5833
FOH,Sales,Forecast,29/08/2025,29/08/2025 00:00:00,Food,7600.0
FOH,Sales,Forecast,29/08/2025,29/08/2025 00:00:00,Beverage,3400.0
FOH,Sales,Prediction,29/08/2025,29/08/2025 01:00:00,Food,7441.0
FOH,Sales,Prediction,29/08/2025,29/08/2025 01:00:00,Beverage,4151.0
FOH,Sales,Actual,29/08/2025,29/08/2025 10:00:00,Beverage,25.3333
FOH,Sales,Actual,29/08/2025,29/08/2025 10:00:00,Food,93.0833
FOH,Sales,Actual,29/08/2025,29/08/2025 11:00:00,Beverage,66.4583
FOH,Sales,Actual,29/08/2025,29/08/2025 11:00:00,Food,208.8333
FOH,Sales,Actual,29/08/2025,29/08/2025 12:00:00,Beverage,298.1667
FOH,Sales,Actual,29/08/2025,29/08/2025 12:00:00,Food,661.9167
FOH,Sales,Actual,29/08/2025,29/08/2025 13:00:00,Beverage,324.0417
FOH,Sales,Actual,29/08/2025,29/08/2025 13:00:00,Food,819.0417
FOH,Sales,Actual,29/08/2025,29/08/2025 14:00:00,Beverage,316.5417
FOH,Sales,Actual,29/08/2025,29/08/2025 14:00:00,Food,602.7083
FOH,Sales,Actual,29/08/2025,29/08/2025 15:00:00,Beverage,294.2083
FOH,Sales,Actual,29/08/2025,29/08/2025 15:00:00,Food,496.4167
FOH,Sales,Actual,29/08/2025,29/08/2025 16:00:00,Beverage,373.4167
FOH,Sales,Actual,29/08/2025,29/08/2025 16:00:00,Food,973.0833
FOH,Sales,Actual,29/08/2025,29/08/2025 17:00:00,Beverage,624.875
FOH,Sales,Actual,29/08/2025,29/08/2025 17:00:00,Food,1175.9167
FOH,Sales,Actual,29/08/2025,29/08/2025 18:00:00,Beverage,475.6667
FOH,Sales,Actual,29/08/2025,29/08/2025 18:00:00,Food,916.725
FOH,Sales,Actual,29/08/2025,29/08/2025 19:00:00,Beverage,763.6667
FOH,Sales,Actual,29/08/2025,29/08/2025 19:00:00,Food,1956.4167
FOH,Sales,Actual,29/08/2025,29/08/2025 20:00:00,Beverage,447.625
FOH,Sales,Actual,29/08/2025,29/08/2025 20:00:00,Food,630.6667
FOH,Sales,Actual,29/08/2025,29/08/2025 21:00:00,Beverage,94.8333
FOH,Sales,Actual,29/08/2025,29/08/2025 21:00:00,Food,280.125
FOH,Sales,Forecast,30/08/2025,30/08/2025 00:00:00,Food,11500.0
FOH,Sales,Forecast,30/08/2025,30/08/2025 00:00:00,Beverage,4600.0
FOH,Sales,Prediction,30/08/2025,30/08/2025 01:00:00,Food,10709.0
FOH,Sales,Prediction,30/08/2025,30/08/2025 01:00:00,Beverage,4896.0
FOH,Sales,Actual,30/08/2025,30/08/2025 09:00:00,Beverage,0.0
FOH,Sales,Actual,30/08/2025,30/08/2025 10:00:00,Beverage,4.2917
FOH,Sales,Actual,30/08/2025,30/08/2025 10:00:00,Food,61.625
FOH,Sales,Actual,30/08/2025,30/08/2025 11:00:00,Beverage,63.8333
FOH,Sales,Actual,30/08/2025,30/08/2025 11:00:00,Food,265.3417
FOH,Sales,Actual,30/08/2025,30/08/2025 12:00:00,Beverage,341.0833
FOH,Sales,Actual,30/08/2025,30/08/2025 12:00:00,Food,1034.1667
FOH,Sales,Actual,30/08/2025,30/08/2025 13:00:00,Beverage,384.0833
FOH,Sales,Actual,30/08/2025,30/08/2025 13:00:00,Food,1009.7083
FOH,Sales,Actual,30/08/2025,30/08/2025 14:00:00,Beverage,524.0833
FOH,Sales,Actual,30/08/2025,30/08/2025 14:00:00,Food,1235.875
FOH,Sales,Actual,30/08/2025,30/08/2025 15:00:00,Beverage,544.4583
FOH,Sales,Actual,30/08/2025,30/08/2025 15:00:00,Food,1251.2917
FOH,Sales,Actual,30/08/2025,30/08/2025 16:00:00,Beverage,502.375
FOH,Sales,Actual,30/08/2025,30/08/2025 16:00:00,Food,1116.7917
FOH,Sales,Actual,30/08/2025,30/08/2025 17:00:00,Beverage,585.6667
FOH,Sales,Actual,30/08/2025,30/08/2025 17:00:00,Food,1348.4833
FOH,Sales,Actual,30/08/2025,30/08/2025 18:00:00,Beverage,543.7917
FOH,Sales,Actual,30/08/2025,30/08/2025 18:00:00,Food,1289.0583
FOH,Sales,Actual,30/08/2025,30/08/2025 19:00:00,Beverage,725.5833
FOH,Sales,Actual,30/08/2025,30/08/2025 19:00:00,Food,1309.5
FOH,Sales,Actual,30/08/2025,30/08/2025 20:00:00,Beverage,371.375
FOH,Sales,Actual,30/08/2025,30/08/2025 20:00:00,Food,774.4583
FOH,Sales,Actual,30/08/2025,30/08/2025 21:00:00,Beverage,205.1667
FOH,Sales,Actual,30/08/2025,30/08/2025 21:00:00,Food,464.4583
FOH,Sales,Actual,30/08/2025,30/08/2025 22:00:00,Beverage,5.7917
FOH,Sales,Actual,30/08/2025,30/08/2025 22:00:00,Food,20.2917
FOH,Sales,Forecast,31/08/2025,31/08/2025 00:00:00,Food,6000.0
FOH,Sales,Forecast,31/08/2025,31/08/2025 00:00:00,Beverage,2200.0
FOH,Sales,Prediction,31/08/2025,31/08/2025 01:00:00,Food,6382.0
FOH,Sales,Prediction,31/08/2025,31/08/2025 01:00:00,Beverage,2448.0
FOH,Sales,Actual,31/08/2025,31/08/2025 09:00:00,Beverage,3.7083
FOH,Sales,Actual,31/08/2025,31/08/2025 09:00:00,Food,9.9583
FOH,Sales,Actual,31/08/2025,31/08/2025 10:00:00,Beverage,2.2917
FOH,Sales,Actual,31/08/2025,31/08/2025 10:00:00,Food,33.2917
FOH,Sales,Actual,31/08/2025,31/08/2025 11:00:00,Beverage,5.9167
FOH,Sales,Actual,31/08/2025,31/08/2025 11:00:00,Food,43.125
FOH,Sales,Actual,31/08/2025,31/08/2025 12:00:00,Beverage,56.1667
FOH,Sales,Actual,31/08/2025,31/08/2025 12:00:00,Food,258.6667
FOH,Sales,Actual,31/08/2025,31/08/2025 13:00:00,Beverage,115.7917
FOH,Sales,Actual,31/08/2025,31/08/2025 13:00:00,Food,629.4167
FOH,Sales,Actual,31/08/2025,31/08/2025 14:00:00,Beverage,178.5
FOH,Sales,Actual,31/08/2025,31/08/2025 14:00:00,Food,489.1667
FOH,Sales,Actual,31/08/2025,31/08/2025 15:00:00,Beverage,171.3333
FOH,Sales,Actual,31/08/2025,31/08/2025 15:00:00,Food,365.2083
FOH,Sales,Actual,31/08/2025,31/08/2025 16:00:00,Beverage,196.75
FOH,Sales,Actual,31/08/2025,31/08/2025 16:00:00,Food,402.7917
FOH,Sales,Actual,31/08/2025,31/08/2025 17:00:00,Beverage,183.5833
FOH,Sales,Actual,31/08/2025,31/08/2025 17:00:00,Food,560.7917
FOH,Sales,Actual,31/08/2025,31/08/2025 18:00:00,Beverage,198.3333
FOH,Sales,Actual,31/08/2025,31/08/2025 18:00:00,Food,458.2917
FOH,Sales,Actual,31/08/2025,31/08/2025 19:00:00,Beverage,65.9583
FOH,Sales,Actual,31/08/2025,31/08/2025 19:00:00,Food,321.4167
FOH,Sales,Actual,31/08/2025,31/08/2025 20:00:00,Beverage,64.2917
FOH,Sales,Actual,31/08/2025,31/08/2025 20:00:00,Food,149.0417
FOH,Sales,Actual,31/08/2025,31/08/2025 21:00:00,Beverage,0.0
FOH,Sales,Actual,31/08/2025,31/08/2025 21:00:00,Food,0.0
FOH,Wages,Forecast,25/08/2025,25/08/2025 00:00:00,FOH,1019.33
FOH,Hours,Forecast,25/08/2025,25/08/2025 00:00:00,FOH,67.0
FOH,Wages,Actual,25/08/2025,25/08/2025 00:00:00,FOH,1115.07
FOH,Hours,Actual,25/08/2025,25/08/2025 00:00:00,FOH,70.75
FOH,Wages,Forecast,26/08/2025,26/08/2025 00:00:00,FOH,1088.97
FOH,Hours,Forecast,26/08/2025,26/08/2025 00:00:00,FOH,59.0
FOH,Wages,Actual,26/08/2025,26/08/2025 00:00:00,FOH,1150.69
FOH,Hours,Actual,26/08/2025,26/08/2025 00:00:00,FOH,62.72
FOH,Wages,Forecast,27/08/2025,27/08/2025 00:00:00,FOH,1204.69
FOH,Hours,Forecast,27/08/2025,27/08/2025 00:00:00,FOH,77.0
FOH,Wages,Actual,27/08/2025,27/08/2025 00:00:00,FOH,1136.91
FOH,Hours,Actual,27/08/2025,27/08/2025 00:00:00,FOH,71.97
FOH,Wages,Forecast,28/08/2025,28/08/2025 00:00:00,FOH,1279.61
FOH,Hours,Forecast,28/08/2025,28/08/2025 00:00:00,FOH,84.0
FOH,Wages,Actual,28/08/2025,28/08/2025 00:00:00,FOH,1288.08
FOH,Hours,Actual,28/08/2025,28/08/2025 00:00:00,FOH,84.42
FOH,Wages,Forecast,29/08/2025,29/08/2025 00:00:00,FOH,1780.29
FOH,Hours,Forecast,29/08/2025,29/08/2025 00:00:00,FOH,116.0
FOH,Wages,Actual,29/08/2025,29/08/2025 00:00:00,FOH,1956.57
FOH,Hours,Actual,29/08/2025,29/08/2025 00:00:00,FOH,127.83
FOH,Wages,Forecast,30/08/2025,30/08/2025 00:00:00,FOH,2305.33
FOH,Hours,Forecast,30/08/2025,30/08/2025 00:00:00,FOH,149.0
FOH,Wages,Actual,30/08/2025,30/08/2025 00:00:00,FOH,2337.8
FOH,Hours,Actual,30/08/2025,30/08/2025 00:00:00,FOH,150.42
FOH,Wages,Forecast,31/08/2025,31/08/2025 00:00:00,FOH,1579.62
FOH,Hours,Forecast,31/08/2025,31/08/2025 00:00:00,FOH,92.0
FOH,Wages,Actual,31/08/2025,31/08/2025 00:00:00,FOH,1267.65
FOH,Hours,Actual,31/08/2025,31/08/2025 00:00:00,FOH,71.5
Kitchen,Wages,Forecast,25/08/2025,25/08/2025 00:00:00,BOH,1037.25
Kitchen,Hours,Forecast,25/08/2025,25/08/2025 00:00:00,BOH,59.0
Kitchen,Wages,Actual,25/08/2025,25/08/2025 00:00:00,BOH,997.71
Kitchen,Hours,Actual,25/08/2025,25/08/2025 00:00:00,BOH,55.77
Kitchen,Wages,Forecast,26/08/2025,26/08/2025 00:00:00,BOH,993.87
Kitchen,Hours,Forecast,26/08/2025,26/08/2025 00:00:00,BOH,51.0
Kitchen,Wages,Actual,26/08/2025,26/08/2025 00:00:00,BOH,980.61
Kitchen,Hours,Actual,26/08/2025,26/08/2025 00:00:00,BOH,50.17
Kitchen,Wages,Forecast,27/08/2025,27/08/2025 00:00:00,BOH,732.17
Kitchen,Hours,Forecast,27/08/2025,27/08/2025 00:00:00,BOH,46.0
Kitchen,Wages,Actual,27/08/2025,27/08/2025 00:00:00,BOH,740.65
Kitchen,Hours,Actual,27/08/2025,27/08/2025 00:00:00,BOH,44.95
Kitchen,Wages,Forecast,28/08/2025,28/08/2025 00:00:00,BOH,869.24
Kitchen,Hours,Forecast,28/08/2025,28/08/2025 00:00:00,BOH,55.0
Kitchen,Wages,Actual,28/08/2025,28/08/2025 00:00:00,BOH,848.46
Kitchen,Hours,Actual,28/08/2025,28/08/2025 00:00:00,BOH,52.32
Kitchen,Wages,Forecast,29/08/2025,29/08/2025 00:00:00,BOH,1058.18
Kitchen,Hours,Forecast,29/08/2025,29/08/2025 00:00:00,BOH,66.0
Kitchen,Wages,Actual,29/08/2025,29/08/2025 00:00:00,BOH,1096.39
Kitchen,Hours,Actual,29/08/2025,29/08/2025 00:00:00,BOH,67.1
Kitchen,Wages,Forecast,30/08/2025,30/08/2025 00:00:00,BOH,1240.24
Kitchen,Hours,Forecast,30/08/2025,30/08/2025 00:00:00,BOH,78.0
Kitchen,Wages,Actual,30/08/2025,30/08/2025 00:00:00,BOH,1241.21
Kitchen,Hours,Actual,30/08/2025,30/08/2025 00:00:00,BOH,77.88
Kitchen,Wages,Forecast,31/08/2025,31/08/2025 00:00:00,BOH,1084.67
Kitchen,Hours,Forecast,31/08/2025,31/08/2025 00:00:00,BOH,56.5
Kitchen,Wages,Actual,31/08/2025,31/08/2025 00:00:00,BOH,948.46
Kitchen,Hours,Actual,31/08/2025,31/08/2025 00:00:00,BOH,48.28
KPs/Cleaners,Wages,Forecast,25/08/2025,25/08/2025 00:00:00,KP/Cleaners,407.4
KPs/Cleaners,Hours,Forecast,25/08/2025,25/08/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,25/08/2025,25/08/2025 00:00:00,KP/Cleaners,428.09
KPs/Cleaners,Hours,Actual,25/08/2025,25/08/2025 00:00:00,KP/Cleaners,27.42
KPs/Cleaners,Wages,Forecast,26/08/2025,26/08/2025 00:00:00,KP/Cleaners,407.4
KPs/Cleaners,Hours,Forecast,26/08/2025,26/08/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,26/08/2025,26/08/2025 00:00:00,KP/Cleaners,438.25
KPs/Cleaners,Hours,Actual,26/08/2025,26/08/2025 00:00:00,KP/Cleaners,28.05
KPs/Cleaners,Wages,Forecast,27/08/2025,27/08/2025 00:00:00,KP/Cleaners,454.99
KPs/Cleaners,Hours,Forecast,27/08/2025,27/08/2025 00:00:00,KP/Cleaners,29.0
KPs/Cleaners,Wages,Actual,27/08/2025,27/08/2025 00:00:00,KP/Cleaners,387.27
KPs/Cleaners,Hours,Actual,27/08/2025,27/08/2025 00:00:00,KP/Cleaners,24.53
KPs/Cleaners,Wages,Forecast,28/08/2025,28/08/2025 00:00:00,KP/Cleaners,467.0
KPs/Cleaners,Hours,Forecast,28/08/2025,28/08/2025 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,28/08/2025,28/08/2025 00:00:00,KP/Cleaners,402.92
KPs/Cleaners,Hours,Actual,28/08/2025,28/08/2025 00:00:00,KP/Cleaners,25.97
KPs/Cleaners,Wages,Forecast,29/08/2025,29/08/2025 00:00:00,KP/Cleaners,546.03
KPs/Cleaners,Hours,Forecast,29/08/2025,29/08/2025 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,29/08/2025,29/08/2025 00:00:00,KP/Cleaners,508.9
KPs/Cleaners,Hours,Actual,29/08/2025,29/08/2025 00:00:00,KP/Cleaners,32.68
KPs/Cleaners,Wages,Forecast,30/08/2025,30/08/2025 00:00:00,KP/Cleaners,577.4
KPs/Cleaners,Hours,Forecast,30/08/2025,30/08/2025 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,30/08/2025,30/08/2025 00:00:00,KP/Cleaners,580.82
KPs/Cleaners,Hours,Actual,30/08/2025,30/08/2025 00:00:00,KP/Cleaners,37.25
KPs/Cleaners,Wages,Forecast,31/08/2025,31/08/2025 00:00:00,KP/Cleaners,454.73
KPs/Cleaners,Hours,Forecast,31/08/2025,31/08/2025 00:00:00,KP/Cleaners,29.0
KPs/Cleaners,Wages,Actual,31/08/2025,31/08/2025 00:00:00,KP/Cleaners,375.22
KPs/Cleaners,Hours,Actual,31/08/2025,31/08/2025 00:00:00,KP/Cleaners,24.12
