Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,06/06/2025,06/06/2025 12:00:00,Food,535.4167
FOH,Sales,Actual,06/06/2025,06/06/2025 13:00:00,Beverage,347.0
FOH,Sales,Actual,06/06/2025,06/06/2025 13:00:00,Food,867.3083
FOH,Sales,Actual,06/06/2025,06/06/2025 14:00:00,Beverage,372.9167
FOH,Sales,Actual,06/06/2025,06/06/2025 14:00:00,Food,652.4583
FOH,Sales,Actual,06/06/2025,06/06/2025 15:00:00,Beverage,436.9167
FOH,Sales,Actual,06/06/2025,06/06/2025 15:00:00,Food,687.5
FOH,Sales,Actual,06/06/2025,06/06/2025 16:00:00,Beverage,250.75
FOH,Sales,Actual,06/06/2025,06/06/2025 16:00:00,Food,441.3333
FOH,Sales,Actual,06/06/2025,06/06/2025 17:00:00,Beverage,623.5833
FOH,Sales,Actual,06/06/2025,06/06/2025 17:00:00,Food,1248.2083
FOH,Sales,Actual,06/06/2025,06/06/2025 18:00:00,Beverage,526.75
FOH,Sales,Actual,06/06/2025,06/06/2025 18:00:00,Food,914.9333
FOH,Sales,Actual,06/06/2025,06/06/2025 19:00:00,Beverage,384.4167
FOH,Sales,Actual,06/06/2025,06/06/2025 19:00:00,Food,1187.0083
FOH,Sales,Actual,06/06/2025,06/06/2025 20:00:00,Beverage,322.75
FOH,Sales,Actual,06/06/2025,06/06/2025 20:00:00,Food,717.0167
FOH,Sales,Actual,06/06/2025,06/06/2025 21:00:00,Beverage,71.5833
FOH,Sales,Actual,06/06/2025,06/06/2025 21:00:00,Food,71.5833
FOH,Sales,Actual,06/06/2025,06/06/2025 22:00:00,Beverage,0.0
FOH,Sales,Actual,06/06/2025,06/06/2025 22:00:00,Food,0.0
FOH,Sales,Forecast,07/06/2025,07/06/2025 00:00:00,Food,11000.0
FOH,Sales,Forecast,07/06/2025,07/06/2025 00:00:00,Beverage,5000.0
FOH,Sales,Prediction,07/06/2025,07/06/2025 01:00:00,Food,8358.0
FOH,Sales,Prediction,07/06/2025,07/06/2025 01:00:00,Beverage,3973.0
FOH,Sales,Actual,07/06/2025,07/06/2025 10:00:00,Beverage,19.5833
FOH,Sales,Actual,07/06/2025,07/06/2025 10:00:00,Food,105.25
FOH,Sales,Actual,07/06/2025,07/06/2025 11:00:00,Beverage,117.4167
FOH,Sales,Actual,07/06/2025,07/06/2025 11:00:00,Food,326.2917
FOH,Sales,Actual,07/06/2025,07/06/2025 12:00:00,Beverage,369.125
FOH,Sales,Actual,07/06/2025,07/06/2025 12:00:00,Food,516.75
FOH,Sales,Actual,07/06/2025,07/06/2025 13:00:00,Beverage,584.6667
FOH,Sales,Actual,07/06/2025,07/06/2025 13:00:00,Food,1462.375
FOH,Sales,Actual,07/06/2025,07/06/2025 14:00:00,Beverage,631.0833
FOH,Sales,Actual,07/06/2025,07/06/2025 14:00:00,Food,890.5
FOH,Sales,Actual,07/06/2025,07/06/2025 15:00:00,Beverage,551.5833
FOH,Sales,Actual,07/06/2025,07/06/2025 15:00:00,Food,1373.3333
FOH,Sales,Actual,07/06/2025,07/06/2025 16:00:00,Beverage,411.9583
FOH,Sales,Actual,07/06/2025,07/06/2025 16:00:00,Food,977.625
FOH,Sales,Actual,07/06/2025,07/06/2025 17:00:00,Beverage,581.0417
FOH,Sales,Actual,07/06/2025,07/06/2025 17:00:00,Food,1373.75
FOH,Sales,Actual,07/06/2025,07/06/2025 18:00:00,Beverage,472.2083
FOH,Sales,Actual,07/06/2025,07/06/2025 18:00:00,Food,1358.2917
FOH,Sales,Actual,07/06/2025,07/06/2025 19:00:00,Beverage,727.2083
FOH,Sales,Actual,07/06/2025,07/06/2025 19:00:00,Food,1211.0833
FOH,Sales,Actual,07/06/2025,07/06/2025 20:00:00,Beverage,371.0833
FOH,Sales,Actual,07/06/2025,07/06/2025 20:00:00,Food,858.875
FOH,Sales,Actual,07/06/2025,07/06/2025 21:00:00,Beverage,124.2083
FOH,Sales,Actual,07/06/2025,07/06/2025 21:00:00,Food,248.5833
FOH,Sales,Actual,07/06/2025,07/06/2025 22:00:00,Beverage,25.9583
FOH,Sales,Actual,07/06/2025,07/06/2025 22:00:00,Food,7.0417
FOH,Sales,Forecast,08/06/2025,08/06/2025 00:00:00,Food,6800.0
FOH,Sales,Forecast,08/06/2025,08/06/2025 00:00:00,Beverage,2500.0
FOH,Sales,Prediction,08/06/2025,08/06/2025 01:00:00,Food,6199.0
FOH,Sales,Prediction,08/06/2025,08/06/2025 01:00:00,Beverage,2535.0
FOH,Sales,Actual,08/06/2025,08/06/2025 10:00:00,Beverage,25.7917
FOH,Sales,Actual,08/06/2025,08/06/2025 10:00:00,Food,99.0833
FOH,Sales,Actual,08/06/2025,08/06/2025 11:00:00,Beverage,45.7917
FOH,Sales,Actual,08/06/2025,08/06/2025 11:00:00,Food,202.1667
FOH,Sales,Actual,08/06/2025,08/06/2025 12:00:00,Beverage,114.0417
FOH,Sales,Actual,08/06/2025,08/06/2025 12:00:00,Food,350.9167
FOH,Sales,Actual,08/06/2025,08/06/2025 13:00:00,Beverage,140.9167
FOH,Sales,Actual,08/06/2025,08/06/2025 13:00:00,Food,772.4583
FOH,Sales,Actual,08/06/2025,08/06/2025 14:00:00,Beverage,223.7917
FOH,Sales,Actual,08/06/2025,08/06/2025 14:00:00,Food,680.75
FOH,Sales,Actual,08/06/2025,08/06/2025 15:00:00,Beverage,249.3333
FOH,Sales,Actual,08/06/2025,08/06/2025 15:00:00,Food,712.25
FOH,Sales,Actual,08/06/2025,08/06/2025 16:00:00,Beverage,220.375
FOH,Sales,Actual,08/06/2025,08/06/2025 16:00:00,Food,579.6667
FOH,Sales,Actual,08/06/2025,08/06/2025 17:00:00,Beverage,224.0417
FOH,Sales,Actual,08/06/2025,08/06/2025 17:00:00,Food,802.2083
FOH,Sales,Actual,08/06/2025,08/06/2025 18:00:00,Beverage,236.875
FOH,Sales,Actual,08/06/2025,08/06/2025 18:00:00,Food,608.4583
FOH,Sales,Actual,08/06/2025,08/06/2025 19:00:00,Beverage,190.5417
FOH,Sales,Actual,08/06/2025,08/06/2025 19:00:00,Food,675.0417
FOH,Sales,Actual,08/06/2025,08/06/2025 20:00:00,Beverage,137.125
FOH,Sales,Actual,08/06/2025,08/06/2025 20:00:00,Food,285.875
FOH,Sales,Actual,08/06/2025,08/06/2025 21:00:00,Beverage,6.2083
FOH,Sales,Actual,08/06/2025,08/06/2025 21:00:00,Food,41.5833
FOH,Wages,Forecast,02/06/2025,02/06/2025 00:00:00,FOH,1045.57
FOH,Hours,Forecast,02/06/2025,02/06/2025 00:00:00,FOH,59.0
FOH,Wages,Actual,02/06/2025,02/06/2025 00:00:00,FOH,1057.11
FOH,Hours,Actual,02/06/2025,02/06/2025 00:00:00,FOH,59.82
FOH,Wages,Forecast,03/06/2025,03/06/2025 00:00:00,FOH,1269.02
FOH,Hours,Forecast,03/06/2025,03/06/2025 00:00:00,FOH,71.0
FOH,Wages,Actual,03/06/2025,03/06/2025 00:00:00,FOH,1175.33
FOH,Hours,Actual,03/06/2025,03/06/2025 00:00:00,FOH,64.8
FOH,Wages,Forecast,04/06/2025,04/06/2025 00:00:00,FOH,1205.63
FOH,Hours,Forecast,04/06/2025,04/06/2025 00:00:00,FOH,78.0
FOH,Wages,Actual,04/06/2025,04/06/2025 00:00:00,FOH,1182.57
FOH,Hours,Actual,04/06/2025,04/06/2025 00:00:00,FOH,75.08
FOH,Wages,Forecast,05/06/2025,05/06/2025 00:00:00,FOH,1212.42
FOH,Hours,Forecast,05/06/2025,05/06/2025 00:00:00,FOH,78.0
FOH,Wages,Actual,05/06/2025,05/06/2025 00:00:00,FOH,1214.51
FOH,Hours,Actual,05/06/2025,05/06/2025 00:00:00,FOH,76.83
FOH,Wages,Forecast,06/06/2025,06/06/2025 00:00:00,FOH,1837.61
FOH,Hours,Forecast,06/06/2025,06/06/2025 00:00:00,FOH,118.0
FOH,Wages,Actual,06/06/2025,06/06/2025 00:00:00,FOH,1951.24
FOH,Hours,Actual,06/06/2025,06/06/2025 00:00:00,FOH,124.75
FOH,Wages,Forecast,07/06/2025,07/06/2025 00:00:00,FOH,2418.73
FOH,Hours,Forecast,07/06/2025,07/06/2025 00:00:00,FOH,156.0
FOH,Wages,Actual,07/06/2025,07/06/2025 00:00:00,FOH,2230.69
FOH,Hours,Actual,07/06/2025,07/06/2025 00:00:00,FOH,145.0
FOH,Wages,Forecast,08/06/2025,08/06/2025 00:00:00,FOH,1723.37
FOH,Hours,Forecast,08/06/2025,08/06/2025 00:00:00,FOH,100.0
FOH,Wages,Actual,08/06/2025,08/06/2025 00:00:00,FOH,1750.0
FOH,Hours,Actual,08/06/2025,08/06/2025 00:00:00,FOH,101.65
Kitchen,Wages,Forecast,02/06/2025,02/06/2025 00:00:00,BOH,839.24
Kitchen,Hours,Forecast,02/06/2025,02/06/2025 00:00:00,BOH,54.0
Kitchen,Wages,Actual,02/06/2025,02/06/2025 00:00:00,BOH,815.19
Kitchen,Hours,Actual,02/06/2025,02/06/2025 00:00:00,BOH,50.07
Kitchen,Wages,Forecast,03/06/2025,03/06/2025 00:00:00,BOH,862.72
Kitchen,Hours,Forecast,03/06/2025,03/06/2025 00:00:00,BOH,55.0
Kitchen,Wages,Actual,03/06/2025,03/06/2025 00:00:00,BOH,615.73
Kitchen,Hours,Actual,03/06/2025,03/06/2025 00:00:00,BOH,39.33
Kitchen,Wages,Forecast,04/06/2025,04/06/2025 00:00:00,BOH,747.76
Kitchen,Hours,Forecast,04/06/2025,04/06/2025 00:00:00,BOH,45.0
Kitchen,Wages,Actual,04/06/2025,04/06/2025 00:00:00,BOH,692.23
Kitchen,Hours,Actual,04/06/2025,04/06/2025 00:00:00,BOH,41.68
Kitchen,Wages,Forecast,05/06/2025,05/06/2025 00:00:00,BOH,1038.39
Kitchen,Hours,Forecast,05/06/2025,05/06/2025 00:00:00,BOH,53.0
Kitchen,Wages,Actual,05/06/2025,05/06/2025 00:00:00,BOH,977.23
Kitchen,Hours,Actual,05/06/2025,05/06/2025 00:00:00,BOH,49.33
Kitchen,Wages,Forecast,06/06/2025,06/06/2025 00:00:00,BOH,1305.64
Kitchen,Hours,Forecast,06/06/2025,06/06/2025 00:00:00,BOH,70.0
Kitchen,Wages,Actual,06/06/2025,06/06/2025 00:00:00,BOH,1260.63
Kitchen,Hours,Actual,06/06/2025,06/06/2025 00:00:00,BOH,67.25
Kitchen,Wages,Forecast,07/06/2025,07/06/2025 00:00:00,BOH,1240.88
Kitchen,Hours,Forecast,07/06/2025,07/06/2025 00:00:00,BOH,78.0
Kitchen,Wages,Actual,07/06/2025,07/06/2025 00:00:00,BOH,1179.43
Kitchen,Hours,Actual,07/06/2025,07/06/2025 00:00:00,BOH,72.93
Kitchen,Wages,Forecast,08/06/2025,08/06/2025 00:00:00,BOH,911.92
Kitchen,Hours,Forecast,08/06/2025,08/06/2025 00:00:00,BOH,58.0
Kitchen,Wages,Actual,08/06/2025,08/06/2025 00:00:00,BOH,835.69
Kitchen,Hours,Actual,08/06/2025,08/06/2025 00:00:00,BOH,51.57
KPs/Cleaners,Wages,Forecast,02/06/2025,02/06/2025 00:00:00,KP/Cleaners,404.84
KPs/Cleaners,Hours,Forecast,02/06/2025,02/06/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,02/06/2025,02/06/2025 00:00:00,KP/Cleaners,366.94
KPs/Cleaners,Hours,Actual,02/06/2025,02/06/2025 00:00:00,KP/Cleaners,23.57
KPs/Cleaners,Wages,Forecast,03/06/2025,03/06/2025 00:00:00,KP/Cleaners,403.67
KPs/Cleaners,Hours,Forecast,03/06/2025,03/06/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,03/06/2025,03/06/2025 00:00:00,KP/Cleaners,393.95
KPs/Cleaners,Hours,Actual,03/06/2025,03/06/2025 00:00:00,KP/Cleaners,25.53
KPs/Cleaners,Wages,Forecast,04/06/2025,04/06/2025 00:00:00,KP/Cleaners,516.25
KPs/Cleaners,Hours,Forecast,04/06/2025,04/06/2025 00:00:00,KP/Cleaners,33.0
KPs/Cleaners,Wages,Actual,04/06/2025,04/06/2025 00:00:00,KP/Cleaners,441.06
KPs/Cleaners,Hours,Actual,04/06/2025,04/06/2025 00:00:00,KP/Cleaners,28.3
KPs/Cleaners,Wages,Forecast,05/06/2025,05/06/2025 00:00:00,KP/Cleaners,545.85
KPs/Cleaners,Hours,Forecast,05/06/2025,05/06/2025 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,05/06/2025,05/06/2025 00:00:00,KP/Cleaners,458.11
KPs/Cleaners,Hours,Actual,05/06/2025,05/06/2025 00:00:00,KP/Cleaners,29.6
KPs/Cleaners,Wages,Forecast,06/06/2025,06/06/2025 00:00:00,KP/Cleaners,640.53
KPs/Cleaners,Hours,Forecast,06/06/2025,06/06/2025 00:00:00,KP/Cleaners,41.0
KPs/Cleaners,Wages,Actual,06/06/2025,06/06/2025 00:00:00,KP/Cleaners,527.51
KPs/Cleaners,Hours,Actual,06/06/2025,06/06/2025 00:00:00,KP/Cleaners,33.92
KPs/Cleaners,Wages,Forecast,07/06/2025,07/06/2025 00:00:00,KP/Cleaners,672.74
KPs/Cleaners,Hours,Forecast,07/06/2025,07/06/2025 00:00:00,KP/Cleaners,43.0
KPs/Cleaners,Wages,Actual,07/06/2025,07/06/2025 00:00:00,KP/Cleaners,609.02
KPs/Cleaners,Hours,Actual,07/06/2025,07/06/2025 00:00:00,KP/Cleaners,39.2
KPs/Cleaners,Wages,Forecast,08/06/2025,08/06/2025 00:00:00,KP/Cleaners,452.14
KPs/Cleaners,Hours,Forecast,08/06/2025,08/06/2025 00:00:00,KP/Cleaners,29.0
KPs/Cleaners,Wages,Actual,08/06/2025,08/06/2025 00:00:00,KP/Cleaners,399.97
KPs/Cleaners,Hours,Actual,08/06/2025,08/06/2025 00:00:00,KP/Cleaners,25.67
