Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Hours,Forecast,27/03/2025,27/03/2025 00:00:00,FOH,80.0
FOH,Wages,Actual,27/03/2025,27/03/2025 00:00:00,FOH,1255.09
FOH,Hours,Actual,27/03/2025,27/03/2025 00:00:00,FOH,87.42
FOH,Wages,Forecast,28/03/2025,28/03/2025 00:00:00,FOH,1801.57
FOH,Hours,Forecast,28/03/2025,28/03/2025 00:00:00,FOH,128.0
FOH,Wages,Actual,28/03/2025,28/03/2025 00:00:00,FOH,1852.66
FOH,Hours,Actual,28/03/2025,28/03/2025 00:00:00,FOH,130.55
FOH,Wages,Forecast,29/03/2025,29/03/2025 00:00:00,FOH,2305.58
FOH,Hours,Forecast,29/03/2025,29/03/2025 00:00:00,FOH,165.0
FOH,Wages,Actual,29/03/2025,29/03/2025 00:00:00,FOH,2281.27
FOH,Hours,Actual,29/03/2025,29/03/2025 00:00:00,FOH,161.98
FOH,Wages,Forecast,30/03/2025,30/03/2025 00:00:00,FOH,2149.8
FOH,Hours,Forecast,30/03/2025,30/03/2025 00:00:00,FOH,154.0
FOH,Wages,Actual,30/03/2025,30/03/2025 00:00:00,FOH,2187.86
FOH,Hours,Actual,30/03/2025,30/03/2025 00:00:00,FOH,153.1
Kitchen,Wages,Forecast,24/03/2025,24/03/2025 00:00:00,BOH,912.2
Kitchen,Hours,Forecast,24/03/2025,24/03/2025 00:00:00,BOH,51.0
Kitchen,Wages,Actual,24/03/2025,24/03/2025 00:00:00,BOH,866.93
Kitchen,Hours,Actual,24/03/2025,24/03/2025 00:00:00,BOH,47.77
Kitchen,Wages,Forecast,25/03/2025,25/03/2025 00:00:00,BOH,744.73
Kitchen,Hours,Forecast,25/03/2025,25/03/2025 00:00:00,BOH,50.0
Kitchen,Wages,Actual,25/03/2025,25/03/2025 00:00:00,BOH,777.06
Kitchen,Hours,Actual,25/03/2025,25/03/2025 00:00:00,BOH,52.0
Kitchen,Wages,Forecast,26/03/2025,26/03/2025 00:00:00,BOH,644.93
Kitchen,Hours,Forecast,26/03/2025,26/03/2025 00:00:00,BOH,42.0
Kitchen,Wages,Actual,26/03/2025,26/03/2025 00:00:00,BOH,632.56
Kitchen,Hours,Actual,26/03/2025,26/03/2025 00:00:00,BOH,42.0
Kitchen,Wages,Forecast,27/03/2025,27/03/2025 00:00:00,BOH,909.78
Kitchen,Hours,Forecast,27/03/2025,27/03/2025 00:00:00,BOH,60.0
Kitchen,Wages,Actual,27/03/2025,27/03/2025 00:00:00,BOH,866.82
Kitchen,Hours,Actual,27/03/2025,27/03/2025 00:00:00,BOH,57.18
Kitchen,Wages,Forecast,28/03/2025,28/03/2025 00:00:00,BOH,1125.71
Kitchen,Hours,Forecast,28/03/2025,28/03/2025 00:00:00,BOH,75.0
Kitchen,Wages,Actual,28/03/2025,28/03/2025 00:00:00,BOH,1163.36
Kitchen,Hours,Actual,28/03/2025,28/03/2025 00:00:00,BOH,78.68
Kitchen,Wages,Forecast,29/03/2025,29/03/2025 00:00:00,BOH,1227.63
Kitchen,Hours,Forecast,29/03/2025,29/03/2025 00:00:00,BOH,85.0
Kitchen,Wages,Actual,29/03/2025,29/03/2025 00:00:00,BOH,1179.25
Kitchen,Hours,Actual,29/03/2025,29/03/2025 00:00:00,BOH,81.2
Kitchen,Wages,Forecast,30/03/2025,30/03/2025 00:00:00,BOH,1097.21
Kitchen,Hours,Forecast,30/03/2025,30/03/2025 00:00:00,BOH,74.5
Kitchen,Wages,Actual,30/03/2025,30/03/2025 00:00:00,BOH,1065.49
Kitchen,Hours,Actual,30/03/2025,30/03/2025 00:00:00,BOH,71.68
KPs/Cleaners,Wages,Forecast,24/03/2025,24/03/2025 00:00:00,KP/Cleaners,370.18
KPs/Cleaners,Hours,Forecast,24/03/2025,24/03/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,24/03/2025,24/03/2025 00:00:00,KP/Cleaners,358.35
KPs/Cleaners,Hours,Actual,24/03/2025,24/03/2025 00:00:00,KP/Cleaners,25.2
KPs/Cleaners,Wages,Forecast,25/03/2025,25/03/2025 00:00:00,KP/Cleaners,370.18
KPs/Cleaners,Hours,Forecast,25/03/2025,25/03/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,25/03/2025,25/03/2025 00:00:00,KP/Cleaners,390.9
KPs/Cleaners,Hours,Actual,25/03/2025,25/03/2025 00:00:00,KP/Cleaners,27.43
KPs/Cleaners,Wages,Forecast,26/03/2025,26/03/2025 00:00:00,KP/Cleaners,370.37
KPs/Cleaners,Hours,Forecast,26/03/2025,26/03/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,26/03/2025,26/03/2025 00:00:00,KP/Cleaners,382.27
KPs/Cleaners,Hours,Actual,26/03/2025,26/03/2025 00:00:00,KP/Cleaners,26.78
KPs/Cleaners,Wages,Forecast,27/03/2025,27/03/2025 00:00:00,KP/Cleaners,369.54
KPs/Cleaners,Hours,Forecast,27/03/2025,27/03/2025 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,27/03/2025,27/03/2025 00:00:00,KP/Cleaners,386.65
KPs/Cleaners,Hours,Actual,27/03/2025,27/03/2025 00:00:00,KP/Cleaners,27.15
KPs/Cleaners,Wages,Forecast,28/03/2025,28/03/2025 00:00:00,KP/Cleaners,557.85
KPs/Cleaners,Hours,Forecast,28/03/2025,28/03/2025 00:00:00,KP/Cleaners,39.0
KPs/Cleaners,Wages,Actual,28/03/2025,28/03/2025 00:00:00,KP/Cleaners,513.9
KPs/Cleaners,Hours,Actual,28/03/2025,28/03/2025 00:00:00,KP/Cleaners,35.97
KPs/Cleaners,Wages,Forecast,29/03/2025,29/03/2025 00:00:00,KP/Cleaners,528.73
KPs/Cleaners,Hours,Forecast,29/03/2025,29/03/2025 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,29/03/2025,29/03/2025 00:00:00,KP/Cleaners,534.43
KPs/Cleaners,Hours,Actual,29/03/2025,29/03/2025 00:00:00,KP/Cleaners,37.4
KPs/Cleaners,Wages,Forecast,30/03/2025,30/03/2025 00:00:00,KP/Cleaners,542.4
KPs/Cleaners,Hours,Forecast,30/03/2025,30/03/2025 00:00:00,KP/Cleaners,38.0
KPs/Cleaners,Wages,Actual,30/03/2025,30/03/2025 00:00:00,KP/Cleaners,541.41
KPs/Cleaners,Hours,Actual,30/03/2025,30/03/2025 00:00:00,KP/Cleaners,37.97
