Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,02/07/2026,02/07/2026 17:00:00,Food,420.55
FOH,Sales,Actual,02/07/2026,02/07/2026 18:00:00,Beverage,578.9583
FOH,Sales,Actual,02/07/2026,02/07/2026 18:00:00,Food,1532.2083
FOH,Sales,Actual,02/07/2026,02/07/2026 19:00:00,Beverage,262.625
FOH,Sales,Actual,02/07/2026,02/07/2026 19:00:00,Food,535.875
FOH,Sales,Actual,02/07/2026,02/07/2026 20:00:00,Beverage,150.5833
FOH,Sales,Actual,02/07/2026,02/07/2026 20:00:00,Food,366.3083
FOH,Sales,Actual,02/07/2026,02/07/2026 21:00:00,Beverage,85.7917
FOH,Sales,Actual,02/07/2026,02/07/2026 21:00:00,Food,125.75
FOH,Sales,Actual,02/07/2026,02/07/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,02/07/2026,02/07/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,03/07/2026,03/07/2026 00:00:00,Food,7700.0
FOH,Sales,Forecast,03/07/2026,03/07/2026 00:00:00,Beverage,3200.0
FOH,Sales,Prediction,03/07/2026,03/07/2026 01:00:00,Food,7252.66
FOH,Sales,Prediction,03/07/2026,03/07/2026 01:00:00,Beverage,3560.34
FOH,Sales,Actual,03/07/2026,03/07/2026 09:00:00,Beverage,6.3333
FOH,Sales,Actual,03/07/2026,03/07/2026 10:00:00,Beverage,35.0833
FOH,Sales,Actual,03/07/2026,03/07/2026 10:00:00,Food,114.125
FOH,Sales,Actual,03/07/2026,03/07/2026 11:00:00,Beverage,111.7917
FOH,Sales,Actual,03/07/2026,03/07/2026 11:00:00,Food,171.5
FOH,Sales,Actual,03/07/2026,03/07/2026 12:00:00,Beverage,183.9583
FOH,Sales,Actual,03/07/2026,03/07/2026 12:00:00,Food,463.0417
FOH,Sales,Actual,03/07/2026,03/07/2026 13:00:00,Beverage,376.2083
FOH,Sales,Actual,03/07/2026,03/07/2026 13:00:00,Food,983.4167
FOH,Sales,Actual,03/07/2026,03/07/2026 14:00:00,Beverage,456.9167
FOH,Sales,Actual,03/07/2026,03/07/2026 14:00:00,Food,937.3333
FOH,Sales,Actual,03/07/2026,03/07/2026 15:00:00,Beverage,361.375
FOH,Sales,Actual,03/07/2026,03/07/2026 15:00:00,Food,428.5417
FOH,Sales,Actual,03/07/2026,03/07/2026 16:00:00,Beverage,276.9583
FOH,Sales,Actual,03/07/2026,03/07/2026 16:00:00,Food,488.5417
FOH,Sales,Actual,03/07/2026,03/07/2026 17:00:00,Beverage,309.2917
FOH,Sales,Actual,03/07/2026,03/07/2026 17:00:00,Food,456.375
FOH,Sales,Actual,03/07/2026,03/07/2026 18:00:00,Beverage,493.0417
FOH,Sales,Actual,03/07/2026,03/07/2026 18:00:00,Food,1006.1417
FOH,Sales,Actual,03/07/2026,03/07/2026 19:00:00,Beverage,450.375
FOH,Sales,Actual,03/07/2026,03/07/2026 19:00:00,Food,1031.375
FOH,Sales,Actual,03/07/2026,03/07/2026 20:00:00,Beverage,248.0
FOH,Sales,Actual,03/07/2026,03/07/2026 20:00:00,Food,662.5
FOH,Sales,Actual,03/07/2026,03/07/2026 21:00:00,Beverage,17.4167
FOH,Sales,Actual,03/07/2026,03/07/2026 21:00:00,Food,85.6667
FOH,Sales,Actual,03/07/2026,03/07/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,03/07/2026,03/07/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,04/07/2026,04/07/2026 00:00:00,Food,11450.0
FOH,Sales,Forecast,04/07/2026,04/07/2026 00:00:00,Beverage,4280.0
FOH,Sales,Prediction,04/07/2026,04/07/2026 01:00:00,Food,9965.45
FOH,Sales,Prediction,04/07/2026,04/07/2026 01:00:00,Beverage,5014.49
FOH,Sales,Actual,04/07/2026,04/07/2026 09:00:00,Beverage,11.5
FOH,Sales,Actual,04/07/2026,04/07/2026 09:00:00,Food,18.25
FOH,Sales,Actual,04/07/2026,04/07/2026 10:00:00,Beverage,68.25
FOH,Sales,Actual,04/07/2026,04/07/2026 10:00:00,Food,116.8333
FOH,Sales,Actual,04/07/2026,04/07/2026 11:00:00,Beverage,41.7083
FOH,Sales,Actual,04/07/2026,04/07/2026 11:00:00,Food,182.7083
FOH,Sales,Actual,04/07/2026,04/07/2026 12:00:00,Beverage,302.4583
FOH,Sales,Actual,04/07/2026,04/07/2026 12:00:00,Food,751.75
FOH,Sales,Actual,04/07/2026,04/07/2026 13:00:00,Beverage,497.1667
FOH,Sales,Actual,04/07/2026,04/07/2026 13:00:00,Food,1403.5833
FOH,Sales,Actual,04/07/2026,04/07/2026 14:00:00,Beverage,466.5833
FOH,Sales,Actual,04/07/2026,04/07/2026 14:00:00,Food,850.2917
FOH,Sales,Actual,04/07/2026,04/07/2026 15:00:00,Beverage,337.0
FOH,Sales,Actual,04/07/2026,04/07/2026 15:00:00,Food,796.5833
FOH,Sales,Actual,04/07/2026,04/07/2026 16:00:00,Beverage,506.375
FOH,Sales,Actual,04/07/2026,04/07/2026 16:00:00,Food,1036.5833
FOH,Sales,Actual,04/07/2026,04/07/2026 17:00:00,Beverage,611.7083
FOH,Sales,Actual,04/07/2026,04/07/2026 17:00:00,Food,986.2917
FOH,Sales,Actual,04/07/2026,04/07/2026 18:00:00,Beverage,634.8333
FOH,Sales,Actual,04/07/2026,04/07/2026 18:00:00,Food,1425.75
FOH,Sales,Actual,04/07/2026,04/07/2026 19:00:00,Beverage,577.375
FOH,Sales,Actual,04/07/2026,04/07/2026 19:00:00,Food,1179.2083
FOH,Sales,Actual,04/07/2026,04/07/2026 20:00:00,Beverage,414.9167
FOH,Sales,Actual,04/07/2026,04/07/2026 20:00:00,Food,533.2083
FOH,Sales,Actual,04/07/2026,04/07/2026 21:00:00,Beverage,84.0417
FOH,Sales,Actual,04/07/2026,04/07/2026 21:00:00,Food,15.3333
FOH,Sales,Actual,04/07/2026,04/07/2026 22:00:00,Beverage,8.2083
FOH,Sales,Actual,04/07/2026,04/07/2026 22:00:00,Food,36.8333
FOH,Sales,Forecast,05/07/2026,05/07/2026 00:00:00,Food,6000.0
FOH,Sales,Forecast,05/07/2026,05/07/2026 00:00:00,Beverage,2000.0
FOH,Sales,Prediction,05/07/2026,05/07/2026 01:00:00,Food,5825.78
FOH,Sales,Prediction,05/07/2026,05/07/2026 01:00:00,Beverage,2242.63
FOH,Sales,Actual,05/07/2026,05/07/2026 10:00:00,Beverage,18.4167
FOH,Sales,Actual,05/07/2026,05/07/2026 10:00:00,Food,0.0
FOH,Sales,Actual,05/07/2026,05/07/2026 11:00:00,Beverage,78.5
FOH,Sales,Actual,05/07/2026,05/07/2026 11:00:00,Food,307.1667
FOH,Sales,Actual,05/07/2026,05/07/2026 12:00:00,Beverage,104.6667
FOH,Sales,Actual,05/07/2026,05/07/2026 12:00:00,Food,371.1667
FOH,Sales,Actual,05/07/2026,05/07/2026 13:00:00,Beverage,242.7917
FOH,Sales,Actual,05/07/2026,05/07/2026 13:00:00,Food,771.375
FOH,Sales,Actual,05/07/2026,05/07/2026 14:00:00,Beverage,224.75
FOH,Sales,Actual,05/07/2026,05/07/2026 14:00:00,Food,493.1667
FOH,Sales,Actual,05/07/2026,05/07/2026 15:00:00,Beverage,103.4583
FOH,Sales,Actual,05/07/2026,05/07/2026 15:00:00,Food,277.7083
FOH,Sales,Actual,05/07/2026,05/07/2026 16:00:00,Beverage,88.5
FOH,Sales,Actual,05/07/2026,05/07/2026 16:00:00,Food,203.5833
FOH,Sales,Actual,05/07/2026,05/07/2026 17:00:00,Beverage,187.5833
FOH,Sales,Actual,05/07/2026,05/07/2026 17:00:00,Food,415.7083
FOH,Sales,Actual,05/07/2026,05/07/2026 18:00:00,Beverage,248.5417
FOH,Sales,Actual,05/07/2026,05/07/2026 18:00:00,Food,567.6667
FOH,Sales,Actual,05/07/2026,05/07/2026 19:00:00,Beverage,132.7083
FOH,Sales,Actual,05/07/2026,05/07/2026 19:00:00,Food,366.2917
FOH,Sales,Actual,05/07/2026,05/07/2026 20:00:00,Beverage,80.0833
FOH,Sales,Actual,05/07/2026,05/07/2026 20:00:00,Food,90.9583
FOH,Sales,Actual,05/07/2026,05/07/2026 21:00:00,Beverage,0.0
FOH,Sales,Actual,05/07/2026,05/07/2026 21:00:00,Food,0.0
FOH,Wages,Forecast,29/06/2026,29/06/2026 00:00:00,FOH,1085.03
FOH,Hours,Forecast,29/06/2026,29/06/2026 00:00:00,FOH,66.0
FOH,Wages,Actual,29/06/2026,29/06/2026 00:00:00,Unallocated,49.73
FOH,Hours,Actual,29/06/2026,29/06/2026 00:00:00,Unallocated,2.97
FOH,Wages,Actual,29/06/2026,29/06/2026 00:00:00,FOH,909.31
FOH,Hours,Actual,29/06/2026,29/06/2026 00:00:00,FOH,54.91
FOH,Wages,Forecast,30/06/2026,30/06/2026 00:00:00,FOH,1404.16
FOH,Hours,Forecast,30/06/2026,30/06/2026 00:00:00,FOH,90.0
FOH,Wages,Actual,30/06/2026,30/06/2026 00:00:00,FOH,1484.7
FOH,Hours,Actual,30/06/2026,30/06/2026 00:00:00,FOH,95.17
FOH,Wages,Forecast,01/07/2026,01/07/2026 00:00:00,FOH,1464.84
FOH,Hours,Forecast,01/07/2026,01/07/2026 00:00:00,FOH,91.0
FOH,Wages,Actual,01/07/2026,01/07/2026 00:00:00,FOH,1614.0
FOH,Hours,Actual,01/07/2026,01/07/2026 00:00:00,FOH,100.43
FOH,Wages,Forecast,02/07/2026,02/07/2026 00:00:00,FOH,1500.17
FOH,Hours,Forecast,02/07/2026,02/07/2026 00:00:00,FOH,94.0
FOH,Wages,Actual,02/07/2026,02/07/2026 00:00:00,FOH,1341.46
FOH,Hours,Actual,02/07/2026,02/07/2026 00:00:00,FOH,80.75
FOH,Wages,Forecast,03/07/2026,03/07/2026 00:00:00,FOH,2046.61
FOH,Hours,Forecast,03/07/2026,03/07/2026 00:00:00,FOH,117.0
FOH,Wages,Actual,03/07/2026,03/07/2026 00:00:00,FOH,1610.65
FOH,Hours,Actual,03/07/2026,03/07/2026 00:00:00,FOH,99.28
FOH,Wages,Forecast,04/07/2026,04/07/2026 00:00:00,FOH,2545.54
FOH,Hours,Forecast,04/07/2026,04/07/2026 00:00:00,FOH,150.0
FOH,Wages,Actual,04/07/2026,04/07/2026 00:00:00,FOH,2174.84
FOH,Hours,Actual,04/07/2026,04/07/2026 00:00:00,FOH,126.45
FOH,Wages,Forecast,05/07/2026,05/07/2026 00:00:00,FOH,1835.89
FOH,Hours,Forecast,05/07/2026,05/07/2026 00:00:00,FOH,101.0
FOH,Wages,Actual,05/07/2026,05/07/2026 00:00:00,FOH,1265.41
FOH,Hours,Actual,05/07/2026,05/07/2026 00:00:00,FOH,66.83
Kitchen,Wages,Forecast,29/06/2026,29/06/2026 00:00:00,BOH,891.42
Kitchen,Hours,Forecast,29/06/2026,29/06/2026 00:00:00,BOH,51.0
Kitchen,Wages,Actual,29/06/2026,29/06/2026 00:00:00,BOH,828.45
Kitchen,Hours,Actual,29/06/2026,29/06/2026 00:00:00,BOH,47.07
Kitchen,Wages,Forecast,30/06/2026,30/06/2026 00:00:00,BOH,1203.69
Kitchen,Hours,Forecast,30/06/2026,30/06/2026 00:00:00,BOH,60.0
Kitchen,Wages,Actual,30/06/2026,30/06/2026 00:00:00,BOH,1163.87
Kitchen,Hours,Actual,30/06/2026,30/06/2026 00:00:00,BOH,57.15
Kitchen,Wages,Forecast,01/07/2026,01/07/2026 00:00:00,BOH,1034.74
Kitchen,Hours,Forecast,01/07/2026,01/07/2026 00:00:00,BOH,59.0
Kitchen,Wages,Actual,01/07/2026,01/07/2026 00:00:00,BOH,952.94
Kitchen,Hours,Actual,01/07/2026,01/07/2026 00:00:00,BOH,54.37
Kitchen,Wages,Forecast,02/07/2026,02/07/2026 00:00:00,BOH,1038.62
Kitchen,Hours,Forecast,02/07/2026,02/07/2026 00:00:00,BOH,60.0
Kitchen,Wages,Actual,02/07/2026,02/07/2026 00:00:00,BOH,1016.2
Kitchen,Hours,Actual,02/07/2026,02/07/2026 00:00:00,BOH,58.8
Kitchen,Wages,Forecast,03/07/2026,03/07/2026 00:00:00,BOH,1206.03
Kitchen,Hours,Forecast,03/07/2026,03/07/2026 00:00:00,BOH,71.0
Kitchen,Wages,Actual,03/07/2026,03/07/2026 00:00:00,BOH,1083.1
Kitchen,Hours,Actual,03/07/2026,03/07/2026 00:00:00,BOH,60.82
Kitchen,Wages,Forecast,04/07/2026,04/07/2026 00:00:00,BOH,1216.15
Kitchen,Hours,Forecast,04/07/2026,04/07/2026 00:00:00,BOH,70.0
Kitchen,Wages,Actual,04/07/2026,04/07/2026 00:00:00,BOH,1169.59
Kitchen,Hours,Actual,04/07/2026,04/07/2026 00:00:00,BOH,66.97
Kitchen,Wages,Forecast,05/07/2026,05/07/2026 00:00:00,BOH,1068.12
Kitchen,Hours,Forecast,05/07/2026,05/07/2026 00:00:00,BOH,51.5
Kitchen,Wages,Actual,05/07/2026,05/07/2026 00:00:00,BOH,991.32
Kitchen,Hours,Actual,05/07/2026,05/07/2026 00:00:00,BOH,47.15
KPs/Cleaners,Wages,Forecast,29/06/2026,29/06/2026 00:00:00,KP/Cleaners,493.14
KPs/Cleaners,Hours,Forecast,29/06/2026,29/06/2026 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,29/06/2026,29/06/2026 00:00:00,KP/Cleaners,501.38
KPs/Cleaners,Hours,Actual,29/06/2026,29/06/2026 00:00:00,KP/Cleaners,30.67
KPs/Cleaners,Wages,Forecast,30/06/2026,30/06/2026 00:00:00,KP/Cleaners,493.14
KPs/Cleaners,Hours,Forecast,30/06/2026,30/06/2026 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,30/06/2026,30/06/2026 00:00:00,KP/Cleaners,502.4
KPs/Cleaners,Hours,Actual,30/06/2026,30/06/2026 00:00:00,KP/Cleaners,30.62
KPs/Cleaners,Wages,Forecast,01/07/2026,01/07/2026 00:00:00,KP/Cleaners,558.04
KPs/Cleaners,Hours,Forecast,01/07/2026,01/07/2026 00:00:00,KP/Cleaners,34.0
KPs/Cleaners,Wages,Actual,01/07/2026,01/07/2026 00:00:00,KP/Cleaners,564.33
KPs/Cleaners,Hours,Actual,01/07/2026,01/07/2026 00:00:00,KP/Cleaners,34.53
KPs/Cleaners,Wages,Forecast,02/07/2026,02/07/2026 00:00:00,KP/Cleaners,607.35
KPs/Cleaners,Hours,Forecast,02/07/2026,02/07/2026 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,02/07/2026,02/07/2026 00:00:00,KP/Cleaners,522.14
KPs/Cleaners,Hours,Actual,02/07/2026,02/07/2026 00:00:00,KP/Cleaners,32.0
KPs/Cleaners,Wages,Forecast,03/07/2026,03/07/2026 00:00:00,KP/Cleaners,574.36
KPs/Cleaners,Hours,Forecast,03/07/2026,03/07/2026 00:00:00,KP/Cleaners,35.0
KPs/Cleaners,Wages,Actual,03/07/2026,03/07/2026 00:00:00,KP/Cleaners,526.47
KPs/Cleaners,Hours,Actual,03/07/2026,03/07/2026 00:00:00,KP/Cleaners,32.05
KPs/Cleaners,Wages,Forecast,04/07/2026,04/07/2026 00:00:00,KP/Cleaners,656.44
KPs/Cleaners,Hours,Forecast,04/07/2026,04/07/2026 00:00:00,KP/Cleaners,40.0
KPs/Cleaners,Wages,Actual,04/07/2026,04/07/2026 00:00:00,KP/Cleaners,686.92
KPs/Cleaners,Hours,Actual,04/07/2026,04/07/2026 00:00:00,KP/Cleaners,42.33
KPs/Cleaners,Wages,Forecast,05/07/2026,05/07/2026 00:00:00,KP/Cleaners,443.65
KPs/Cleaners,Hours,Forecast,05/07/2026,05/07/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,05/07/2026,05/07/2026 00:00:00,KP/Cleaners,423.5
KPs/Cleaners,Hours,Actual,05/07/2026,05/07/2026 00:00:00,KP/Cleaners,25.98
