Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,17/01/2024,17/01/2024 12:00:00,Food,153.75
FOH,Sales,Actual,17/01/2024,17/01/2024 13:00:00,Beverage,80.1667
FOH,Sales,Actual,17/01/2024,17/01/2024 13:00:00,Food,252.7083
FOH,Sales,Actual,17/01/2024,17/01/2024 14:00:00,Beverage,93.4167
FOH,Sales,Actual,17/01/2024,17/01/2024 14:00:00,Food,277.3667
FOH,Sales,Actual,17/01/2024,17/01/2024 15:00:00,Beverage,79.1667
FOH,Sales,Actual,17/01/2024,17/01/2024 15:00:00,Food,170.6417
FOH,Sales,Actual,17/01/2024,17/01/2024 16:00:00,Beverage,77.4583
FOH,Sales,Actual,17/01/2024,17/01/2024 16:00:00,Food,163.7333
FOH,Sales,Actual,17/01/2024,17/01/2024 17:00:00,Beverage,149.6667
FOH,Sales,Actual,17/01/2024,17/01/2024 17:00:00,Food,385.075
FOH,Sales,Actual,17/01/2024,17/01/2024 18:00:00,Beverage,512.75
FOH,Sales,Actual,17/01/2024,17/01/2024 18:00:00,Food,660.2583
FOH,Sales,Actual,17/01/2024,17/01/2024 19:00:00,Beverage,342.2083
FOH,Sales,Actual,17/01/2024,17/01/2024 19:00:00,Food,1122.3917
FOH,Sales,Actual,17/01/2024,17/01/2024 20:00:00,Beverage,230.2917
FOH,Sales,Actual,17/01/2024,17/01/2024 20:00:00,Food,283.1583
FOH,Sales,Actual,17/01/2024,17/01/2024 21:00:00,Beverage,231.1667
FOH,Sales,Actual,17/01/2024,17/01/2024 21:00:00,Food,107.7417
FOH,Sales,Actual,17/01/2024,17/01/2024 22:00:00,Beverage,0.0
FOH,Sales,Actual,17/01/2024,17/01/2024 22:00:00,Food,0.0
FOH,Sales,Forecast,18/01/2024,18/01/2024 00:00:00,Food,4000.0
FOH,Sales,Forecast,18/01/2024,18/01/2024 00:00:00,Beverage,1900.0
FOH,Sales,Actual,18/01/2024,18/01/2024 11:00:00,Beverage,6.2083
FOH,Sales,Actual,18/01/2024,18/01/2024 11:00:00,Food,14.9583
FOH,Sales,Actual,18/01/2024,18/01/2024 12:00:00,Beverage,81.25
FOH,Sales,Actual,18/01/2024,18/01/2024 12:00:00,Food,408.9583
FOH,Sales,Actual,18/01/2024,18/01/2024 13:00:00,Beverage,176.5417
FOH,Sales,Actual,18/01/2024,18/01/2024 13:00:00,Food,460.6667
FOH,Sales,Actual,18/01/2024,18/01/2024 14:00:00,Beverage,222.5833
FOH,Sales,Actual,18/01/2024,18/01/2024 14:00:00,Food,211.9333
FOH,Sales,Actual,18/01/2024,18/01/2024 15:00:00,Beverage,91.0
FOH,Sales,Actual,18/01/2024,18/01/2024 15:00:00,Food,242.0417
FOH,Sales,Actual,18/01/2024,18/01/2024 16:00:00,Beverage,56.3333
FOH,Sales,Actual,18/01/2024,18/01/2024 16:00:00,Food,104.1667
FOH,Sales,Actual,18/01/2024,18/01/2024 17:00:00,Beverage,253.75
FOH,Sales,Actual,18/01/2024,18/01/2024 17:00:00,Food,666.6917
FOH,Sales,Actual,18/01/2024,18/01/2024 18:00:00,Beverage,269.7083
FOH,Sales,Actual,18/01/2024,18/01/2024 18:00:00,Food,684.7083
FOH,Sales,Actual,18/01/2024,18/01/2024 19:00:00,Beverage,131.375
FOH,Sales,Actual,18/01/2024,18/01/2024 19:00:00,Food,369.7667
FOH,Sales,Actual,18/01/2024,18/01/2024 20:00:00,Beverage,87.9167
FOH,Sales,Actual,18/01/2024,18/01/2024 20:00:00,Food,175.0
FOH,Sales,Actual,18/01/2024,18/01/2024 21:00:00,Beverage,16.0417
FOH,Sales,Actual,18/01/2024,18/01/2024 21:00:00,Food,10.3333
FOH,Sales,Forecast,19/01/2024,19/01/2024 00:00:00,Food,6000.0
FOH,Sales,Forecast,19/01/2024,19/01/2024 00:00:00,Beverage,2600.0
FOH,Sales,Actual,19/01/2024,19/01/2024 11:00:00,Beverage,4.9167
FOH,Sales,Actual,19/01/2024,19/01/2024 11:00:00,Food,66.5833
FOH,Sales,Actual,19/01/2024,19/01/2024 12:00:00,Beverage,141.2917
FOH,Sales,Actual,19/01/2024,19/01/2024 12:00:00,Food,405.5417
FOH,Sales,Actual,19/01/2024,19/01/2024 13:00:00,Beverage,130.1667
FOH,Sales,Actual,19/01/2024,19/01/2024 13:00:00,Food,384.4583
FOH,Sales,Actual,19/01/2024,19/01/2024 14:00:00,Beverage,256.9167
FOH,Sales,Actual,19/01/2024,19/01/2024 14:00:00,Food,592.2083
FOH,Sales,Actual,19/01/2024,19/01/2024 15:00:00,Beverage,196.0
FOH,Sales,Actual,19/01/2024,19/01/2024 15:00:00,Food,323.3333
FOH,Sales,Actual,19/01/2024,19/01/2024 16:00:00,Beverage,305.625
FOH,Sales,Actual,19/01/2024,19/01/2024 16:00:00,Food,229.0
FOH,Sales,Actual,19/01/2024,19/01/2024 17:00:00,Beverage,391.0833
FOH,Sales,Actual,19/01/2024,19/01/2024 17:00:00,Food,1254.9583
FOH,Sales,Actual,19/01/2024,19/01/2024 18:00:00,Beverage,244.1667
FOH,Sales,Actual,19/01/2024,19/01/2024 18:00:00,Food,482.4583
FOH,Sales,Actual,19/01/2024,19/01/2024 19:00:00,Beverage,293.875
FOH,Sales,Actual,19/01/2024,19/01/2024 19:00:00,Food,774.3833
FOH,Sales,Actual,19/01/2024,19/01/2024 20:00:00,Beverage,240.7083
FOH,Sales,Actual,19/01/2024,19/01/2024 20:00:00,Food,529.5417
FOH,Sales,Actual,19/01/2024,19/01/2024 21:00:00,Beverage,112.2083
FOH,Sales,Actual,19/01/2024,19/01/2024 21:00:00,Food,89.2917
FOH,Sales,Actual,19/01/2024,19/01/2024 22:00:00,Beverage,0.0
FOH,Sales,Actual,19/01/2024,19/01/2024 22:00:00,Food,0.0
FOH,Sales,Forecast,20/01/2024,20/01/2024 00:00:00,Food,9500.0
FOH,Sales,Forecast,20/01/2024,20/01/2024 00:00:00,Beverage,4300.0
FOH,Sales,Actual,20/01/2024,20/01/2024 10:00:00,Beverage,7.0
FOH,Sales,Actual,20/01/2024,20/01/2024 10:00:00,Food,8.875
FOH,Sales,Actual,20/01/2024,20/01/2024 11:00:00,Beverage,11.0833
FOH,Sales,Actual,20/01/2024,20/01/2024 11:00:00,Food,95.2917
FOH,Sales,Actual,20/01/2024,20/01/2024 12:00:00,Beverage,272.1667
FOH,Sales,Actual,20/01/2024,20/01/2024 12:00:00,Food,744.6667
FOH,Sales,Actual,20/01/2024,20/01/2024 13:00:00,Beverage,343.0417
FOH,Sales,Actual,20/01/2024,20/01/2024 13:00:00,Food,962.4583
FOH,Sales,Actual,20/01/2024,20/01/2024 14:00:00,Beverage,427.2917
FOH,Sales,Actual,20/01/2024,20/01/2024 14:00:00,Food,778.0
FOH,Sales,Actual,20/01/2024,20/01/2024 15:00:00,Beverage,454.6667
FOH,Sales,Actual,20/01/2024,20/01/2024 15:00:00,Food,887.125
FOH,Sales,Actual,20/01/2024,20/01/2024 16:00:00,Beverage,441.0
FOH,Sales,Actual,20/01/2024,20/01/2024 16:00:00,Food,902.5
FOH,Sales,Actual,20/01/2024,20/01/2024 17:00:00,Beverage,438.375
FOH,Sales,Actual,20/01/2024,20/01/2024 17:00:00,Food,868.4583
FOH,Sales,Actual,20/01/2024,20/01/2024 18:00:00,Beverage,448.3333
FOH,Sales,Actual,20/01/2024,20/01/2024 18:00:00,Food,994.4583
FOH,Sales,Actual,20/01/2024,20/01/2024 19:00:00,Beverage,482.25
FOH,Sales,Actual,20/01/2024,20/01/2024 19:00:00,Food,1116.375
FOH,Sales,Actual,20/01/2024,20/01/2024 20:00:00,Beverage,452.0417
FOH,Sales,Actual,20/01/2024,20/01/2024 20:00:00,Food,432.9583
FOH,Sales,Actual,20/01/2024,20/01/2024 21:00:00,Beverage,149.1667
FOH,Sales,Actual,20/01/2024,20/01/2024 21:00:00,Food,230.9583
FOH,Sales,Actual,20/01/2024,20/01/2024 22:00:00,Beverage,0.0
FOH,Sales,Actual,20/01/2024,20/01/2024 22:00:00,Food,0.0
FOH,Sales,Forecast,21/01/2024,21/01/2024 00:00:00,Food,4700.0
FOH,Sales,Forecast,21/01/2024,21/01/2024 00:00:00,Beverage,1500.0
FOH,Sales,Actual,21/01/2024,21/01/2024 11:00:00,Beverage,19.3333
FOH,Sales,Actual,21/01/2024,21/01/2024 11:00:00,Food,20.0417
FOH,Sales,Actual,21/01/2024,21/01/2024 12:00:00,Beverage,109.9583
FOH,Sales,Actual,21/01/2024,21/01/2024 12:00:00,Food,451.0
FOH,Sales,Actual,21/01/2024,21/01/2024 13:00:00,Beverage,201.2917
FOH,Sales,Actual,21/01/2024,21/01/2024 13:00:00,Food,608.5833
FOH,Sales,Actual,21/01/2024,21/01/2024 14:00:00,Beverage,186.5417
FOH,Sales,Actual,21/01/2024,21/01/2024 14:00:00,Food,927.0417
FOH,Sales,Actual,21/01/2024,21/01/2024 15:00:00,Beverage,203.9583
FOH,Sales,Actual,21/01/2024,21/01/2024 15:00:00,Food,412.2083
FOH,Sales,Actual,21/01/2024,21/01/2024 16:00:00,Beverage,53.8333
FOH,Sales,Actual,21/01/2024,21/01/2024 16:00:00,Food,90.3333
FOH,Sales,Actual,21/01/2024,21/01/2024 17:00:00,Beverage,258.5833
FOH,Sales,Actual,21/01/2024,21/01/2024 17:00:00,Food,807.8333
FOH,Sales,Actual,21/01/2024,21/01/2024 18:00:00,Beverage,169.5
FOH,Sales,Actual,21/01/2024,21/01/2024 18:00:00,Food,494.125
FOH,Sales,Actual,21/01/2024,21/01/2024 19:00:00,Beverage,52.125
FOH,Sales,Actual,21/01/2024,21/01/2024 19:00:00,Food,264.6667
FOH,Sales,Actual,21/01/2024,21/01/2024 20:00:00,Beverage,24.1667
FOH,Sales,Actual,21/01/2024,21/01/2024 20:00:00,Food,156.5833
FOH,Sales,Actual,21/01/2024,21/01/2024 21:00:00,Beverage,9.9167
FOH,Sales,Actual,21/01/2024,21/01/2024 21:00:00,Food,0.0
FOH,Wages,Forecast,15/01/2024,15/01/2024 00:00:00,FOH,757.46
FOH,Hours,Forecast,15/01/2024,15/01/2024 00:00:00,FOH,52.0
FOH,Wages,Actual,15/01/2024,15/01/2024 00:00:00,FOH,820.56
FOH,Hours,Actual,15/01/2024,15/01/2024 00:00:00,FOH,55.6
FOH,Wages,Forecast,16/01/2024,16/01/2024 00:00:00,FOH,918.53
FOH,Hours,Forecast,16/01/2024,16/01/2024 00:00:00,FOH,60.0
FOH,Wages,Actual,16/01/2024,16/01/2024 00:00:00,FOH,728.44
FOH,Hours,Actual,16/01/2024,16/01/2024 00:00:00,FOH,45.2
FOH,Wages,Forecast,17/01/2024,17/01/2024 00:00:00,FOH,923.98
FOH,Hours,Forecast,17/01/2024,17/01/2024 00:00:00,FOH,68.0
FOH,Wages,Actual,17/01/2024,17/01/2024 00:00:00,FOH,865.04
FOH,Hours,Actual,17/01/2024,17/01/2024 00:00:00,FOH,66.23
FOH,Wages,Forecast,18/01/2024,18/01/2024 00:00:00,FOH,956.67
FOH,Hours,Forecast,18/01/2024,18/01/2024 00:00:00,FOH,74.0
FOH,Wages,Actual,18/01/2024,18/01/2024 00:00:00,FOH,846.76
FOH,Hours,Actual,18/01/2024,18/01/2024 00:00:00,FOH,64.1
FOH,Wages,Forecast,19/01/2024,19/01/2024 00:00:00,FOH,1319.16
FOH,Hours,Forecast,19/01/2024,19/01/2024 00:00:00,FOH,104.0
FOH,Wages,Actual,19/01/2024,19/01/2024 00:00:00,FOH,1129.6
FOH,Hours,Actual,19/01/2024,19/01/2024 00:00:00,FOH,84.2
FOH,Wages,Forecast,20/01/2024,20/01/2024 00:00:00,FOH,2046.58
FOH,Hours,Forecast,20/01/2024,20/01/2024 00:00:00,FOH,162.0
FOH,Wages,Actual,20/01/2024,20/01/2024 00:00:00,FOH,1881.8
FOH,Hours,Actual,20/01/2024,20/01/2024 00:00:00,FOH,149.43
FOH,Wages,Forecast,21/01/2024,21/01/2024 00:00:00,FOH,1175.74
FOH,Hours,Forecast,21/01/2024,21/01/2024 00:00:00,FOH,82.0
FOH,Wages,Actual,21/01/2024,21/01/2024 00:00:00,FOH,1044.85
FOH,Hours,Actual,21/01/2024,21/01/2024 00:00:00,FOH,71.88
Kitchen,Wages,Forecast,15/01/2024,15/01/2024 00:00:00,BOH,722.49
Kitchen,Hours,Forecast,15/01/2024,15/01/2024 00:00:00,BOH,48.0
Kitchen,Wages,Actual,15/01/2024,15/01/2024 00:00:00,BOH,728.0
Kitchen,Hours,Actual,15/01/2024,15/01/2024 00:00:00,BOH,47.72
Kitchen,Wages,Forecast,16/01/2024,16/01/2024 00:00:00,BOH,884.14
Kitchen,Hours,Forecast,16/01/2024,16/01/2024 00:00:00,BOH,55.0
Kitchen,Wages,Actual,16/01/2024,16/01/2024 00:00:00,BOH,696.51
Kitchen,Hours,Actual,16/01/2024,16/01/2024 00:00:00,BOH,41.57
Kitchen,Wages,Forecast,17/01/2024,17/01/2024 00:00:00,BOH,672.75
Kitchen,Hours,Forecast,17/01/2024,17/01/2024 00:00:00,BOH,49.0
Kitchen,Wages,Actual,17/01/2024,17/01/2024 00:00:00,BOH,562.38
Kitchen,Hours,Actual,17/01/2024,17/01/2024 00:00:00,BOH,41.4
Kitchen,Wages,Forecast,18/01/2024,18/01/2024 00:00:00,BOH,779.58
Kitchen,Hours,Forecast,18/01/2024,18/01/2024 00:00:00,BOH,57.0
Kitchen,Wages,Actual,18/01/2024,18/01/2024 00:00:00,BOH,610.79
Kitchen,Hours,Actual,18/01/2024,18/01/2024 00:00:00,BOH,43.05
Kitchen,Wages,Forecast,19/01/2024,19/01/2024 00:00:00,BOH,1031.0
Kitchen,Hours,Forecast,19/01/2024,19/01/2024 00:00:00,BOH,80.0
Kitchen,Wages,Actual,19/01/2024,19/01/2024 00:00:00,BOH,799.32
Kitchen,Hours,Actual,19/01/2024,19/01/2024 00:00:00,BOH,59.8
Kitchen,Wages,Forecast,20/01/2024,20/01/2024 00:00:00,BOH,1113.75
Kitchen,Hours,Forecast,20/01/2024,20/01/2024 00:00:00,BOH,86.0
Kitchen,Wages,Actual,20/01/2024,20/01/2024 00:00:00,BOH,1085.09
Kitchen,Hours,Actual,20/01/2024,20/01/2024 00:00:00,BOH,80.28
Kitchen,Wages,Forecast,21/01/2024,21/01/2024 00:00:00,BOH,845.46
Kitchen,Hours,Forecast,21/01/2024,21/01/2024 00:00:00,BOH,52.0
Kitchen,Wages,Actual,21/01/2024,21/01/2024 00:00:00,BOH,702.48
Kitchen,Hours,Actual,21/01/2024,21/01/2024 00:00:00,BOH,41.7
KPs/Cleaners,Wages,Forecast,15/01/2024,15/01/2024 00:00:00,KP/Cleaners,271.35
KPs/Cleaners,Hours,Forecast,15/01/2024,15/01/2024 00:00:00,KP/Cleaners,21.0
KPs/Cleaners,Wages,Actual,15/01/2024,15/01/2024 00:00:00,KP/Cleaners,264.33
KPs/Cleaners,Hours,Actual,15/01/2024,15/01/2024 00:00:00,KP/Cleaners,20.58
KPs/Cleaners,Wages,Forecast,16/01/2024,16/01/2024 00:00:00,KP/Cleaners,363.15
KPs/Cleaners,Hours,Forecast,16/01/2024,16/01/2024 00:00:00,KP/Cleaners,28.0
KPs/Cleaners,Wages,Actual,16/01/2024,16/01/2024 00:00:00,KP/Cleaners,321.91
KPs/Cleaners,Hours,Actual,16/01/2024,16/01/2024 00:00:00,KP/Cleaners,24.98
KPs/Cleaners,Wages,Forecast,17/01/2024,17/01/2024 00:00:00,KP/Cleaners,363.23
KPs/Cleaners,Hours,Forecast,17/01/2024,17/01/2024 00:00:00,KP/Cleaners,28.0
KPs/Cleaners,Wages,Actual,17/01/2024,17/01/2024 00:00:00,KP/Cleaners,344.02
KPs/Cleaners,Hours,Actual,17/01/2024,17/01/2024 00:00:00,KP/Cleaners,26.65
KPs/Cleaners,Wages,Forecast,18/01/2024,18/01/2024 00:00:00,KP/Cleaners,389.69
KPs/Cleaners,Hours,Forecast,18/01/2024,18/01/2024 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,18/01/2024,18/01/2024 00:00:00,KP/Cleaners,314.54
KPs/Cleaners,Hours,Actual,18/01/2024,18/01/2024 00:00:00,KP/Cleaners,24.38
KPs/Cleaners,Wages,Forecast,19/01/2024,19/01/2024 00:00:00,KP/Cleaners,480.44
KPs/Cleaners,Hours,Forecast,19/01/2024,19/01/2024 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,19/01/2024,19/01/2024 00:00:00,KP/Cleaners,409.72
KPs/Cleaners,Hours,Actual,19/01/2024,19/01/2024 00:00:00,KP/Cleaners,31.75
KPs/Cleaners,Wages,Forecast,20/01/2024,20/01/2024 00:00:00,KP/Cleaners,410.28
KPs/Cleaners,Hours,Forecast,20/01/2024,20/01/2024 00:00:00,KP/Cleaners,32.0
KPs/Cleaners,Wages,Actual,20/01/2024,20/01/2024 00:00:00,KP/Cleaners,412.66
KPs/Cleaners,Hours,Actual,20/01/2024,20/01/2024 00:00:00,KP/Cleaners,32.27
KPs/Cleaners,Wages,Forecast,21/01/2024,21/01/2024 00:00:00,KP/Cleaners,323.01
KPs/Cleaners,Hours,Forecast,21/01/2024,21/01/2024 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,21/01/2024,21/01/2024 00:00:00,KP/Cleaners,293.89
KPs/Cleaners,Hours,Actual,21/01/2024,21/01/2024 00:00:00,KP/Cleaners,23.82
