Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Forecast,24/02/2026,24/02/2026 00:00:00,Food,4000.0
FOH,Sales,Forecast,24/02/2026,24/02/2026 00:00:00,Beverage,1300.0
FOH,Sales,Actual,24/02/2026,24/02/2026 10:00:00,Beverage,2.2917
FOH,Sales,Actual,24/02/2026,24/02/2026 10:00:00,Food,8.2917
FOH,Sales,Actual,24/02/2026,24/02/2026 11:00:00,Beverage,21.4167
FOH,Sales,Actual,24/02/2026,24/02/2026 11:00:00,Food,99.6667
FOH,Sales,Actual,24/02/2026,24/02/2026 12:00:00,Beverage,109.5
FOH,Sales,Actual,24/02/2026,24/02/2026 12:00:00,Food,254.0
FOH,Sales,Actual,24/02/2026,24/02/2026 13:00:00,Beverage,145.25
FOH,Sales,Actual,24/02/2026,24/02/2026 13:00:00,Food,578.9167
FOH,Sales,Actual,24/02/2026,24/02/2026 14:00:00,Beverage,57.9167
FOH,Sales,Actual,24/02/2026,24/02/2026 14:00:00,Food,136.7917
FOH,Sales,Actual,24/02/2026,24/02/2026 15:00:00,Beverage,72.8333
FOH,Sales,Actual,24/02/2026,24/02/2026 15:00:00,Food,113.0417
FOH,Sales,Actual,24/02/2026,24/02/2026 16:00:00,Beverage,28.6667
FOH,Sales,Actual,24/02/2026,24/02/2026 16:00:00,Food,37.5
FOH,Sales,Actual,24/02/2026,24/02/2026 17:00:00,Beverage,73.0417
FOH,Sales,Actual,24/02/2026,24/02/2026 17:00:00,Food,217.375
FOH,Sales,Actual,24/02/2026,24/02/2026 18:00:00,Beverage,121.6667
FOH,Sales,Actual,24/02/2026,24/02/2026 18:00:00,Food,472.5833
FOH,Sales,Actual,24/02/2026,24/02/2026 19:00:00,Beverage,159.875
FOH,Sales,Actual,24/02/2026,24/02/2026 19:00:00,Food,291.2083
FOH,Sales,Actual,24/02/2026,24/02/2026 20:00:00,Beverage,45.2917
FOH,Sales,Actual,24/02/2026,24/02/2026 20:00:00,Food,134.5
FOH,Sales,Actual,24/02/2026,24/02/2026 21:00:00,Beverage,0.0
FOH,Sales,Actual,24/02/2026,24/02/2026 21:00:00,Food,0.0
FOH,Sales,Actual,24/02/2026,24/02/2026 22:00:00,Beverage,69.0833
FOH,Sales,Actual,24/02/2026,24/02/2026 22:00:00,Food,54.0
FOH,Sales,Prediction,25/02/2026,25/02/2026 00:00:00,Food,4211.26
FOH,Sales,Prediction,25/02/2026,25/02/2026 00:00:00,Beverage,1647.46
FOH,Sales,Forecast,25/02/2026,25/02/2026 00:00:00,Food,5200.0
FOH,Sales,Forecast,25/02/2026,25/02/2026 00:00:00,Beverage,2200.0
FOH,Sales,Actual,25/02/2026,25/02/2026 09:00:00,Beverage,3.9583
FOH,Sales,Actual,25/02/2026,25/02/2026 10:00:00,Beverage,3.9583
FOH,Sales,Actual,25/02/2026,25/02/2026 10:00:00,Food,18.25
FOH,Sales,Actual,25/02/2026,25/02/2026 11:00:00,Beverage,11.4167
FOH,Sales,Actual,25/02/2026,25/02/2026 11:00:00,Food,24.875
FOH,Sales,Actual,25/02/2026,25/02/2026 12:00:00,Beverage,94.7083
FOH,Sales,Actual,25/02/2026,25/02/2026 12:00:00,Food,264.375
FOH,Sales,Actual,25/02/2026,25/02/2026 13:00:00,Beverage,249.0
FOH,Sales,Actual,25/02/2026,25/02/2026 13:00:00,Food,626.5417
FOH,Sales,Actual,25/02/2026,25/02/2026 14:00:00,Beverage,129.125
FOH,Sales,Actual,25/02/2026,25/02/2026 14:00:00,Food,198.0
FOH,Sales,Actual,25/02/2026,25/02/2026 15:00:00,Beverage,71.2083
FOH,Sales,Actual,25/02/2026,25/02/2026 15:00:00,Food,132.225
FOH,Sales,Actual,25/02/2026,25/02/2026 16:00:00,Beverage,30.6667
FOH,Sales,Actual,25/02/2026,25/02/2026 16:00:00,Food,79.0
FOH,Sales,Actual,25/02/2026,25/02/2026 17:00:00,Beverage,170.5833
FOH,Sales,Actual,25/02/2026,25/02/2026 17:00:00,Food,540.9167
FOH,Sales,Actual,25/02/2026,25/02/2026 18:00:00,Beverage,171.5417
FOH,Sales,Actual,25/02/2026,25/02/2026 18:00:00,Food,478.625
FOH,Sales,Actual,25/02/2026,25/02/2026 19:00:00,Beverage,294.4167
FOH,Sales,Actual,25/02/2026,25/02/2026 19:00:00,Food,707.1667
FOH,Sales,Actual,25/02/2026,25/02/2026 20:00:00,Beverage,196.7083
FOH,Sales,Actual,25/02/2026,25/02/2026 20:00:00,Food,844.25
FOH,Sales,Actual,25/02/2026,25/02/2026 21:00:00,Beverage,356.75
FOH,Sales,Actual,25/02/2026,25/02/2026 21:00:00,Food,0.0
FOH,Sales,Actual,25/02/2026,25/02/2026 22:00:00,Beverage,51.4583
FOH,Sales,Actual,25/02/2026,25/02/2026 22:00:00,Food,66.5
FOH,Sales,Prediction,26/02/2026,26/02/2026 00:00:00,Food,4316.46
FOH,Sales,Prediction,26/02/2026,26/02/2026 00:00:00,Beverage,1863.24
FOH,Sales,Forecast,26/02/2026,26/02/2026 00:00:00,Food,4500.0
FOH,Sales,Forecast,26/02/2026,26/02/2026 00:00:00,Beverage,1800.0
FOH,Sales,Actual,26/02/2026,26/02/2026 10:00:00,Beverage,14.375
FOH,Sales,Actual,26/02/2026,26/02/2026 10:00:00,Food,55.5417
FOH,Sales,Actual,26/02/2026,26/02/2026 11:00:00,Beverage,39.4583
FOH,Sales,Actual,26/02/2026,26/02/2026 11:00:00,Food,114.7917
FOH,Sales,Actual,26/02/2026,26/02/2026 12:00:00,Beverage,147.0833
FOH,Sales,Actual,26/02/2026,26/02/2026 12:00:00,Food,384.25
FOH,Sales,Actual,26/02/2026,26/02/2026 13:00:00,Beverage,114.1667
FOH,Sales,Actual,26/02/2026,26/02/2026 13:00:00,Food,346.5
FOH,Sales,Actual,26/02/2026,26/02/2026 14:00:00,Beverage,166.8333
FOH,Sales,Actual,26/02/2026,26/02/2026 14:00:00,Food,435.0833
FOH,Sales,Actual,26/02/2026,26/02/2026 15:00:00,Beverage,122.4167
FOH,Sales,Actual,26/02/2026,26/02/2026 15:00:00,Food,110.5
FOH,Sales,Actual,26/02/2026,26/02/2026 16:00:00,Beverage,110.8333
FOH,Sales,Actual,26/02/2026,26/02/2026 16:00:00,Food,218.1667
FOH,Sales,Actual,26/02/2026,26/02/2026 17:00:00,Beverage,229.625
FOH,Sales,Actual,26/02/2026,26/02/2026 17:00:00,Food,756.1667
FOH,Sales,Actual,26/02/2026,26/02/2026 18:00:00,Beverage,352.5833
FOH,Sales,Actual,26/02/2026,26/02/2026 18:00:00,Food,746.4167
FOH,Sales,Actual,26/02/2026,26/02/2026 19:00:00,Beverage,268.7083
FOH,Sales,Actual,26/02/2026,26/02/2026 19:00:00,Food,819.375
FOH,Sales,Actual,26/02/2026,26/02/2026 20:00:00,Beverage,104.0833
FOH,Sales,Actual,26/02/2026,26/02/2026 20:00:00,Food,82.375
FOH,Sales,Actual,26/02/2026,26/02/2026 21:00:00,Beverage,10.4167
FOH,Sales,Actual,26/02/2026,26/02/2026 21:00:00,Food,37.9167
FOH,Sales,Prediction,27/02/2026,27/02/2026 00:00:00,Food,7086.12
FOH,Sales,Prediction,27/02/2026,27/02/2026 00:00:00,Beverage,3112.71
FOH,Sales,Forecast,27/02/2026,27/02/2026 00:00:00,Food,8000.0
FOH,Sales,Forecast,27/02/2026,27/02/2026 00:00:00,Beverage,3200.0
FOH,Sales,Actual,27/02/2026,27/02/2026 10:00:00,Beverage,12.7917
FOH,Sales,Actual,27/02/2026,27/02/2026 10:00:00,Food,40.2083
FOH,Sales,Actual,27/02/2026,27/02/2026 11:00:00,Beverage,5.6667
FOH,Sales,Actual,27/02/2026,27/02/2026 11:00:00,Food,36.5833
FOH,Sales,Actual,27/02/2026,27/02/2026 12:00:00,Beverage,235.25
FOH,Sales,Actual,27/02/2026,27/02/2026 12:00:00,Food,731.125
FOH,Sales,Actual,27/02/2026,27/02/2026 13:00:00,Beverage,403.8333
FOH,Sales,Actual,27/02/2026,27/02/2026 13:00:00,Food,909.4167
FOH,Sales,Actual,27/02/2026,27/02/2026 14:00:00,Beverage,263.9167
FOH,Sales,Actual,27/02/2026,27/02/2026 14:00:00,Food,721.4167
FOH,Sales,Actual,27/02/2026,27/02/2026 15:00:00,Beverage,530.25
FOH,Sales,Actual,27/02/2026,27/02/2026 15:00:00,Food,1203.3333
FOH,Sales,Actual,27/02/2026,27/02/2026 16:00:00,Beverage,333.625
FOH,Sales,Actual,27/02/2026,27/02/2026 16:00:00,Food,589.5167
FOH,Sales,Actual,27/02/2026,27/02/2026 17:00:00,Beverage,401.625
FOH,Sales,Actual,27/02/2026,27/02/2026 17:00:00,Food,726.1083
FOH,Sales,Actual,27/02/2026,27/02/2026 18:00:00,Beverage,565.1667
FOH,Sales,Actual,27/02/2026,27/02/2026 18:00:00,Food,993.7083
FOH,Sales,Actual,27/02/2026,27/02/2026 19:00:00,Beverage,597.7917
FOH,Sales,Actual,27/02/2026,27/02/2026 19:00:00,Food,1431.1833
FOH,Sales,Actual,27/02/2026,27/02/2026 20:00:00,Beverage,470.4167
FOH,Sales,Actual,27/02/2026,27/02/2026 20:00:00,Food,475.6667
FOH,Sales,Actual,27/02/2026,27/02/2026 21:00:00,Beverage,93.7917
FOH,Sales,Actual,27/02/2026,27/02/2026 21:00:00,Food,216.0
FOH,Sales,Actual,27/02/2026,27/02/2026 22:00:00,Beverage,5.2083
FOH,Sales,Actual,27/02/2026,27/02/2026 22:00:00,Food,26.9167
FOH,Sales,Actual,27/02/2026,27/02/2026 23:00:00,Beverage,132.3333
FOH,Sales,Actual,27/02/2026,27/02/2026 23:00:00,Food,41.0
FOH,Sales,Prediction,28/02/2026,28/02/2026 00:00:00,Food,11114.25
FOH,Sales,Prediction,28/02/2026,28/02/2026 00:00:00,Beverage,4643.06
FOH,Sales,Forecast,28/02/2026,28/02/2026 00:00:00,Food,11000.0
FOH,Sales,Forecast,28/02/2026,28/02/2026 00:00:00,Beverage,4500.0
FOH,Sales,Actual,28/02/2026,28/02/2026 09:00:00,Beverage,11.6667
FOH,Sales,Actual,28/02/2026,28/02/2026 09:00:00,Food,34.875
FOH,Sales,Actual,28/02/2026,28/02/2026 10:00:00,Beverage,19.0833
FOH,Sales,Actual,28/02/2026,28/02/2026 10:00:00,Food,134.0417
FOH,Sales,Actual,28/02/2026,28/02/2026 11:00:00,Beverage,68.0833
FOH,Sales,Actual,28/02/2026,28/02/2026 11:00:00,Food,307.125
FOH,Sales,Actual,28/02/2026,28/02/2026 12:00:00,Beverage,404.2083
FOH,Sales,Actual,28/02/2026,28/02/2026 12:00:00,Food,1271.5417
FOH,Sales,Actual,28/02/2026,28/02/2026 13:00:00,Beverage,409.5417
FOH,Sales,Actual,28/02/2026,28/02/2026 13:00:00,Food,723.1667
FOH,Sales,Actual,28/02/2026,28/02/2026 14:00:00,Beverage,466.625
FOH,Sales,Actual,28/02/2026,28/02/2026 14:00:00,Food,1121.35
FOH,Sales,Actual,28/02/2026,28/02/2026 15:00:00,Beverage,537.375
FOH,Sales,Actual,28/02/2026,28/02/2026 15:00:00,Food,1422.025
FOH,Sales,Actual,28/02/2026,28/02/2026 16:00:00,Beverage,600.8333
FOH,Sales,Actual,28/02/2026,28/02/2026 16:00:00,Food,1129.2917
FOH,Sales,Actual,28/02/2026,28/02/2026 17:00:00,Beverage,785.5833
FOH,Sales,Actual,28/02/2026,28/02/2026 17:00:00,Food,1417.9167
FOH,Sales,Actual,28/02/2026,28/02/2026 18:00:00,Beverage,426.5
FOH,Sales,Actual,28/02/2026,28/02/2026 18:00:00,Food,929.0417
FOH,Sales,Actual,28/02/2026,28/02/2026 19:00:00,Beverage,595.125
FOH,Sales,Actual,28/02/2026,28/02/2026 19:00:00,Food,1359.125
FOH,Sales,Actual,28/02/2026,28/02/2026 20:00:00,Beverage,427.9583
FOH,Sales,Actual,28/02/2026,28/02/2026 20:00:00,Food,1070.6667
FOH,Sales,Actual,28/02/2026,28/02/2026 21:00:00,Beverage,107.5833
FOH,Sales,Actual,28/02/2026,28/02/2026 21:00:00,Food,149.4167
FOH,Sales,Actual,28/02/2026,28/02/2026 22:00:00,Beverage,39.0417
FOH,Sales,Actual,28/02/2026,28/02/2026 22:00:00,Food,14.0833
FOH,Sales,Actual,28/02/2026,28/02/2026 23:00:00,Beverage,60.3333
FOH,Sales,Actual,28/02/2026,28/02/2026 23:00:00,Food,103.4583
FOH,Sales,Prediction,01/03/2026,01/03/2026 00:00:00,Food,5655.39
FOH,Sales,Prediction,01/03/2026,01/03/2026 00:00:00,Beverage,1835.81
FOH,Sales,Forecast,01/03/2026,01/03/2026 00:00:00,Food,6400.0
FOH,Sales,Forecast,01/03/2026,01/03/2026 00:00:00,Beverage,2000.0
FOH,Sales,Actual,01/03/2026,01/03/2026 10:00:00,Beverage,63.75
FOH,Sales,Actual,01/03/2026,01/03/2026 10:00:00,Food,132.7083
FOH,Sales,Actual,01/03/2026,01/03/2026 11:00:00,Beverage,22.2083
FOH,Sales,Actual,01/03/2026,01/03/2026 11:00:00,Food,221.7083
FOH,Sales,Actual,01/03/2026,01/03/2026 12:00:00,Beverage,103.5
FOH,Sales,Actual,01/03/2026,01/03/2026 12:00:00,Food,418.0
FOH,Sales,Actual,01/03/2026,01/03/2026 13:00:00,Beverage,223.125
FOH,Sales,Actual,01/03/2026,01/03/2026 13:00:00,Food,869.7917
FOH,Sales,Actual,01/03/2026,01/03/2026 14:00:00,Beverage,221.3333
FOH,Sales,Actual,01/03/2026,01/03/2026 14:00:00,Food,555.5833
FOH,Sales,Actual,01/03/2026,01/03/2026 15:00:00,Beverage,144.375
FOH,Sales,Actual,01/03/2026,01/03/2026 15:00:00,Food,278.8333
FOH,Sales,Actual,01/03/2026,01/03/2026 16:00:00,Beverage,207.7917
FOH,Sales,Actual,01/03/2026,01/03/2026 16:00:00,Food,446.4583
FOH,Sales,Actual,01/03/2026,01/03/2026 17:00:00,Beverage,171.875
FOH,Sales,Actual,01/03/2026,01/03/2026 17:00:00,Food,349.4583
FOH,Sales,Actual,01/03/2026,01/03/2026 18:00:00,Beverage,176.0417
FOH,Sales,Actual,01/03/2026,01/03/2026 18:00:00,Food,529.625
FOH,Sales,Actual,01/03/2026,01/03/2026 19:00:00,Beverage,104.5417
FOH,Sales,Actual,01/03/2026,01/03/2026 19:00:00,Food,308.5833
FOH,Sales,Actual,01/03/2026,01/03/2026 20:00:00,Beverage,8.7917
FOH,Sales,Actual,01/03/2026,01/03/2026 20:00:00,Food,109.8833
FOH,Sales,Actual,01/03/2026,01/03/2026 21:00:00,Beverage,35.75
FOH,Sales,Actual,01/03/2026,01/03/2026 21:00:00,Food,107.9167
FOH,Sales,Actual,01/03/2026,01/03/2026 22:00:00,Beverage,10.1667
FOH,Sales,Actual,01/03/2026,01/03/2026 22:00:00,Food,44.0833
FOH,Wages,Forecast,23/02/2026,23/02/2026 00:00:00,FOH,1065.98
FOH,Hours,Forecast,23/02/2026,23/02/2026 00:00:00,FOH,62.75
FOH,Wages,Actual,23/02/2026,23/02/2026 00:00:00,FOH,907.9
FOH,Hours,Actual,23/02/2026,23/02/2026 00:00:00,FOH,52.88
FOH,Wages,Forecast,24/02/2026,24/02/2026 00:00:00,FOH,1155.98
FOH,Hours,Forecast,24/02/2026,24/02/2026 00:00:00,FOH,63.0
FOH,Wages,Actual,24/02/2026,24/02/2026 00:00:00,FOH,948.75
FOH,Hours,Actual,24/02/2026,24/02/2026 00:00:00,FOH,50.08
FOH,Wages,Forecast,25/02/2026,25/02/2026 00:00:00,FOH,1250.39
FOH,Hours,Forecast,25/02/2026,25/02/2026 00:00:00,FOH,79.25
FOH,Wages,Actual,25/02/2026,25/02/2026 00:00:00,FOH,1234.83
FOH,Hours,Actual,25/02/2026,25/02/2026 00:00:00,FOH,72.48
FOH,Wages,Forecast,26/02/2026,26/02/2026 00:00:00,FOH,1194.75
FOH,Hours,Forecast,26/02/2026,26/02/2026 00:00:00,FOH,75.25
FOH,Wages,Actual,26/02/2026,26/02/2026 00:00:00,FOH,1152.39
FOH,Hours,Actual,26/02/2026,26/02/2026 00:00:00,FOH,73.27
FOH,Wages,Forecast,27/02/2026,27/02/2026 00:00:00,FOH,1772.74
FOH,Hours,Forecast,27/02/2026,27/02/2026 00:00:00,FOH,115.25
FOH,Wages,Actual,27/02/2026,27/02/2026 00:00:00,FOH,1901.61
FOH,Hours,Actual,27/02/2026,27/02/2026 00:00:00,FOH,123.25
FOH,Wages,Forecast,28/02/2026,28/02/2026 00:00:00,FOH,2365.43
FOH,Hours,Forecast,28/02/2026,28/02/2026 00:00:00,FOH,156.25
FOH,Wages,Actual,28/02/2026,28/02/2026 00:00:00,FOH,2298.2
FOH,Hours,Actual,28/02/2026,28/02/2026 00:00:00,FOH,151.82
FOH,Wages,Forecast,01/03/2026,01/03/2026 00:00:00,FOH,1551.02
FOH,Hours,Forecast,01/03/2026,01/03/2026 00:00:00,FOH,91.0
FOH,Wages,Actual,01/03/2026,01/03/2026 00:00:00,FOH,1113.66
FOH,Hours,Actual,01/03/2026,01/03/2026 00:00:00,FOH,72.67
Kitchen,Wages,Forecast,23/02/2026,23/02/2026 00:00:00,BOH,875.51
Kitchen,Hours,Forecast,23/02/2026,23/02/2026 00:00:00,BOH,48.0
Kitchen,Wages,Actual,23/02/2026,23/02/2026 00:00:00,BOH,780.2
Kitchen,Hours,Actual,23/02/2026,23/02/2026 00:00:00,BOH,46.45
Kitchen,Wages,Forecast,24/02/2026,24/02/2026 00:00:00,BOH,664.95
Kitchen,Hours,Forecast,24/02/2026,24/02/2026 00:00:00,BOH,41.0
Kitchen,Wages,Actual,24/02/2026,24/02/2026 00:00:00,BOH,648.69
Kitchen,Hours,Actual,24/02/2026,24/02/2026 00:00:00,BOH,40.05
Kitchen,Wages,Forecast,25/02/2026,25/02/2026 00:00:00,BOH,746.31
Kitchen,Hours,Forecast,25/02/2026,25/02/2026 00:00:00,BOH,45.0
Kitchen,Wages,Actual,25/02/2026,25/02/2026 00:00:00,BOH,652.28
Kitchen,Hours,Actual,25/02/2026,25/02/2026 00:00:00,BOH,39.42
Kitchen,Wages,Forecast,26/02/2026,26/02/2026 00:00:00,BOH,1006.48
Kitchen,Hours,Forecast,26/02/2026,26/02/2026 00:00:00,BOH,51.0
Kitchen,Wages,Actual,26/02/2026,26/02/2026 00:00:00,BOH,917.72
Kitchen,Hours,Actual,26/02/2026,26/02/2026 00:00:00,BOH,45.55
Kitchen,Wages,Forecast,27/02/2026,27/02/2026 00:00:00,BOH,1090.47
Kitchen,Hours,Forecast,27/02/2026,27/02/2026 00:00:00,BOH,67.0
Kitchen,Wages,Actual,27/02/2026,27/02/2026 00:00:00,BOH,1085.72
Kitchen,Hours,Actual,27/02/2026,27/02/2026 00:00:00,BOH,66.38
Kitchen,Wages,Forecast,28/02/2026,28/02/2026 00:00:00,BOH,1267.2
Kitchen,Hours,Forecast,28/02/2026,28/02/2026 00:00:00,BOH,78.0
Kitchen,Wages,Actual,28/02/2026,28/02/2026 00:00:00,BOH,1196.39
Kitchen,Hours,Actual,28/02/2026,28/02/2026 00:00:00,BOH,73.77
Kitchen,Wages,Forecast,01/03/2026,01/03/2026 00:00:00,BOH,1002.63
Kitchen,Hours,Forecast,01/03/2026,01/03/2026 00:00:00,BOH,51.5
Kitchen,Wages,Actual,01/03/2026,01/03/2026 00:00:00,BOH,1007.5
Kitchen,Hours,Actual,01/03/2026,01/03/2026 00:00:00,BOH,51.87
KPs/Cleaners,Wages,Forecast,23/02/2026,23/02/2026 00:00:00,BOH,147.28
KPs/Cleaners,Hours,Forecast,23/02/2026,23/02/2026 00:00:00,BOH,10.0
KPs/Cleaners,Wages,Forecast,23/02/2026,23/02/2026 00:00:00,KP/Cleaners,251.43
KPs/Cleaners,Hours,Forecast,23/02/2026,23/02/2026 00:00:00,KP/Cleaners,16.0
KPs/Cleaners,Wages,Actual,23/02/2026,23/02/2026 00:00:00,BOH,112.65
KPs/Cleaners,Hours,Actual,23/02/2026,23/02/2026 00:00:00,BOH,6.97
KPs/Cleaners,Wages,Actual,23/02/2026,23/02/2026 00:00:00,KP/Cleaners,253.24
KPs/Cleaners,Hours,Actual,23/02/2026,23/02/2026 00:00:00,KP/Cleaners,16.12
KPs/Cleaners,Wages,Forecast,24/02/2026,24/02/2026 00:00:00,BOH,147.28
KPs/Cleaners,Hours,Forecast,24/02/2026,24/02/2026 00:00:00,BOH,10.0
KPs/Cleaners,Wages,Forecast,24/02/2026,24/02/2026 00:00:00,KP/Cleaners,251.43
KPs/Cleaners,Hours,Forecast,24/02/2026,24/02/2026 00:00:00,KP/Cleaners,16.0
KPs/Cleaners,Wages,Actual,24/02/2026,24/02/2026 00:00:00,BOH,161.63
KPs/Cleaners,Hours,Actual,24/02/2026,24/02/2026 00:00:00,BOH,10.0
KPs/Cleaners,Wages,Actual,24/02/2026,24/02/2026 00:00:00,KP/Cleaners,252.19
KPs/Cleaners,Hours,Actual,24/02/2026,24/02/2026 00:00:00,KP/Cleaners,16.05
KPs/Cleaners,Wages,Forecast,25/02/2026,25/02/2026 00:00:00,KP/Cleaners,456.52
KPs/Cleaners,Hours,Forecast,25/02/2026,25/02/2026 00:00:00,KP/Cleaners,29.0
KPs/Cleaners,Wages,Actual,25/02/2026,25/02/2026 00:00:00,KP/Cleaners,431.87
KPs/Cleaners,Hours,Actual,25/02/2026,25/02/2026 00:00:00,KP/Cleaners,27.45
KPs/Cleaners,Wages,Forecast,26/02/2026,26/02/2026 00:00:00,KP/Cleaners,424.9
KPs/Cleaners,Hours,Forecast,26/02/2026,26/02/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,26/02/2026,26/02/2026 00:00:00,KP/Cleaners,397.2
KPs/Cleaners,Hours,Actual,26/02/2026,26/02/2026 00:00:00,KP/Cleaners,25.27
KPs/Cleaners,Wages,Forecast,27/02/2026,27/02/2026 00:00:00,KP/Cleaners,424.9
KPs/Cleaners,Hours,Forecast,27/02/2026,27/02/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,27/02/2026,27/02/2026 00:00:00,KP/Cleaners,424.59
KPs/Cleaners,Hours,Actual,27/02/2026,27/02/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Forecast,28/02/2026,28/02/2026 00:00:00,KP/Cleaners,567.38
KPs/Cleaners,Hours,Forecast,28/02/2026,28/02/2026 00:00:00,KP/Cleaners,36.0
KPs/Cleaners,Wages,Actual,28/02/2026,28/02/2026 00:00:00,KP/Cleaners,562.83
KPs/Cleaners,Hours,Actual,28/02/2026,28/02/2026 00:00:00,KP/Cleaners,35.73
KPs/Cleaners,Wages,Forecast,01/03/2026,01/03/2026 00:00:00,KP/Cleaners,425.45
KPs/Cleaners,Hours,Forecast,01/03/2026,01/03/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,01/03/2026,01/03/2026 00:00:00,KP/Cleaners,424.39
KPs/Cleaners,Hours,Actual,01/03/2026,01/03/2026 00:00:00,KP/Cleaners,26.93
