Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,16/06/2026,16/06/2026 10:00:00,Food,18.3667
FOH,Sales,Actual,16/06/2026,16/06/2026 11:00:00,Beverage,14.9167
FOH,Sales,Actual,16/06/2026,16/06/2026 11:00:00,Food,84.0417
FOH,Sales,Actual,16/06/2026,16/06/2026 12:00:00,Beverage,191.8333
FOH,Sales,Actual,16/06/2026,16/06/2026 12:00:00,Food,722.475
FOH,Sales,Actual,16/06/2026,16/06/2026 13:00:00,Beverage,169.9583
FOH,Sales,Actual,16/06/2026,16/06/2026 13:00:00,Food,464.2083
FOH,Sales,Actual,16/06/2026,16/06/2026 14:00:00,Beverage,206.9583
FOH,Sales,Actual,16/06/2026,16/06/2026 14:00:00,Food,294.4917
FOH,Sales,Actual,16/06/2026,16/06/2026 15:00:00,Beverage,52.7917
FOH,Sales,Actual,16/06/2026,16/06/2026 15:00:00,Food,41.9583
FOH,Sales,Actual,16/06/2026,16/06/2026 16:00:00,Beverage,81.875
FOH,Sales,Actual,16/06/2026,16/06/2026 16:00:00,Food,108.4583
FOH,Sales,Actual,16/06/2026,16/06/2026 17:00:00,Beverage,128.2083
FOH,Sales,Actual,16/06/2026,16/06/2026 17:00:00,Food,208.9583
FOH,Sales,Actual,16/06/2026,16/06/2026 18:00:00,Beverage,204.0417
FOH,Sales,Actual,16/06/2026,16/06/2026 18:00:00,Food,526.3333
FOH,Sales,Actual,16/06/2026,16/06/2026 19:00:00,Beverage,317.0417
FOH,Sales,Actual,16/06/2026,16/06/2026 19:00:00,Food,934.6667
FOH,Sales,Actual,16/06/2026,16/06/2026 20:00:00,Beverage,180.5833
FOH,Sales,Actual,16/06/2026,16/06/2026 20:00:00,Food,389.4583
FOH,Sales,Actual,16/06/2026,16/06/2026 21:00:00,Beverage,31.8333
FOH,Sales,Actual,16/06/2026,16/06/2026 21:00:00,Food,139.625
FOH,Sales,Actual,16/06/2026,16/06/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,16/06/2026,16/06/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,17/06/2026,17/06/2026 00:00:00,Food,5500.0
FOH,Sales,Forecast,17/06/2026,17/06/2026 00:00:00,Beverage,2000.0
FOH,Sales,Prediction,17/06/2026,17/06/2026 01:00:00,Food,4464.42
FOH,Sales,Prediction,17/06/2026,17/06/2026 01:00:00,Beverage,1937.46
FOH,Sales,Actual,17/06/2026,17/06/2026 09:00:00,Beverage,5.9167
FOH,Sales,Actual,17/06/2026,17/06/2026 09:00:00,Food,17.375
FOH,Sales,Actual,17/06/2026,17/06/2026 10:00:00,Beverage,13.5417
FOH,Sales,Actual,17/06/2026,17/06/2026 10:00:00,Food,82.3333
FOH,Sales,Actual,17/06/2026,17/06/2026 11:00:00,Beverage,4.9167
FOH,Sales,Actual,17/06/2026,17/06/2026 11:00:00,Food,82.5
FOH,Sales,Actual,17/06/2026,17/06/2026 12:00:00,Beverage,59.75
FOH,Sales,Actual,17/06/2026,17/06/2026 12:00:00,Food,208.1667
FOH,Sales,Actual,17/06/2026,17/06/2026 13:00:00,Beverage,162.0
FOH,Sales,Actual,17/06/2026,17/06/2026 13:00:00,Food,535.3333
FOH,Sales,Actual,17/06/2026,17/06/2026 14:00:00,Beverage,135.0
FOH,Sales,Actual,17/06/2026,17/06/2026 14:00:00,Food,214.7083
FOH,Sales,Actual,17/06/2026,17/06/2026 15:00:00,Beverage,46.5417
FOH,Sales,Actual,17/06/2026,17/06/2026 15:00:00,Food,108.0833
FOH,Sales,Actual,17/06/2026,17/06/2026 16:00:00,Beverage,147.9167
FOH,Sales,Actual,17/06/2026,17/06/2026 16:00:00,Food,439.5
FOH,Sales,Actual,17/06/2026,17/06/2026 17:00:00,Beverage,199.0
FOH,Sales,Actual,17/06/2026,17/06/2026 17:00:00,Food,585.0833
FOH,Sales,Actual,17/06/2026,17/06/2026 18:00:00,Beverage,316.0
FOH,Sales,Actual,17/06/2026,17/06/2026 18:00:00,Food,684.625
FOH,Sales,Actual,17/06/2026,17/06/2026 19:00:00,Beverage,235.5417
FOH,Sales,Actual,17/06/2026,17/06/2026 19:00:00,Food,1129.2083
FOH,Sales,Actual,17/06/2026,17/06/2026 20:00:00,Beverage,93.375
FOH,Sales,Actual,17/06/2026,17/06/2026 20:00:00,Food,162.625
FOH,Sales,Actual,17/06/2026,17/06/2026 21:00:00,Beverage,113.0833
FOH,Sales,Actual,17/06/2026,17/06/2026 21:00:00,Food,183.7917
FOH,Sales,Forecast,18/06/2026,18/06/2026 00:00:00,Food,5500.0
FOH,Sales,Forecast,18/06/2026,18/06/2026 00:00:00,Beverage,2000.0
FOH,Sales,Prediction,18/06/2026,18/06/2026 01:00:00,Food,4765.96
FOH,Sales,Prediction,18/06/2026,18/06/2026 01:00:00,Beverage,2074.15
FOH,Sales,Actual,18/06/2026,18/06/2026 10:00:00,Beverage,45.0
FOH,Sales,Actual,18/06/2026,18/06/2026 10:00:00,Food,16.6667
FOH,Sales,Actual,18/06/2026,18/06/2026 11:00:00,Beverage,73.0833
FOH,Sales,Actual,18/06/2026,18/06/2026 11:00:00,Food,189.4167
FOH,Sales,Actual,18/06/2026,18/06/2026 12:00:00,Beverage,198.5417
FOH,Sales,Actual,18/06/2026,18/06/2026 12:00:00,Food,698.7917
FOH,Sales,Actual,18/06/2026,18/06/2026 13:00:00,Beverage,221.4583
FOH,Sales,Actual,18/06/2026,18/06/2026 13:00:00,Food,475.25
FOH,Sales,Actual,18/06/2026,18/06/2026 14:00:00,Beverage,238.25
FOH,Sales,Actual,18/06/2026,18/06/2026 14:00:00,Food,370.9167
FOH,Sales,Actual,18/06/2026,18/06/2026 15:00:00,Beverage,78.5
FOH,Sales,Actual,18/06/2026,18/06/2026 15:00:00,Food,263.375
FOH,Sales,Actual,18/06/2026,18/06/2026 16:00:00,Beverage,99.0417
FOH,Sales,Actual,18/06/2026,18/06/2026 16:00:00,Food,197.5417
FOH,Sales,Actual,18/06/2026,18/06/2026 17:00:00,Beverage,198.3333
FOH,Sales,Actual,18/06/2026,18/06/2026 17:00:00,Food,466.4167
FOH,Sales,Actual,18/06/2026,18/06/2026 18:00:00,Beverage,332.8333
FOH,Sales,Actual,18/06/2026,18/06/2026 18:00:00,Food,595.625
FOH,Sales,Actual,18/06/2026,18/06/2026 19:00:00,Beverage,354.7917
FOH,Sales,Actual,18/06/2026,18/06/2026 19:00:00,Food,1053.0
FOH,Sales,Actual,18/06/2026,18/06/2026 20:00:00,Beverage,155.1667
FOH,Sales,Actual,18/06/2026,18/06/2026 20:00:00,Food,285.125
FOH,Sales,Actual,18/06/2026,18/06/2026 21:00:00,Beverage,55.375
FOH,Sales,Actual,18/06/2026,18/06/2026 21:00:00,Food,74.4167
FOH,Sales,Actual,18/06/2026,18/06/2026 22:00:00,Beverage,5.75
FOH,Sales,Forecast,19/06/2026,19/06/2026 00:00:00,Food,7800.0
FOH,Sales,Forecast,19/06/2026,19/06/2026 00:00:00,Beverage,3600.0
FOH,Sales,Prediction,19/06/2026,19/06/2026 01:00:00,Food,7346.08
FOH,Sales,Prediction,19/06/2026,19/06/2026 01:00:00,Beverage,3584.96
FOH,Sales,Actual,19/06/2026,19/06/2026 10:00:00,Beverage,12.4167
FOH,Sales,Actual,19/06/2026,19/06/2026 10:00:00,Food,48.2083
FOH,Sales,Actual,19/06/2026,19/06/2026 11:00:00,Beverage,40.3333
FOH,Sales,Actual,19/06/2026,19/06/2026 11:00:00,Food,64.7083
FOH,Sales,Actual,19/06/2026,19/06/2026 12:00:00,Beverage,226.75
FOH,Sales,Actual,19/06/2026,19/06/2026 12:00:00,Food,789.7083
FOH,Sales,Actual,19/06/2026,19/06/2026 13:00:00,Beverage,306.5833
FOH,Sales,Actual,19/06/2026,19/06/2026 13:00:00,Food,755.375
FOH,Sales,Actual,19/06/2026,19/06/2026 14:00:00,Beverage,287.0833
FOH,Sales,Actual,19/06/2026,19/06/2026 14:00:00,Food,570.0417
FOH,Sales,Actual,19/06/2026,19/06/2026 15:00:00,Beverage,171.5417
FOH,Sales,Actual,19/06/2026,19/06/2026 15:00:00,Food,218.5833
FOH,Sales,Actual,19/06/2026,19/06/2026 16:00:00,Beverage,139.2917
FOH,Sales,Actual,19/06/2026,19/06/2026 16:00:00,Food,249.0417
FOH,Sales,Actual,19/06/2026,19/06/2026 17:00:00,Beverage,397.875
FOH,Sales,Actual,19/06/2026,19/06/2026 17:00:00,Food,835.7083
FOH,Sales,Actual,19/06/2026,19/06/2026 18:00:00,Beverage,305.2083
FOH,Sales,Actual,19/06/2026,19/06/2026 18:00:00,Food,446.9583
FOH,Sales,Actual,19/06/2026,19/06/2026 19:00:00,Beverage,478.3333
FOH,Sales,Actual,19/06/2026,19/06/2026 19:00:00,Food,1349.1667
FOH,Sales,Actual,19/06/2026,19/06/2026 20:00:00,Beverage,313.3333
FOH,Sales,Actual,19/06/2026,19/06/2026 20:00:00,Food,523.5833
FOH,Sales,Actual,19/06/2026,19/06/2026 21:00:00,Beverage,88.9167
FOH,Sales,Actual,19/06/2026,19/06/2026 21:00:00,Food,117.6667
FOH,Sales,Forecast,20/06/2026,20/06/2026 00:00:00,Food,11000.0
FOH,Sales,Forecast,20/06/2026,20/06/2026 00:00:00,Beverage,5000.0
FOH,Sales,Prediction,20/06/2026,20/06/2026 01:00:00,Food,10586.64
FOH,Sales,Prediction,20/06/2026,20/06/2026 01:00:00,Beverage,5088.75
FOH,Sales,Actual,20/06/2026,20/06/2026 10:00:00,Beverage,34.1667
FOH,Sales,Actual,20/06/2026,20/06/2026 10:00:00,Food,48.0417
FOH,Sales,Actual,20/06/2026,20/06/2026 11:00:00,Beverage,43.0833
FOH,Sales,Actual,20/06/2026,20/06/2026 11:00:00,Food,215.0833
FOH,Sales,Actual,20/06/2026,20/06/2026 12:00:00,Beverage,328.4583
FOH,Sales,Actual,20/06/2026,20/06/2026 12:00:00,Food,1062.1667
FOH,Sales,Actual,20/06/2026,20/06/2026 13:00:00,Beverage,349.625
FOH,Sales,Actual,20/06/2026,20/06/2026 13:00:00,Food,914.9583
FOH,Sales,Actual,20/06/2026,20/06/2026 14:00:00,Beverage,756.5833
FOH,Sales,Actual,20/06/2026,20/06/2026 14:00:00,Food,1391.8333
FOH,Sales,Actual,20/06/2026,20/06/2026 15:00:00,Beverage,566.875
FOH,Sales,Actual,20/06/2026,20/06/2026 15:00:00,Food,819.6667
FOH,Sales,Actual,20/06/2026,20/06/2026 16:00:00,Beverage,301.9583
FOH,Sales,Actual,20/06/2026,20/06/2026 16:00:00,Food,625.75
FOH,Sales,Actual,20/06/2026,20/06/2026 17:00:00,Beverage,590.0833
FOH,Sales,Actual,20/06/2026,20/06/2026 17:00:00,Food,1036.4167
FOH,Sales,Actual,20/06/2026,20/06/2026 18:00:00,Beverage,561.0
FOH,Sales,Actual,20/06/2026,20/06/2026 18:00:00,Food,929.8333
FOH,Sales,Actual,20/06/2026,20/06/2026 19:00:00,Beverage,574.3333
FOH,Sales,Actual,20/06/2026,20/06/2026 19:00:00,Food,971.9167
FOH,Sales,Actual,20/06/2026,20/06/2026 20:00:00,Beverage,239.0
FOH,Sales,Actual,20/06/2026,20/06/2026 20:00:00,Food,531.875
FOH,Sales,Actual,20/06/2026,20/06/2026 21:00:00,Beverage,91.125
FOH,Sales,Actual,20/06/2026,20/06/2026 21:00:00,Food,155.75
FOH,Sales,Actual,20/06/2026,20/06/2026 22:00:00,Beverage,77.4583
FOH,Sales,Actual,20/06/2026,20/06/2026 22:00:00,Food,303.3083
FOH,Sales,Forecast,21/06/2026,21/06/2026 00:00:00,Food,7500.0
FOH,Sales,Forecast,21/06/2026,21/06/2026 00:00:00,Beverage,1900.0
FOH,Sales,Prediction,21/06/2026,21/06/2026 01:00:00,Food,5442.21
FOH,Sales,Prediction,21/06/2026,21/06/2026 01:00:00,Beverage,1896.74
FOH,Sales,Actual,21/06/2026,21/06/2026 09:00:00,Beverage,8.625
FOH,Sales,Actual,21/06/2026,21/06/2026 09:00:00,Food,36.5833
FOH,Sales,Actual,21/06/2026,21/06/2026 10:00:00,Beverage,34.875
FOH,Sales,Actual,21/06/2026,21/06/2026 10:00:00,Food,102.0417
FOH,Sales,Actual,21/06/2026,21/06/2026 11:00:00,Beverage,53.4167
FOH,Sales,Actual,21/06/2026,21/06/2026 11:00:00,Food,76.4167
FOH,Sales,Actual,21/06/2026,21/06/2026 12:00:00,Beverage,180.625
FOH,Sales,Actual,21/06/2026,21/06/2026 12:00:00,Food,720.0417
FOH,Sales,Actual,21/06/2026,21/06/2026 13:00:00,Beverage,263.9167
FOH,Sales,Actual,21/06/2026,21/06/2026 13:00:00,Food,1051.75
FOH,Sales,Actual,21/06/2026,21/06/2026 14:00:00,Beverage,347.9167
FOH,Sales,Actual,21/06/2026,21/06/2026 14:00:00,Food,772.3333
FOH,Sales,Actual,21/06/2026,21/06/2026 15:00:00,Beverage,578.25
FOH,Sales,Actual,21/06/2026,21/06/2026 15:00:00,Food,889.2917
FOH,Sales,Actual,21/06/2026,21/06/2026 16:00:00,Beverage,288.7083
FOH,Sales,Actual,21/06/2026,21/06/2026 16:00:00,Food,577.2083
FOH,Sales,Actual,21/06/2026,21/06/2026 17:00:00,Beverage,221.875
FOH,Sales,Actual,21/06/2026,21/06/2026 17:00:00,Food,547.875
FOH,Sales,Actual,21/06/2026,21/06/2026 18:00:00,Beverage,213.5833
FOH,Sales,Actual,21/06/2026,21/06/2026 18:00:00,Food,750.2333
FOH,Sales,Actual,21/06/2026,21/06/2026 19:00:00,Beverage,157.4583
FOH,Sales,Actual,21/06/2026,21/06/2026 19:00:00,Food,378.625
FOH,Sales,Actual,21/06/2026,21/06/2026 20:00:00,Beverage,127.125
FOH,Sales,Actual,21/06/2026,21/06/2026 20:00:00,Food,254.625
FOH,Sales,Actual,21/06/2026,21/06/2026 21:00:00,Beverage,18.2083
FOH,Sales,Actual,21/06/2026,21/06/2026 21:00:00,Food,19.0417
FOH,Sales,Actual,21/06/2026,21/06/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,21/06/2026,21/06/2026 22:00:00,Food,0.0
FOH,Wages,Forecast,15/06/2026,15/06/2026 00:00:00,FOH,1095.0
FOH,Hours,Forecast,15/06/2026,15/06/2026 00:00:00,FOH,62.75
FOH,Wages,Actual,15/06/2026,15/06/2026 00:00:00,FOH,1138.73
FOH,Hours,Actual,15/06/2026,15/06/2026 00:00:00,FOH,64.6
FOH,Wages,Forecast,16/06/2026,16/06/2026 00:00:00,FOH,1242.08
FOH,Hours,Forecast,16/06/2026,16/06/2026 00:00:00,FOH,67.0
FOH,Wages,Actual,16/06/2026,16/06/2026 00:00:00,FOH,1228.91
FOH,Hours,Actual,16/06/2026,16/06/2026 00:00:00,FOH,66.2
FOH,Wages,Forecast,17/06/2026,17/06/2026 00:00:00,FOH,1122.14
FOH,Hours,Forecast,17/06/2026,17/06/2026 00:00:00,FOH,71.25
FOH,Wages,Actual,17/06/2026,17/06/2026 00:00:00,FOH,1233.26
FOH,Hours,Actual,17/06/2026,17/06/2026 00:00:00,FOH,73.25
FOH,Wages,Forecast,18/06/2026,18/06/2026 00:00:00,FOH,1327.63
FOH,Hours,Forecast,18/06/2026,18/06/2026 00:00:00,FOH,81.25
FOH,Wages,Actual,18/06/2026,18/06/2026 00:00:00,FOH,1438.92
FOH,Hours,Actual,18/06/2026,18/06/2026 00:00:00,FOH,86.33
FOH,Wages,Forecast,19/06/2026,19/06/2026 00:00:00,FOH,2116.57
FOH,Hours,Forecast,19/06/2026,19/06/2026 00:00:00,FOH,132.25
FOH,Wages,Actual,19/06/2026,19/06/2026 00:00:00,FOH,1783.67
FOH,Hours,Actual,19/06/2026,19/06/2026 00:00:00,FOH,109.52
FOH,Wages,Forecast,20/06/2026,20/06/2026 00:00:00,FOH,2288.37
FOH,Hours,Forecast,20/06/2026,20/06/2026 00:00:00,FOH,143.25
FOH,Wages,Actual,20/06/2026,20/06/2026 00:00:00,FOH,2550.94
FOH,Hours,Actual,20/06/2026,20/06/2026 00:00:00,FOH,159.4
FOH,Wages,Forecast,21/06/2026,21/06/2026 00:00:00,FOH,1632.23
FOH,Hours,Forecast,21/06/2026,21/06/2026 00:00:00,FOH,91.0
FOH,Wages,Actual,21/06/2026,21/06/2026 00:00:00,FOH,1773.2
FOH,Hours,Actual,21/06/2026,21/06/2026 00:00:00,FOH,100.0
Kitchen,Wages,Forecast,15/06/2026,15/06/2026 00:00:00,BOH,725.07
Kitchen,Hours,Forecast,15/06/2026,15/06/2026 00:00:00,BOH,43.0
Kitchen,Wages,Actual,15/06/2026,15/06/2026 00:00:00,BOH,723.6
Kitchen,Hours,Actual,15/06/2026,15/06/2026 00:00:00,BOH,42.98
Kitchen,Wages,Forecast,16/06/2026,16/06/2026 00:00:00,BOH,903.19
Kitchen,Hours,Forecast,16/06/2026,16/06/2026 00:00:00,BOH,43.0
Kitchen,Wages,Actual,16/06/2026,16/06/2026 00:00:00,BOH,883.37
Kitchen,Hours,Actual,16/06/2026,16/06/2026 00:00:00,BOH,41.9
Kitchen,Wages,Forecast,17/06/2026,17/06/2026 00:00:00,BOH,801.93
Kitchen,Hours,Forecast,17/06/2026,17/06/2026 00:00:00,BOH,46.0
Kitchen,Wages,Actual,17/06/2026,17/06/2026 00:00:00,BOH,649.03
Kitchen,Hours,Actual,17/06/2026,17/06/2026 00:00:00,BOH,37.18
Kitchen,Wages,Forecast,18/06/2026,18/06/2026 00:00:00,BOH,970.71
Kitchen,Hours,Forecast,18/06/2026,18/06/2026 00:00:00,BOH,56.0
Kitchen,Wages,Actual,18/06/2026,18/06/2026 00:00:00,BOH,863.57
Kitchen,Hours,Actual,18/06/2026,18/06/2026 00:00:00,BOH,49.85
Kitchen,Wages,Forecast,19/06/2026,19/06/2026 00:00:00,BOH,1156.02
Kitchen,Hours,Forecast,19/06/2026,19/06/2026 00:00:00,BOH,67.0
Kitchen,Wages,Actual,19/06/2026,19/06/2026 00:00:00,BOH,1080.93
Kitchen,Hours,Actual,19/06/2026,19/06/2026 00:00:00,BOH,60.83
Kitchen,Wages,Forecast,20/06/2026,20/06/2026 00:00:00,BOH,1320.05
Kitchen,Hours,Forecast,20/06/2026,20/06/2026 00:00:00,BOH,78.0
Kitchen,Wages,Actual,20/06/2026,20/06/2026 00:00:00,BOH,1207.53
Kitchen,Hours,Actual,20/06/2026,20/06/2026 00:00:00,BOH,71.63
Kitchen,Wages,Forecast,21/06/2026,21/06/2026 00:00:00,BOH,1175.2
Kitchen,Hours,Forecast,21/06/2026,21/06/2026 00:00:00,BOH,57.5
Kitchen,Wages,Actual,21/06/2026,21/06/2026 00:00:00,BOH,1025.85
Kitchen,Hours,Actual,21/06/2026,21/06/2026 00:00:00,BOH,48.92
KPs/Cleaners,Wages,Forecast,15/06/2026,15/06/2026 00:00:00,KP/Cleaners,421.81
KPs/Cleaners,Hours,Forecast,15/06/2026,15/06/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,15/06/2026,15/06/2026 00:00:00,KP/Cleaners,428.22
KPs/Cleaners,Hours,Actual,15/06/2026,15/06/2026 00:00:00,KP/Cleaners,26.48
KPs/Cleaners,Wages,Forecast,16/06/2026,16/06/2026 00:00:00,KP/Cleaners,423.31
KPs/Cleaners,Hours,Forecast,16/06/2026,16/06/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,16/06/2026,16/06/2026 00:00:00,KP/Cleaners,446.28
KPs/Cleaners,Hours,Actual,16/06/2026,16/06/2026 00:00:00,KP/Cleaners,27.33
KPs/Cleaners,Wages,Forecast,17/06/2026,17/06/2026 00:00:00,KP/Cleaners,489.64
KPs/Cleaners,Hours,Forecast,17/06/2026,17/06/2026 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,17/06/2026,17/06/2026 00:00:00,KP/Cleaners,467.61
KPs/Cleaners,Hours,Actual,17/06/2026,17/06/2026 00:00:00,KP/Cleaners,28.63
KPs/Cleaners,Wages,Forecast,18/06/2026,18/06/2026 00:00:00,KP/Cleaners,440.44
KPs/Cleaners,Hours,Forecast,18/06/2026,18/06/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,18/06/2026,18/06/2026 00:00:00,KP/Cleaners,428.6
KPs/Cleaners,Hours,Actual,18/06/2026,18/06/2026 00:00:00,KP/Cleaners,26.25
KPs/Cleaners,Wages,Forecast,19/06/2026,19/06/2026 00:00:00,KP/Cleaners,538.82
KPs/Cleaners,Hours,Forecast,19/06/2026,19/06/2026 00:00:00,KP/Cleaners,33.0
KPs/Cleaners,Wages,Actual,19/06/2026,19/06/2026 00:00:00,KP/Cleaners,566.37
KPs/Cleaners,Hours,Actual,19/06/2026,19/06/2026 00:00:00,KP/Cleaners,34.93
KPs/Cleaners,Wages,Forecast,20/06/2026,20/06/2026 00:00:00,KP/Cleaners,635.69
KPs/Cleaners,Hours,Forecast,20/06/2026,20/06/2026 00:00:00,KP/Cleaners,39.0
KPs/Cleaners,Wages,Actual,20/06/2026,20/06/2026 00:00:00,KP/Cleaners,561.82
KPs/Cleaners,Hours,Actual,20/06/2026,20/06/2026 00:00:00,KP/Cleaners,34.37
KPs/Cleaners,Wages,Forecast,21/06/2026,21/06/2026 00:00:00,KP/Cleaners,438.19
KPs/Cleaners,Hours,Forecast,21/06/2026,21/06/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,21/06/2026,21/06/2026 00:00:00,KP/Cleaners,442.39
KPs/Cleaners,Hours,Actual,21/06/2026,21/06/2026 00:00:00,KP/Cleaners,27.1
