Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,22/06/2026,22/06/2026 21:00:00,Beverage,80.0833
FOH,Sales,Actual,22/06/2026,22/06/2026 21:00:00,Food,26.9167
FOH,Sales,Actual,22/06/2026,22/06/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,22/06/2026,22/06/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,23/06/2026,23/06/2026 00:00:00,Beverage,2000.0
FOH,Sales,Forecast,23/06/2026,23/06/2026 00:00:00,Food,5000.0
FOH,Sales,Prediction,23/06/2026,23/06/2026 01:00:00,Food,4774.43
FOH,Sales,Prediction,23/06/2026,23/06/2026 01:00:00,Beverage,2121.41
FOH,Sales,Actual,23/06/2026,23/06/2026 11:00:00,Beverage,19.2083
FOH,Sales,Actual,23/06/2026,23/06/2026 11:00:00,Food,5.95
FOH,Sales,Actual,23/06/2026,23/06/2026 12:00:00,Beverage,145.7917
FOH,Sales,Actual,23/06/2026,23/06/2026 12:00:00,Food,589.6667
FOH,Sales,Actual,23/06/2026,23/06/2026 13:00:00,Beverage,211.875
FOH,Sales,Actual,23/06/2026,23/06/2026 13:00:00,Food,583.25
FOH,Sales,Actual,23/06/2026,23/06/2026 14:00:00,Beverage,121.6667
FOH,Sales,Actual,23/06/2026,23/06/2026 14:00:00,Food,204.4167
FOH,Sales,Actual,23/06/2026,23/06/2026 15:00:00,Beverage,105.75
FOH,Sales,Actual,23/06/2026,23/06/2026 15:00:00,Food,222.875
FOH,Sales,Actual,23/06/2026,23/06/2026 16:00:00,Beverage,260.0417
FOH,Sales,Actual,23/06/2026,23/06/2026 16:00:00,Food,397.5
FOH,Sales,Actual,23/06/2026,23/06/2026 17:00:00,Beverage,128.2083
FOH,Sales,Actual,23/06/2026,23/06/2026 17:00:00,Food,448.9583
FOH,Sales,Actual,23/06/2026,23/06/2026 18:00:00,Beverage,258.9167
FOH,Sales,Actual,23/06/2026,23/06/2026 18:00:00,Food,504.25
FOH,Sales,Actual,23/06/2026,23/06/2026 19:00:00,Beverage,104.0417
FOH,Sales,Actual,23/06/2026,23/06/2026 19:00:00,Food,282.4167
FOH,Sales,Actual,23/06/2026,23/06/2026 20:00:00,Beverage,373.625
FOH,Sales,Actual,23/06/2026,23/06/2026 20:00:00,Food,756.25
FOH,Sales,Actual,23/06/2026,23/06/2026 21:00:00,Beverage,34.3333
FOH,Sales,Actual,23/06/2026,23/06/2026 21:00:00,Food,64.0833
FOH,Sales,Actual,23/06/2026,23/06/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,23/06/2026,23/06/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,24/06/2026,24/06/2026 00:00:00,Beverage,2200.0
FOH,Sales,Forecast,24/06/2026,24/06/2026 00:00:00,Food,5500.0
FOH,Sales,Prediction,24/06/2026,24/06/2026 01:00:00,Food,5235.79
FOH,Sales,Prediction,24/06/2026,24/06/2026 01:00:00,Beverage,2041.28
FOH,Sales,Actual,24/06/2026,24/06/2026 09:00:00,Beverage,6.0833
FOH,Sales,Actual,24/06/2026,24/06/2026 09:00:00,Food,23.2083
FOH,Sales,Actual,24/06/2026,24/06/2026 10:00:00,Beverage,34.125
FOH,Sales,Actual,24/06/2026,24/06/2026 10:00:00,Food,66.3333
FOH,Sales,Actual,24/06/2026,24/06/2026 11:00:00,Beverage,58.75
FOH,Sales,Actual,24/06/2026,24/06/2026 11:00:00,Food,101.0417
FOH,Sales,Actual,24/06/2026,24/06/2026 12:00:00,Beverage,284.5833
FOH,Sales,Actual,24/06/2026,24/06/2026 12:00:00,Food,453.9167
FOH,Sales,Actual,24/06/2026,24/06/2026 13:00:00,Beverage,422.9583
FOH,Sales,Actual,24/06/2026,24/06/2026 13:00:00,Food,863.4083
FOH,Sales,Actual,24/06/2026,24/06/2026 14:00:00,Beverage,240.4167
FOH,Sales,Actual,24/06/2026,24/06/2026 14:00:00,Food,431.5833
FOH,Sales,Actual,24/06/2026,24/06/2026 15:00:00,Beverage,157.25
FOH,Sales,Actual,24/06/2026,24/06/2026 15:00:00,Food,308.625
FOH,Sales,Actual,24/06/2026,24/06/2026 16:00:00,Beverage,80.5
FOH,Sales,Actual,24/06/2026,24/06/2026 16:00:00,Food,65.75
FOH,Sales,Actual,24/06/2026,24/06/2026 17:00:00,Beverage,267.9167
FOH,Sales,Actual,24/06/2026,24/06/2026 17:00:00,Food,463.3333
FOH,Sales,Actual,24/06/2026,24/06/2026 18:00:00,Beverage,298.5833
FOH,Sales,Actual,24/06/2026,24/06/2026 18:00:00,Food,580.5833
FOH,Sales,Actual,24/06/2026,24/06/2026 19:00:00,Beverage,384.0
FOH,Sales,Actual,24/06/2026,24/06/2026 19:00:00,Food,858.0083
FOH,Sales,Actual,24/06/2026,24/06/2026 20:00:00,Beverage,343.375
FOH,Sales,Actual,24/06/2026,24/06/2026 20:00:00,Food,553.8083
FOH,Sales,Actual,24/06/2026,24/06/2026 21:00:00,Beverage,110.5
FOH,Sales,Actual,24/06/2026,24/06/2026 21:00:00,Food,186.0417
FOH,Sales,Actual,24/06/2026,24/06/2026 22:00:00,Beverage,42.375
FOH,Sales,Actual,24/06/2026,24/06/2026 22:00:00,Food,53.375
FOH,Sales,Forecast,25/06/2026,25/06/2026 00:00:00,Beverage,2400.0
FOH,Sales,Forecast,25/06/2026,25/06/2026 00:00:00,Food,6000.0
FOH,Sales,Prediction,25/06/2026,25/06/2026 01:00:00,Food,4670.61
FOH,Sales,Prediction,25/06/2026,25/06/2026 01:00:00,Beverage,1966.79
FOH,Sales,Actual,25/06/2026,25/06/2026 09:00:00,Beverage,0.0
FOH,Sales,Actual,25/06/2026,25/06/2026 10:00:00,Beverage,13.5417
FOH,Sales,Actual,25/06/2026,25/06/2026 10:00:00,Food,13.2083
FOH,Sales,Actual,25/06/2026,25/06/2026 11:00:00,Beverage,44.1667
FOH,Sales,Actual,25/06/2026,25/06/2026 11:00:00,Food,133.75
FOH,Sales,Actual,25/06/2026,25/06/2026 12:00:00,Beverage,277.7917
FOH,Sales,Actual,25/06/2026,25/06/2026 12:00:00,Food,633.4167
FOH,Sales,Actual,25/06/2026,25/06/2026 13:00:00,Beverage,281.5833
FOH,Sales,Actual,25/06/2026,25/06/2026 13:00:00,Food,883.375
FOH,Sales,Actual,25/06/2026,25/06/2026 14:00:00,Beverage,216.4583
FOH,Sales,Actual,25/06/2026,25/06/2026 14:00:00,Food,293.2083
FOH,Sales,Actual,25/06/2026,25/06/2026 15:00:00,Beverage,205.75
FOH,Sales,Actual,25/06/2026,25/06/2026 15:00:00,Food,608.8333
FOH,Sales,Actual,25/06/2026,25/06/2026 16:00:00,Beverage,246.9167
FOH,Sales,Actual,25/06/2026,25/06/2026 16:00:00,Food,400.875
FOH,Sales,Actual,25/06/2026,25/06/2026 17:00:00,Beverage,421.75
FOH,Sales,Actual,25/06/2026,25/06/2026 17:00:00,Food,697.7917
FOH,Sales,Actual,25/06/2026,25/06/2026 18:00:00,Beverage,539.7917
FOH,Sales,Actual,25/06/2026,25/06/2026 18:00:00,Food,1273.75
FOH,Sales,Actual,25/06/2026,25/06/2026 19:00:00,Beverage,317.7083
FOH,Sales,Actual,25/06/2026,25/06/2026 19:00:00,Food,787.8333
FOH,Sales,Actual,25/06/2026,25/06/2026 20:00:00,Beverage,82.9583
FOH,Sales,Actual,25/06/2026,25/06/2026 20:00:00,Food,283.75
FOH,Sales,Actual,25/06/2026,25/06/2026 21:00:00,Beverage,78.4167
FOH,Sales,Actual,25/06/2026,25/06/2026 21:00:00,Food,209.0
FOH,Sales,Actual,25/06/2026,25/06/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,25/06/2026,25/06/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,26/06/2026,26/06/2026 00:00:00,Beverage,4000.0
FOH,Sales,Forecast,26/06/2026,26/06/2026 00:00:00,Food,9000.0
FOH,Sales,Prediction,26/06/2026,26/06/2026 01:00:00,Food,7199.22
FOH,Sales,Prediction,26/06/2026,26/06/2026 01:00:00,Beverage,3419.9
FOH,Sales,Actual,26/06/2026,26/06/2026 10:00:00,Beverage,16.5
FOH,Sales,Actual,26/06/2026,26/06/2026 10:00:00,Food,45.7083
FOH,Sales,Actual,26/06/2026,26/06/2026 11:00:00,Beverage,55.5
FOH,Sales,Actual,26/06/2026,26/06/2026 11:00:00,Food,127.5417
FOH,Sales,Actual,26/06/2026,26/06/2026 12:00:00,Beverage,121.625
FOH,Sales,Actual,26/06/2026,26/06/2026 12:00:00,Food,441.25
FOH,Sales,Actual,26/06/2026,26/06/2026 13:00:00,Beverage,337.5
FOH,Sales,Actual,26/06/2026,26/06/2026 13:00:00,Food,562.7917
FOH,Sales,Actual,26/06/2026,26/06/2026 14:00:00,Beverage,345.5
FOH,Sales,Actual,26/06/2026,26/06/2026 14:00:00,Food,968.3667
FOH,Sales,Actual,26/06/2026,26/06/2026 15:00:00,Beverage,175.0
FOH,Sales,Actual,26/06/2026,26/06/2026 15:00:00,Food,404.5
FOH,Sales,Actual,26/06/2026,26/06/2026 16:00:00,Beverage,185.2083
FOH,Sales,Actual,26/06/2026,26/06/2026 16:00:00,Food,281.5417
FOH,Sales,Actual,26/06/2026,26/06/2026 17:00:00,Beverage,446.875
FOH,Sales,Actual,26/06/2026,26/06/2026 17:00:00,Food,784.9583
FOH,Sales,Actual,26/06/2026,26/06/2026 18:00:00,Beverage,449.2917
FOH,Sales,Actual,26/06/2026,26/06/2026 18:00:00,Food,1017.5417
FOH,Sales,Actual,26/06/2026,26/06/2026 19:00:00,Beverage,643.8333
FOH,Sales,Actual,26/06/2026,26/06/2026 19:00:00,Food,1199.35
FOH,Sales,Actual,26/06/2026,26/06/2026 20:00:00,Beverage,403.9583
FOH,Sales,Actual,26/06/2026,26/06/2026 20:00:00,Food,656.0667
FOH,Sales,Actual,26/06/2026,26/06/2026 21:00:00,Beverage,161.8333
FOH,Sales,Actual,26/06/2026,26/06/2026 21:00:00,Food,180.875
FOH,Sales,Actual,26/06/2026,26/06/2026 22:00:00,Beverage,19.25
FOH,Sales,Actual,26/06/2026,26/06/2026 22:00:00,Food,31.0417
FOH,Sales,Forecast,27/06/2026,27/06/2026 00:00:00,Beverage,6000.0
FOH,Sales,Forecast,27/06/2026,27/06/2026 00:00:00,Food,13000.0
FOH,Sales,Prediction,27/06/2026,27/06/2026 01:00:00,Food,10494.8
FOH,Sales,Prediction,27/06/2026,27/06/2026 01:00:00,Beverage,5100.24
FOH,Sales,Actual,27/06/2026,27/06/2026 09:00:00,Beverage,3.2917
FOH,Sales,Actual,27/06/2026,27/06/2026 10:00:00,Beverage,19.5417
FOH,Sales,Actual,27/06/2026,27/06/2026 10:00:00,Food,80.4583
FOH,Sales,Actual,27/06/2026,27/06/2026 11:00:00,Beverage,78.5
FOH,Sales,Actual,27/06/2026,27/06/2026 11:00:00,Food,124.0417
FOH,Sales,Actual,27/06/2026,27/06/2026 12:00:00,Beverage,426.1667
FOH,Sales,Actual,27/06/2026,27/06/2026 12:00:00,Food,837.4167
FOH,Sales,Actual,27/06/2026,27/06/2026 13:00:00,Beverage,537.3333
FOH,Sales,Actual,27/06/2026,27/06/2026 13:00:00,Food,1138.2917
FOH,Sales,Actual,27/06/2026,27/06/2026 14:00:00,Beverage,426.4167
FOH,Sales,Actual,27/06/2026,27/06/2026 14:00:00,Food,765.125
FOH,Sales,Actual,27/06/2026,27/06/2026 15:00:00,Beverage,657.8333
FOH,Sales,Actual,27/06/2026,27/06/2026 15:00:00,Food,1198.8333
FOH,Sales,Actual,27/06/2026,27/06/2026 16:00:00,Beverage,423.0833
FOH,Sales,Actual,27/06/2026,27/06/2026 16:00:00,Food,1023.4583
FOH,Sales,Actual,27/06/2026,27/06/2026 17:00:00,Beverage,784.0833
FOH,Sales,Actual,27/06/2026,27/06/2026 17:00:00,Food,1290.4583
FOH,Sales,Actual,27/06/2026,27/06/2026 18:00:00,Beverage,474.8333
FOH,Sales,Actual,27/06/2026,27/06/2026 18:00:00,Food,883.625
FOH,Sales,Actual,27/06/2026,27/06/2026 19:00:00,Beverage,528.9583
FOH,Sales,Actual,27/06/2026,27/06/2026 19:00:00,Food,1170.9167
FOH,Sales,Actual,27/06/2026,27/06/2026 20:00:00,Beverage,372.5833
FOH,Sales,Actual,27/06/2026,27/06/2026 20:00:00,Food,671.2083
FOH,Sales,Actual,27/06/2026,27/06/2026 21:00:00,Beverage,51.0417
FOH,Sales,Actual,27/06/2026,27/06/2026 21:00:00,Food,254.875
FOH,Sales,Actual,27/06/2026,27/06/2026 22:00:00,Beverage,2.875
FOH,Sales,Actual,27/06/2026,27/06/2026 22:00:00,Food,46.2917
FOH,Sales,Forecast,28/06/2026,28/06/2026 00:00:00,Beverage,2000.0
FOH,Sales,Forecast,28/06/2026,28/06/2026 00:00:00,Food,6000.0
FOH,Sales,Prediction,28/06/2026,28/06/2026 01:00:00,Food,5283.78
FOH,Sales,Prediction,28/06/2026,28/06/2026 01:00:00,Beverage,1970.67
FOH,Sales,Actual,28/06/2026,28/06/2026 10:00:00,Beverage,36.375
FOH,Sales,Actual,28/06/2026,28/06/2026 10:00:00,Food,96.625
FOH,Sales,Actual,28/06/2026,28/06/2026 11:00:00,Beverage,25.8333
FOH,Sales,Actual,28/06/2026,28/06/2026 11:00:00,Food,35.625
FOH,Sales,Actual,28/06/2026,28/06/2026 12:00:00,Beverage,132.5417
FOH,Sales,Actual,28/06/2026,28/06/2026 12:00:00,Food,486.3167
FOH,Sales,Actual,28/06/2026,28/06/2026 13:00:00,Beverage,227.4167
FOH,Sales,Actual,28/06/2026,28/06/2026 13:00:00,Food,782.8333
FOH,Sales,Actual,28/06/2026,28/06/2026 14:00:00,Beverage,403.1667
FOH,Sales,Actual,28/06/2026,28/06/2026 14:00:00,Food,1057.0417
FOH,Sales,Actual,28/06/2026,28/06/2026 15:00:00,Beverage,392.1667
FOH,Sales,Actual,28/06/2026,28/06/2026 15:00:00,Food,830.75
FOH,Sales,Actual,28/06/2026,28/06/2026 16:00:00,Beverage,564.3333
FOH,Sales,Actual,28/06/2026,28/06/2026 16:00:00,Food,1196.0417
FOH,Sales,Actual,28/06/2026,28/06/2026 17:00:00,Beverage,587.2083
FOH,Sales,Actual,28/06/2026,28/06/2026 17:00:00,Food,1263.7083
FOH,Sales,Actual,28/06/2026,28/06/2026 18:00:00,Beverage,361.5417
FOH,Sales,Actual,28/06/2026,28/06/2026 18:00:00,Food,600.2917
FOH,Sales,Actual,28/06/2026,28/06/2026 19:00:00,Beverage,159.875
FOH,Sales,Actual,28/06/2026,28/06/2026 19:00:00,Food,461.625
FOH,Sales,Actual,28/06/2026,28/06/2026 20:00:00,Beverage,41.7083
FOH,Sales,Actual,28/06/2026,28/06/2026 20:00:00,Food,196.6667
FOH,Sales,Actual,28/06/2026,28/06/2026 21:00:00,Beverage,28.125
FOH,Sales,Actual,28/06/2026,28/06/2026 21:00:00,Food,114.1667
FOH,Wages,Forecast,22/06/2026,22/06/2026 00:00:00,FOH,1106.0
FOH,Hours,Forecast,22/06/2026,22/06/2026 00:00:00,FOH,62.75
FOH,Wages,Actual,22/06/2026,22/06/2026 00:00:00,FOH,1071.19
FOH,Hours,Actual,22/06/2026,22/06/2026 00:00:00,FOH,59.65
FOH,Wages,Forecast,23/06/2026,23/06/2026 00:00:00,FOH,1301.99
FOH,Hours,Forecast,23/06/2026,23/06/2026 00:00:00,FOH,69.0
FOH,Wages,Actual,23/06/2026,23/06/2026 00:00:00,FOH,1360.98
FOH,Hours,Actual,23/06/2026,23/06/2026 00:00:00,FOH,72.47
FOH,Wages,Forecast,24/06/2026,24/06/2026 00:00:00,FOH,1338.93
FOH,Hours,Forecast,24/06/2026,24/06/2026 00:00:00,FOH,81.25
FOH,Wages,Actual,24/06/2026,24/06/2026 00:00:00,FOH,1489.34
FOH,Hours,Actual,24/06/2026,24/06/2026 00:00:00,FOH,89.12
FOH,Wages,Forecast,25/06/2026,25/06/2026 00:00:00,FOH,1431.07
FOH,Hours,Forecast,25/06/2026,25/06/2026 00:00:00,FOH,88.25
FOH,Wages,Actual,25/06/2026,25/06/2026 00:00:00,FOH,1565.59
FOH,Hours,Actual,25/06/2026,25/06/2026 00:00:00,FOH,96.38
FOH,Wages,Forecast,26/06/2026,26/06/2026 00:00:00,FOH,2141.55
FOH,Hours,Forecast,26/06/2026,26/06/2026 00:00:00,FOH,134.25
FOH,Wages,Actual,26/06/2026,26/06/2026 00:00:00,FOH,1776.58
FOH,Hours,Actual,26/06/2026,26/06/2026 00:00:00,FOH,110.08
FOH,Wages,Forecast,27/06/2026,27/06/2026 00:00:00,FOH,2195.44
FOH,Hours,Forecast,27/06/2026,27/06/2026 00:00:00,FOH,139.25
FOH,Wages,Actual,27/06/2026,27/06/2026 00:00:00,FOH,2242.71
FOH,Hours,Actual,27/06/2026,27/06/2026 00:00:00,FOH,137.13
FOH,Wages,Forecast,28/06/2026,28/06/2026 00:00:00,FOH,1783.65
FOH,Hours,Forecast,28/06/2026,28/06/2026 00:00:00,FOH,105.0
FOH,Wages,Actual,28/06/2026,28/06/2026 00:00:00,FOH,1784.62
FOH,Hours,Actual,28/06/2026,28/06/2026 00:00:00,FOH,103.97
Kitchen,Wages,Forecast,22/06/2026,22/06/2026 00:00:00,BOH,827.82
Kitchen,Hours,Forecast,22/06/2026,22/06/2026 00:00:00,BOH,48.0
Kitchen,Wages,Actual,22/06/2026,22/06/2026 00:00:00,BOH,820.63
Kitchen,Hours,Actual,22/06/2026,22/06/2026 00:00:00,BOH,47.68
Kitchen,Wages,Forecast,23/06/2026,23/06/2026 00:00:00,BOH,1001.05
Kitchen,Hours,Forecast,23/06/2026,23/06/2026 00:00:00,BOH,48.0
Kitchen,Wages,Actual,23/06/2026,23/06/2026 00:00:00,BOH,852.63
Kitchen,Hours,Actual,23/06/2026,23/06/2026 00:00:00,BOH,39.37
Kitchen,Wages,Forecast,24/06/2026,24/06/2026 00:00:00,BOH,814.39
Kitchen,Hours,Forecast,24/06/2026,24/06/2026 00:00:00,BOH,46.0
Kitchen,Wages,Actual,24/06/2026,24/06/2026 00:00:00,BOH,714.37
Kitchen,Hours,Actual,24/06/2026,24/06/2026 00:00:00,BOH,40.43
Kitchen,Wages,Forecast,25/06/2026,25/06/2026 00:00:00,BOH,953.39
Kitchen,Hours,Forecast,25/06/2026,25/06/2026 00:00:00,BOH,55.0
Kitchen,Wages,Actual,25/06/2026,25/06/2026 00:00:00,BOH,886.11
Kitchen,Hours,Actual,25/06/2026,25/06/2026 00:00:00,BOH,51.15
Kitchen,Wages,Forecast,26/06/2026,26/06/2026 00:00:00,BOH,1233.63
Kitchen,Hours,Forecast,26/06/2026,26/06/2026 00:00:00,BOH,72.0
Kitchen,Wages,Actual,26/06/2026,26/06/2026 00:00:00,BOH,1159.92
Kitchen,Hours,Actual,26/06/2026,26/06/2026 00:00:00,BOH,67.87
Kitchen,Wages,Forecast,27/06/2026,27/06/2026 00:00:00,BOH,1422.51
Kitchen,Hours,Forecast,27/06/2026,27/06/2026 00:00:00,BOH,83.0
Kitchen,Wages,Actual,27/06/2026,27/06/2026 00:00:00,BOH,1226.13
Kitchen,Hours,Actual,27/06/2026,27/06/2026 00:00:00,BOH,67.75
Kitchen,Wages,Forecast,28/06/2026,28/06/2026 00:00:00,BOH,1205.64
Kitchen,Hours,Forecast,28/06/2026,28/06/2026 00:00:00,BOH,59.5
Kitchen,Wages,Actual,28/06/2026,28/06/2026 00:00:00,BOH,1102.06
Kitchen,Hours,Actual,28/06/2026,28/06/2026 00:00:00,BOH,53.62
KPs/Cleaners,Wages,Forecast,22/06/2026,22/06/2026 00:00:00,KP/Cleaners,441.67
KPs/Cleaners,Hours,Forecast,22/06/2026,22/06/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,22/06/2026,22/06/2026 00:00:00,KP/Cleaners,415.04
KPs/Cleaners,Hours,Actual,22/06/2026,22/06/2026 00:00:00,KP/Cleaners,25.35
KPs/Cleaners,Wages,Forecast,23/06/2026,23/06/2026 00:00:00,KP/Cleaners,441.67
KPs/Cleaners,Hours,Forecast,23/06/2026,23/06/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,23/06/2026,23/06/2026 00:00:00,KP/Cleaners,456.32
KPs/Cleaners,Hours,Actual,23/06/2026,23/06/2026 00:00:00,KP/Cleaners,27.87
KPs/Cleaners,Wages,Forecast,24/06/2026,24/06/2026 00:00:00,KP/Cleaners,491.75
KPs/Cleaners,Hours,Forecast,24/06/2026,24/06/2026 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,24/06/2026,24/06/2026 00:00:00,KP/Cleaners,471.98
KPs/Cleaners,Hours,Actual,24/06/2026,24/06/2026 00:00:00,KP/Cleaners,28.85
KPs/Cleaners,Wages,Forecast,25/06/2026,25/06/2026 00:00:00,KP/Cleaners,442.5
KPs/Cleaners,Hours,Forecast,25/06/2026,25/06/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,25/06/2026,25/06/2026 00:00:00,KP/Cleaners,436.21
KPs/Cleaners,Hours,Actual,25/06/2026,25/06/2026 00:00:00,KP/Cleaners,26.67
KPs/Cleaners,Wages,Forecast,26/06/2026,26/06/2026 00:00:00,KP/Cleaners,540.88
KPs/Cleaners,Hours,Forecast,26/06/2026,26/06/2026 00:00:00,KP/Cleaners,33.0
KPs/Cleaners,Wages,Actual,26/06/2026,26/06/2026 00:00:00,KP/Cleaners,528.09
KPs/Cleaners,Hours,Actual,26/06/2026,26/06/2026 00:00:00,KP/Cleaners,32.27
KPs/Cleaners,Wages,Forecast,27/06/2026,27/06/2026 00:00:00,KP/Cleaners,655.83
KPs/Cleaners,Hours,Forecast,27/06/2026,27/06/2026 00:00:00,KP/Cleaners,40.0
KPs/Cleaners,Wages,Actual,27/06/2026,27/06/2026 00:00:00,KP/Cleaners,580.09
KPs/Cleaners,Hours,Actual,27/06/2026,27/06/2026 00:00:00,KP/Cleaners,35.43
KPs/Cleaners,Wages,Forecast,28/06/2026,28/06/2026 00:00:00,KP/Cleaners,442.06
KPs/Cleaners,Hours,Forecast,28/06/2026,28/06/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,28/06/2026,28/06/2026 00:00:00,KP/Cleaners,466.94
KPs/Cleaners,Hours,Actual,28/06/2026,28/06/2026 00:00:00,KP/Cleaners,28.52
