Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,26/05/2026,26/05/2026 11:00:00,Food,94.25
FOH,Sales,Actual,26/05/2026,26/05/2026 12:00:00,Beverage,190.75
FOH,Sales,Actual,26/05/2026,26/05/2026 12:00:00,Food,400.125
FOH,Sales,Actual,26/05/2026,26/05/2026 13:00:00,Beverage,277.2083
FOH,Sales,Actual,26/05/2026,26/05/2026 13:00:00,Food,616.475
FOH,Sales,Actual,26/05/2026,26/05/2026 14:00:00,Beverage,108.2083
FOH,Sales,Actual,26/05/2026,26/05/2026 14:00:00,Food,219.9583
FOH,Sales,Actual,26/05/2026,26/05/2026 15:00:00,Beverage,33.8333
FOH,Sales,Actual,26/05/2026,26/05/2026 15:00:00,Food,147.5
FOH,Sales,Actual,26/05/2026,26/05/2026 16:00:00,Beverage,120.9583
FOH,Sales,Actual,26/05/2026,26/05/2026 16:00:00,Food,151.6667
FOH,Sales,Actual,26/05/2026,26/05/2026 17:00:00,Beverage,351.0
FOH,Sales,Actual,26/05/2026,26/05/2026 17:00:00,Food,611.0417
FOH,Sales,Actual,26/05/2026,26/05/2026 18:00:00,Beverage,305.0833
FOH,Sales,Actual,26/05/2026,26/05/2026 18:00:00,Food,886.7083
FOH,Sales,Actual,26/05/2026,26/05/2026 19:00:00,Beverage,250.8333
FOH,Sales,Actual,26/05/2026,26/05/2026 19:00:00,Food,759.1417
FOH,Sales,Actual,26/05/2026,26/05/2026 20:00:00,Beverage,82.2917
FOH,Sales,Actual,26/05/2026,26/05/2026 20:00:00,Food,273.1667
FOH,Sales,Actual,26/05/2026,26/05/2026 21:00:00,Beverage,44.0
FOH,Sales,Actual,26/05/2026,26/05/2026 21:00:00,Food,83.4167
FOH,Sales,Actual,26/05/2026,26/05/2026 22:00:00,Beverage,29.75
FOH,Sales,Actual,26/05/2026,26/05/2026 22:00:00,Food,37.4167
FOH,Sales,Forecast,27/05/2026,27/05/2026 00:00:00,Food,4700.0
FOH,Sales,Forecast,27/05/2026,27/05/2026 00:00:00,Beverage,1800.0
FOH,Sales,Prediction,27/05/2026,27/05/2026 01:00:00,Food,4231.51
FOH,Sales,Prediction,27/05/2026,27/05/2026 01:00:00,Beverage,1877.7
FOH,Sales,Actual,27/05/2026,27/05/2026 10:00:00,Beverage,0.0
FOH,Sales,Actual,27/05/2026,27/05/2026 10:00:00,Food,28.2917
FOH,Sales,Actual,27/05/2026,27/05/2026 11:00:00,Beverage,10.7917
FOH,Sales,Actual,27/05/2026,27/05/2026 11:00:00,Food,29.0417
FOH,Sales,Actual,27/05/2026,27/05/2026 12:00:00,Beverage,147.125
FOH,Sales,Actual,27/05/2026,27/05/2026 12:00:00,Food,406.75
FOH,Sales,Actual,27/05/2026,27/05/2026 13:00:00,Beverage,173.375
FOH,Sales,Actual,27/05/2026,27/05/2026 13:00:00,Food,745.1667
FOH,Sales,Actual,27/05/2026,27/05/2026 14:00:00,Beverage,201.1667
FOH,Sales,Actual,27/05/2026,27/05/2026 14:00:00,Food,435.625
FOH,Sales,Actual,27/05/2026,27/05/2026 15:00:00,Beverage,63.4167
FOH,Sales,Actual,27/05/2026,27/05/2026 15:00:00,Food,185.2083
FOH,Sales,Actual,27/05/2026,27/05/2026 16:00:00,Beverage,155.5417
FOH,Sales,Actual,27/05/2026,27/05/2026 16:00:00,Food,295.875
FOH,Sales,Actual,27/05/2026,27/05/2026 17:00:00,Beverage,372.625
FOH,Sales,Actual,27/05/2026,27/05/2026 17:00:00,Food,922.7083
FOH,Sales,Actual,27/05/2026,27/05/2026 18:00:00,Beverage,467.7083
FOH,Sales,Actual,27/05/2026,27/05/2026 18:00:00,Food,621.7083
FOH,Sales,Actual,27/05/2026,27/05/2026 19:00:00,Beverage,369.5417
FOH,Sales,Actual,27/05/2026,27/05/2026 19:00:00,Food,589.7083
FOH,Sales,Actual,27/05/2026,27/05/2026 20:00:00,Beverage,397.2917
FOH,Sales,Actual,27/05/2026,27/05/2026 20:00:00,Food,681.1667
FOH,Sales,Actual,27/05/2026,27/05/2026 21:00:00,Beverage,18.7917
FOH,Sales,Actual,27/05/2026,27/05/2026 21:00:00,Food,73.2083
FOH,Sales,Actual,27/05/2026,27/05/2026 22:00:00,Beverage,18.125
FOH,Sales,Actual,27/05/2026,27/05/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,28/05/2026,28/05/2026 00:00:00,Food,5000.0
FOH,Sales,Forecast,28/05/2026,28/05/2026 00:00:00,Beverage,2000.0
FOH,Sales,Prediction,28/05/2026,28/05/2026 01:00:00,Food,4838.87
FOH,Sales,Prediction,28/05/2026,28/05/2026 01:00:00,Beverage,2023.66
FOH,Sales,Actual,28/05/2026,28/05/2026 10:00:00,Beverage,2.4583
FOH,Sales,Actual,28/05/2026,28/05/2026 10:00:00,Food,4.125
FOH,Sales,Actual,28/05/2026,28/05/2026 11:00:00,Beverage,11.9167
FOH,Sales,Actual,28/05/2026,28/05/2026 11:00:00,Food,97.0417
FOH,Sales,Actual,28/05/2026,28/05/2026 12:00:00,Beverage,176.4583
FOH,Sales,Actual,28/05/2026,28/05/2026 12:00:00,Food,494.0833
FOH,Sales,Actual,28/05/2026,28/05/2026 13:00:00,Beverage,244.0
FOH,Sales,Actual,28/05/2026,28/05/2026 13:00:00,Food,581.1667
FOH,Sales,Actual,28/05/2026,28/05/2026 14:00:00,Beverage,281.125
FOH,Sales,Actual,28/05/2026,28/05/2026 14:00:00,Food,669.4167
FOH,Sales,Actual,28/05/2026,28/05/2026 15:00:00,Beverage,105.6667
FOH,Sales,Actual,28/05/2026,28/05/2026 15:00:00,Food,203.0
FOH,Sales,Actual,28/05/2026,28/05/2026 16:00:00,Beverage,215.7083
FOH,Sales,Actual,28/05/2026,28/05/2026 16:00:00,Food,188.7917
FOH,Sales,Actual,28/05/2026,28/05/2026 17:00:00,Beverage,517.375
FOH,Sales,Actual,28/05/2026,28/05/2026 17:00:00,Food,1310.2083
FOH,Sales,Actual,28/05/2026,28/05/2026 18:00:00,Beverage,490.2083
FOH,Sales,Actual,28/05/2026,28/05/2026 18:00:00,Food,929.2917
FOH,Sales,Actual,28/05/2026,28/05/2026 19:00:00,Beverage,334.9167
FOH,Sales,Actual,28/05/2026,28/05/2026 19:00:00,Food,616.25
FOH,Sales,Actual,28/05/2026,28/05/2026 20:00:00,Beverage,259.0833
FOH,Sales,Actual,28/05/2026,28/05/2026 20:00:00,Food,346.5833
FOH,Sales,Actual,28/05/2026,28/05/2026 21:00:00,Beverage,4.9167
FOH,Sales,Actual,28/05/2026,28/05/2026 21:00:00,Food,33.9583
FOH,Sales,Forecast,29/05/2026,29/05/2026 00:00:00,Food,7200.0
FOH,Sales,Forecast,29/05/2026,29/05/2026 00:00:00,Beverage,3500.0
FOH,Sales,Prediction,29/05/2026,29/05/2026 01:00:00,Food,7136.59
FOH,Sales,Prediction,29/05/2026,29/05/2026 01:00:00,Beverage,3366.33
FOH,Sales,Actual,29/05/2026,29/05/2026 10:00:00,Beverage,13.9583
FOH,Sales,Actual,29/05/2026,29/05/2026 10:00:00,Food,42.25
FOH,Sales,Actual,29/05/2026,29/05/2026 11:00:00,Beverage,7.4583
FOH,Sales,Actual,29/05/2026,29/05/2026 11:00:00,Food,76.5833
FOH,Sales,Actual,29/05/2026,29/05/2026 12:00:00,Beverage,123.9583
FOH,Sales,Actual,29/05/2026,29/05/2026 12:00:00,Food,374.4583
FOH,Sales,Actual,29/05/2026,29/05/2026 13:00:00,Beverage,413.8333
FOH,Sales,Actual,29/05/2026,29/05/2026 13:00:00,Food,1015.5
FOH,Sales,Actual,29/05/2026,29/05/2026 14:00:00,Beverage,333.2917
FOH,Sales,Actual,29/05/2026,29/05/2026 14:00:00,Food,577.125
FOH,Sales,Actual,29/05/2026,29/05/2026 15:00:00,Beverage,274.5417
FOH,Sales,Actual,29/05/2026,29/05/2026 15:00:00,Food,455.1833
FOH,Sales,Actual,29/05/2026,29/05/2026 16:00:00,Beverage,259.7917
FOH,Sales,Actual,29/05/2026,29/05/2026 16:00:00,Food,493.6667
FOH,Sales,Actual,29/05/2026,29/05/2026 17:00:00,Beverage,517.2917
FOH,Sales,Actual,29/05/2026,29/05/2026 17:00:00,Food,828.25
FOH,Sales,Actual,29/05/2026,29/05/2026 18:00:00,Beverage,548.625
FOH,Sales,Actual,29/05/2026,29/05/2026 18:00:00,Food,1027.1667
FOH,Sales,Actual,29/05/2026,29/05/2026 19:00:00,Beverage,394.625
FOH,Sales,Actual,29/05/2026,29/05/2026 19:00:00,Food,924.2917
FOH,Sales,Actual,29/05/2026,29/05/2026 20:00:00,Beverage,455.5417
FOH,Sales,Actual,29/05/2026,29/05/2026 20:00:00,Food,753.0
FOH,Sales,Actual,29/05/2026,29/05/2026 21:00:00,Beverage,71.5833
FOH,Sales,Actual,29/05/2026,29/05/2026 21:00:00,Food,238.625
FOH,Sales,Actual,29/05/2026,29/05/2026 22:00:00,Beverage,24.125
FOH,Sales,Actual,29/05/2026,29/05/2026 22:00:00,Food,34.2917
FOH,Sales,Forecast,30/05/2026,30/05/2026 00:00:00,Food,10000.0
FOH,Sales,Forecast,30/05/2026,30/05/2026 00:00:00,Beverage,4100.0
FOH,Sales,Prediction,30/05/2026,30/05/2026 01:00:00,Food,10395.26
FOH,Sales,Prediction,30/05/2026,30/05/2026 01:00:00,Beverage,4642.55
FOH,Sales,Actual,30/05/2026,30/05/2026 09:00:00,Beverage,9.0417
FOH,Sales,Actual,30/05/2026,30/05/2026 09:00:00,Food,16.6667
FOH,Sales,Actual,30/05/2026,30/05/2026 10:00:00,Beverage,75.0
FOH,Sales,Actual,30/05/2026,30/05/2026 10:00:00,Food,197.5833
FOH,Sales,Actual,30/05/2026,30/05/2026 11:00:00,Beverage,105.6667
FOH,Sales,Actual,30/05/2026,30/05/2026 11:00:00,Food,289.125
FOH,Sales,Actual,30/05/2026,30/05/2026 12:00:00,Beverage,183.0
FOH,Sales,Actual,30/05/2026,30/05/2026 12:00:00,Food,718.9167
FOH,Sales,Actual,30/05/2026,30/05/2026 13:00:00,Beverage,360.6667
FOH,Sales,Actual,30/05/2026,30/05/2026 13:00:00,Food,779.2083
FOH,Sales,Actual,30/05/2026,30/05/2026 14:00:00,Beverage,549.5
FOH,Sales,Actual,30/05/2026,30/05/2026 14:00:00,Food,1124.3333
FOH,Sales,Actual,30/05/2026,30/05/2026 15:00:00,Beverage,470.375
FOH,Sales,Actual,30/05/2026,30/05/2026 15:00:00,Food,971.75
FOH,Sales,Actual,30/05/2026,30/05/2026 16:00:00,Beverage,552.5833
FOH,Sales,Actual,30/05/2026,30/05/2026 16:00:00,Food,1198.7917
FOH,Sales,Actual,30/05/2026,30/05/2026 17:00:00,Beverage,543.0
FOH,Sales,Actual,30/05/2026,30/05/2026 17:00:00,Food,1029.25
FOH,Sales,Actual,30/05/2026,30/05/2026 18:00:00,Beverage,582.7917
FOH,Sales,Actual,30/05/2026,30/05/2026 18:00:00,Food,1228.6667
FOH,Sales,Actual,30/05/2026,30/05/2026 19:00:00,Beverage,553.9167
FOH,Sales,Actual,30/05/2026,30/05/2026 19:00:00,Food,788.3333
FOH,Sales,Actual,30/05/2026,30/05/2026 20:00:00,Beverage,416.5833
FOH,Sales,Actual,30/05/2026,30/05/2026 20:00:00,Food,830.5833
FOH,Sales,Actual,30/05/2026,30/05/2026 21:00:00,Beverage,109.5833
FOH,Sales,Actual,30/05/2026,30/05/2026 21:00:00,Food,152.3333
FOH,Sales,Actual,30/05/2026,30/05/2026 22:00:00,Beverage,95.875
FOH,Sales,Actual,30/05/2026,30/05/2026 22:00:00,Food,173.6667
FOH,Sales,Forecast,31/05/2026,31/05/2026 00:00:00,Food,6200.0
FOH,Sales,Forecast,31/05/2026,31/05/2026 00:00:00,Beverage,1900.0
FOH,Sales,Prediction,31/05/2026,31/05/2026 01:00:00,Food,5321.72
FOH,Sales,Prediction,31/05/2026,31/05/2026 01:00:00,Beverage,2040.04
FOH,Sales,Actual,31/05/2026,31/05/2026 10:00:00,Beverage,16.5833
FOH,Sales,Actual,31/05/2026,31/05/2026 10:00:00,Food,43.125
FOH,Sales,Actual,31/05/2026,31/05/2026 11:00:00,Beverage,52.75
FOH,Sales,Actual,31/05/2026,31/05/2026 11:00:00,Food,115.5417
FOH,Sales,Actual,31/05/2026,31/05/2026 12:00:00,Beverage,104.2083
FOH,Sales,Actual,31/05/2026,31/05/2026 12:00:00,Food,489.5
FOH,Sales,Actual,31/05/2026,31/05/2026 13:00:00,Beverage,221.0833
FOH,Sales,Actual,31/05/2026,31/05/2026 13:00:00,Food,664.5
FOH,Sales,Actual,31/05/2026,31/05/2026 14:00:00,Beverage,314.875
FOH,Sales,Actual,31/05/2026,31/05/2026 14:00:00,Food,1015.2083
FOH,Sales,Actual,31/05/2026,31/05/2026 15:00:00,Beverage,223.2083
FOH,Sales,Actual,31/05/2026,31/05/2026 15:00:00,Food,837.9583
FOH,Sales,Actual,31/05/2026,31/05/2026 16:00:00,Beverage,200.5
FOH,Sales,Actual,31/05/2026,31/05/2026 16:00:00,Food,585.1667
FOH,Sales,Actual,31/05/2026,31/05/2026 17:00:00,Beverage,228.5417
FOH,Sales,Actual,31/05/2026,31/05/2026 17:00:00,Food,328.75
FOH,Sales,Actual,31/05/2026,31/05/2026 18:00:00,Beverage,305.0417
FOH,Sales,Actual,31/05/2026,31/05/2026 18:00:00,Food,1045.2917
FOH,Sales,Actual,31/05/2026,31/05/2026 19:00:00,Beverage,169.9583
FOH,Sales,Actual,31/05/2026,31/05/2026 19:00:00,Food,402.5
FOH,Sales,Actual,31/05/2026,31/05/2026 20:00:00,Beverage,124.125
FOH,Sales,Actual,31/05/2026,31/05/2026 20:00:00,Food,393.625
FOH,Sales,Actual,31/05/2026,31/05/2026 21:00:00,Beverage,2.875
FOH,Sales,Actual,31/05/2026,31/05/2026 21:00:00,Food,12.8333
FOH,Sales,Actual,31/05/2026,31/05/2026 22:00:00,Beverage,14.8333
FOH,Sales,Actual,31/05/2026,31/05/2026 22:00:00,Food,62.375
FOH,Wages,Forecast,25/05/2026,25/05/2026 00:00:00,FOH,1122.8
FOH,Hours,Forecast,25/05/2026,25/05/2026 00:00:00,FOH,63.75
FOH,Wages,Actual,25/05/2026,25/05/2026 00:00:00,FOH,1331.88
FOH,Hours,Actual,25/05/2026,25/05/2026 00:00:00,FOH,74.7
FOH,Wages,Forecast,26/05/2026,26/05/2026 00:00:00,FOH,1178.71
FOH,Hours,Forecast,26/05/2026,26/05/2026 00:00:00,FOH,62.0
FOH,Wages,Actual,26/05/2026,26/05/2026 00:00:00,FOH,1282.02
FOH,Hours,Actual,26/05/2026,26/05/2026 00:00:00,FOH,68.17
FOH,Wages,Forecast,27/05/2026,27/05/2026 00:00:00,FOH,1290.1
FOH,Hours,Forecast,27/05/2026,27/05/2026 00:00:00,FOH,80.25
FOH,Wages,Actual,27/05/2026,27/05/2026 00:00:00,FOH,1350.22
FOH,Hours,Actual,27/05/2026,27/05/2026 00:00:00,FOH,83.23
FOH,Wages,Forecast,28/05/2026,28/05/2026 00:00:00,FOH,1226.46
FOH,Hours,Forecast,28/05/2026,28/05/2026 00:00:00,FOH,74.25
FOH,Wages,Actual,28/05/2026,28/05/2026 00:00:00,FOH,1625.12
FOH,Hours,Actual,28/05/2026,28/05/2026 00:00:00,FOH,99.28
FOH,Wages,Forecast,29/05/2026,29/05/2026 00:00:00,FOH,1864.93
FOH,Hours,Forecast,29/05/2026,29/05/2026 00:00:00,FOH,116.25
FOH,Wages,Actual,29/05/2026,29/05/2026 00:00:00,FOH,1932.15
FOH,Hours,Actual,29/05/2026,29/05/2026 00:00:00,FOH,118.87
FOH,Wages,Forecast,30/05/2026,30/05/2026 00:00:00,FOH,2265.28
FOH,Hours,Forecast,30/05/2026,30/05/2026 00:00:00,FOH,141.25
FOH,Wages,Actual,30/05/2026,30/05/2026 00:00:00,FOH,2417.84
FOH,Hours,Actual,30/05/2026,30/05/2026 00:00:00,FOH,145.53
FOH,Wages,Forecast,31/05/2026,31/05/2026 00:00:00,FOH,1614.97
FOH,Hours,Forecast,31/05/2026,31/05/2026 00:00:00,FOH,89.0
FOH,Wages,Actual,31/05/2026,31/05/2026 00:00:00,FOH,1689.53
FOH,Hours,Actual,31/05/2026,31/05/2026 00:00:00,FOH,93.37
Kitchen,Wages,Forecast,25/05/2026,25/05/2026 00:00:00,BOH,924.25
Kitchen,Hours,Forecast,25/05/2026,25/05/2026 00:00:00,BOH,54.0
Kitchen,Wages,Actual,25/05/2026,25/05/2026 00:00:00,BOH,937.23
Kitchen,Hours,Actual,25/05/2026,25/05/2026 00:00:00,BOH,54.4
Kitchen,Wages,Forecast,26/05/2026,26/05/2026 00:00:00,BOH,877.53
Kitchen,Hours,Forecast,26/05/2026,26/05/2026 00:00:00,BOH,41.0
Kitchen,Wages,Actual,26/05/2026,26/05/2026 00:00:00,BOH,870.84
Kitchen,Hours,Actual,26/05/2026,26/05/2026 00:00:00,BOH,40.62
Kitchen,Wages,Forecast,27/05/2026,27/05/2026 00:00:00,BOH,765.62
Kitchen,Hours,Forecast,27/05/2026,27/05/2026 00:00:00,BOH,44.0
Kitchen,Wages,Actual,27/05/2026,27/05/2026 00:00:00,BOH,719.96
Kitchen,Hours,Actual,27/05/2026,27/05/2026 00:00:00,BOH,41.32
Kitchen,Wages,Forecast,28/05/2026,28/05/2026 00:00:00,BOH,787.21
Kitchen,Hours,Forecast,28/05/2026,28/05/2026 00:00:00,BOH,46.0
Kitchen,Wages,Actual,28/05/2026,28/05/2026 00:00:00,BOH,777.28
Kitchen,Hours,Actual,28/05/2026,28/05/2026 00:00:00,BOH,45.45
Kitchen,Wages,Forecast,29/05/2026,29/05/2026 00:00:00,BOH,1180.61
Kitchen,Hours,Forecast,29/05/2026,29/05/2026 00:00:00,BOH,70.0
Kitchen,Wages,Actual,29/05/2026,29/05/2026 00:00:00,BOH,1172.17
Kitchen,Hours,Actual,29/05/2026,29/05/2026 00:00:00,BOH,68.58
Kitchen,Wages,Forecast,30/05/2026,30/05/2026 00:00:00,BOH,1529.27
Kitchen,Hours,Forecast,30/05/2026,30/05/2026 00:00:00,BOH,78.0
Kitchen,Wages,Actual,30/05/2026,30/05/2026 00:00:00,BOH,1447.81
Kitchen,Hours,Actual,30/05/2026,30/05/2026 00:00:00,BOH,73.37
Kitchen,Wages,Forecast,31/05/2026,31/05/2026 00:00:00,BOH,1099.34
Kitchen,Hours,Forecast,31/05/2026,31/05/2026 00:00:00,BOH,53.5
Kitchen,Wages,Actual,31/05/2026,31/05/2026 00:00:00,BOH,1033.51
Kitchen,Hours,Actual,31/05/2026,31/05/2026 00:00:00,BOH,49.7
KPs/Cleaners,Wages,Forecast,25/05/2026,25/05/2026 00:00:00,KP/Cleaners,422.79
KPs/Cleaners,Hours,Forecast,25/05/2026,25/05/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,25/05/2026,25/05/2026 00:00:00,KP/Cleaners,482.89
KPs/Cleaners,Hours,Actual,25/05/2026,25/05/2026 00:00:00,KP/Cleaners,29.77
KPs/Cleaners,Wages,Forecast,26/05/2026,26/05/2026 00:00:00,KP/Cleaners,424.29
KPs/Cleaners,Hours,Forecast,26/05/2026,26/05/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,26/05/2026,26/05/2026 00:00:00,KP/Cleaners,487.74
KPs/Cleaners,Hours,Actual,26/05/2026,26/05/2026 00:00:00,KP/Cleaners,29.78
KPs/Cleaners,Wages,Forecast,27/05/2026,27/05/2026 00:00:00,KP/Cleaners,488.0
KPs/Cleaners,Hours,Forecast,27/05/2026,27/05/2026 00:00:00,KP/Cleaners,30.0
KPs/Cleaners,Wages,Actual,27/05/2026,27/05/2026 00:00:00,KP/Cleaners,469.7
KPs/Cleaners,Hours,Actual,27/05/2026,27/05/2026 00:00:00,KP/Cleaners,28.83
KPs/Cleaners,Wages,Forecast,28/05/2026,28/05/2026 00:00:00,KP/Cleaners,438.81
KPs/Cleaners,Hours,Forecast,28/05/2026,28/05/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,28/05/2026,28/05/2026 00:00:00,KP/Cleaners,422.48
KPs/Cleaners,Hours,Actual,28/05/2026,28/05/2026 00:00:00,KP/Cleaners,25.95
KPs/Cleaners,Wages,Forecast,29/05/2026,29/05/2026 00:00:00,KP/Cleaners,538.03
KPs/Cleaners,Hours,Forecast,29/05/2026,29/05/2026 00:00:00,KP/Cleaners,33.0
KPs/Cleaners,Wages,Actual,29/05/2026,29/05/2026 00:00:00,KP/Cleaners,564.01
KPs/Cleaners,Hours,Actual,29/05/2026,29/05/2026 00:00:00,KP/Cleaners,34.53
KPs/Cleaners,Wages,Forecast,30/05/2026,30/05/2026 00:00:00,KP/Cleaners,586.46
KPs/Cleaners,Hours,Forecast,30/05/2026,30/05/2026 00:00:00,KP/Cleaners,36.0
KPs/Cleaners,Wages,Actual,30/05/2026,30/05/2026 00:00:00,KP/Cleaners,582.04
KPs/Cleaners,Hours,Actual,30/05/2026,30/05/2026 00:00:00,KP/Cleaners,35.72
KPs/Cleaners,Wages,Forecast,31/05/2026,31/05/2026 00:00:00,KP/Cleaners,439.1
KPs/Cleaners,Hours,Forecast,31/05/2026,31/05/2026 00:00:00,KP/Cleaners,27.0
KPs/Cleaners,Wages,Actual,31/05/2026,31/05/2026 00:00:00,KP/Cleaners,453.56
KPs/Cleaners,Hours,Actual,31/05/2026,31/05/2026 00:00:00,KP/Cleaners,27.85
