Department,Metric,Subdivision,Date of business,UTC datetime,Stream,Value
FOH,Sales,Actual,14/04/2026,14/04/2026 15:00:00,Food,69.435
FOH,Sales,Actual,14/04/2026,14/04/2026 16:00:00,Beverage,33.2083
FOH,Sales,Actual,14/04/2026,14/04/2026 16:00:00,Food,273.7917
FOH,Sales,Actual,14/04/2026,14/04/2026 17:00:00,Beverage,229.2083
FOH,Sales,Actual,14/04/2026,14/04/2026 17:00:00,Food,612.25
FOH,Sales,Actual,14/04/2026,14/04/2026 18:00:00,Beverage,117.0833
FOH,Sales,Actual,14/04/2026,14/04/2026 18:00:00,Food,353.625
FOH,Sales,Actual,14/04/2026,14/04/2026 19:00:00,Beverage,120.875
FOH,Sales,Actual,14/04/2026,14/04/2026 19:00:00,Food,407.375
FOH,Sales,Actual,14/04/2026,14/04/2026 20:00:00,Beverage,107.0833
FOH,Sales,Actual,14/04/2026,14/04/2026 20:00:00,Food,268.25
FOH,Sales,Actual,14/04/2026,14/04/2026 21:00:00,Beverage,20.5
FOH,Sales,Actual,14/04/2026,14/04/2026 21:00:00,Food,157.2083
FOH,Sales,Forecast,15/04/2026,15/04/2026 00:00:00,Food,5500.0
FOH,Sales,Forecast,15/04/2026,15/04/2026 00:00:00,Beverage,1700.0
FOH,Sales,Prediction,15/04/2026,15/04/2026 01:00:00,Food,4812.38
FOH,Sales,Prediction,15/04/2026,15/04/2026 01:00:00,Beverage,1652.25
FOH,Sales,Actual,15/04/2026,15/04/2026 11:00:00,Beverage,9.4167
FOH,Sales,Actual,15/04/2026,15/04/2026 11:00:00,Food,61.4167
FOH,Sales,Actual,15/04/2026,15/04/2026 12:00:00,Beverage,269.125
FOH,Sales,Actual,15/04/2026,15/04/2026 12:00:00,Food,624.7917
FOH,Sales,Actual,15/04/2026,15/04/2026 13:00:00,Beverage,216.4167
FOH,Sales,Actual,15/04/2026,15/04/2026 13:00:00,Food,865.625
FOH,Sales,Actual,15/04/2026,15/04/2026 14:00:00,Beverage,171.75
FOH,Sales,Actual,15/04/2026,15/04/2026 14:00:00,Food,350.3333
FOH,Sales,Actual,15/04/2026,15/04/2026 15:00:00,Beverage,162.5833
FOH,Sales,Actual,15/04/2026,15/04/2026 15:00:00,Food,380.375
FOH,Sales,Actual,15/04/2026,15/04/2026 16:00:00,Beverage,256.6667
FOH,Sales,Actual,15/04/2026,15/04/2026 16:00:00,Food,498.8333
FOH,Sales,Actual,15/04/2026,15/04/2026 17:00:00,Beverage,476.9583
FOH,Sales,Actual,15/04/2026,15/04/2026 17:00:00,Food,780.9583
FOH,Sales,Actual,15/04/2026,15/04/2026 18:00:00,Beverage,258.375
FOH,Sales,Actual,15/04/2026,15/04/2026 18:00:00,Food,573.25
FOH,Sales,Actual,15/04/2026,15/04/2026 19:00:00,Beverage,147.4583
FOH,Sales,Actual,15/04/2026,15/04/2026 19:00:00,Food,470.125
FOH,Sales,Actual,15/04/2026,15/04/2026 20:00:00,Beverage,55.8333
FOH,Sales,Actual,15/04/2026,15/04/2026 20:00:00,Food,256.4583
FOH,Sales,Actual,15/04/2026,15/04/2026 21:00:00,Beverage,58.9167
FOH,Sales,Actual,15/04/2026,15/04/2026 21:00:00,Food,72.625
FOH,Sales,Actual,15/04/2026,15/04/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,15/04/2026,15/04/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,16/04/2026,16/04/2026 00:00:00,Food,5600.0
FOH,Sales,Forecast,16/04/2026,16/04/2026 00:00:00,Beverage,2000.0
FOH,Sales,Prediction,16/04/2026,16/04/2026 01:00:00,Food,5092.91
FOH,Sales,Prediction,16/04/2026,16/04/2026 01:00:00,Beverage,1929.53
FOH,Sales,Actual,16/04/2026,16/04/2026 10:00:00,Beverage,13.875
FOH,Sales,Actual,16/04/2026,16/04/2026 10:00:00,Food,57.125
FOH,Sales,Actual,16/04/2026,16/04/2026 11:00:00,Beverage,5.5833
FOH,Sales,Actual,16/04/2026,16/04/2026 11:00:00,Food,55.8333
FOH,Sales,Actual,16/04/2026,16/04/2026 12:00:00,Beverage,157.75
FOH,Sales,Actual,16/04/2026,16/04/2026 12:00:00,Food,367.875
FOH,Sales,Actual,16/04/2026,16/04/2026 13:00:00,Beverage,229.7917
FOH,Sales,Actual,16/04/2026,16/04/2026 13:00:00,Food,868.875
FOH,Sales,Actual,16/04/2026,16/04/2026 14:00:00,Beverage,183.2083
FOH,Sales,Actual,16/04/2026,16/04/2026 14:00:00,Food,439.4583
FOH,Sales,Actual,16/04/2026,16/04/2026 15:00:00,Beverage,155.0833
FOH,Sales,Actual,16/04/2026,16/04/2026 15:00:00,Food,475.75
FOH,Sales,Actual,16/04/2026,16/04/2026 16:00:00,Beverage,239.75
FOH,Sales,Actual,16/04/2026,16/04/2026 16:00:00,Food,417.375
FOH,Sales,Actual,16/04/2026,16/04/2026 17:00:00,Beverage,276.4583
FOH,Sales,Actual,16/04/2026,16/04/2026 17:00:00,Food,814.0417
FOH,Sales,Actual,16/04/2026,16/04/2026 18:00:00,Beverage,355.125
FOH,Sales,Actual,16/04/2026,16/04/2026 18:00:00,Food,696.9583
FOH,Sales,Actual,16/04/2026,16/04/2026 19:00:00,Beverage,212.125
FOH,Sales,Actual,16/04/2026,16/04/2026 19:00:00,Food,530.2917
FOH,Sales,Actual,16/04/2026,16/04/2026 20:00:00,Beverage,56.375
FOH,Sales,Actual,16/04/2026,16/04/2026 20:00:00,Food,134.0
FOH,Sales,Actual,16/04/2026,16/04/2026 21:00:00,Beverage,15.1667
FOH,Sales,Forecast,17/04/2026,17/04/2026 00:00:00,Food,7800.0
FOH,Sales,Forecast,17/04/2026,17/04/2026 00:00:00,Beverage,3400.0
FOH,Sales,Prediction,17/04/2026,17/04/2026 01:00:00,Food,7285.09
FOH,Sales,Prediction,17/04/2026,17/04/2026 01:00:00,Beverage,3276.2
FOH,Sales,Actual,17/04/2026,17/04/2026 10:00:00,Beverage,2.875
FOH,Sales,Actual,17/04/2026,17/04/2026 10:00:00,Food,9.125
FOH,Sales,Actual,17/04/2026,17/04/2026 11:00:00,Beverage,38.125
FOH,Sales,Actual,17/04/2026,17/04/2026 11:00:00,Food,16.6667
FOH,Sales,Actual,17/04/2026,17/04/2026 12:00:00,Beverage,202.75
FOH,Sales,Actual,17/04/2026,17/04/2026 12:00:00,Food,437.0833
FOH,Sales,Actual,17/04/2026,17/04/2026 13:00:00,Beverage,341.4167
FOH,Sales,Actual,17/04/2026,17/04/2026 13:00:00,Food,1099.2917
FOH,Sales,Actual,17/04/2026,17/04/2026 14:00:00,Beverage,417.625
FOH,Sales,Actual,17/04/2026,17/04/2026 14:00:00,Food,671.2083
FOH,Sales,Actual,17/04/2026,17/04/2026 15:00:00,Beverage,256.875
FOH,Sales,Actual,17/04/2026,17/04/2026 15:00:00,Food,337.2917
FOH,Sales,Actual,17/04/2026,17/04/2026 16:00:00,Beverage,330.9583
FOH,Sales,Actual,17/04/2026,17/04/2026 16:00:00,Food,519.875
FOH,Sales,Actual,17/04/2026,17/04/2026 17:00:00,Beverage,469.9583
FOH,Sales,Actual,17/04/2026,17/04/2026 17:00:00,Food,985.8333
FOH,Sales,Actual,17/04/2026,17/04/2026 18:00:00,Beverage,290.9167
FOH,Sales,Actual,17/04/2026,17/04/2026 18:00:00,Food,689.0
FOH,Sales,Actual,17/04/2026,17/04/2026 19:00:00,Beverage,446.1667
FOH,Sales,Actual,17/04/2026,17/04/2026 19:00:00,Food,1060.1667
FOH,Sales,Actual,17/04/2026,17/04/2026 20:00:00,Beverage,337.7917
FOH,Sales,Actual,17/04/2026,17/04/2026 20:00:00,Food,539.1667
FOH,Sales,Actual,17/04/2026,17/04/2026 21:00:00,Beverage,107.0
FOH,Sales,Actual,17/04/2026,17/04/2026 21:00:00,Food,58.5417
FOH,Sales,Actual,17/04/2026,17/04/2026 22:00:00,Beverage,0.0
FOH,Sales,Actual,17/04/2026,17/04/2026 22:00:00,Food,0.0
FOH,Sales,Forecast,18/04/2026,18/04/2026 00:00:00,Food,11000.0
FOH,Sales,Forecast,18/04/2026,18/04/2026 00:00:00,Beverage,4500.0
FOH,Sales,Prediction,18/04/2026,18/04/2026 01:00:00,Food,10967.64
FOH,Sales,Prediction,18/04/2026,18/04/2026 01:00:00,Beverage,4621.59
FOH,Sales,Actual,18/04/2026,18/04/2026 10:00:00,Beverage,27.7083
FOH,Sales,Actual,18/04/2026,18/04/2026 10:00:00,Food,116.2083
FOH,Sales,Actual,18/04/2026,18/04/2026 11:00:00,Beverage,42.2917
FOH,Sales,Actual,18/04/2026,18/04/2026 11:00:00,Food,174.8333
FOH,Sales,Actual,18/04/2026,18/04/2026 12:00:00,Beverage,180.7917
FOH,Sales,Actual,18/04/2026,18/04/2026 12:00:00,Food,660.8333
FOH,Sales,Actual,18/04/2026,18/04/2026 13:00:00,Beverage,538.625
FOH,Sales,Actual,18/04/2026,18/04/2026 13:00:00,Food,1280.9167
FOH,Sales,Actual,18/04/2026,18/04/2026 14:00:00,Beverage,486.5
FOH,Sales,Actual,18/04/2026,18/04/2026 14:00:00,Food,1048.4167
FOH,Sales,Actual,18/04/2026,18/04/2026 15:00:00,Beverage,483.4583
FOH,Sales,Actual,18/04/2026,18/04/2026 15:00:00,Food,809.0
FOH,Sales,Actual,18/04/2026,18/04/2026 16:00:00,Beverage,706.5
FOH,Sales,Actual,18/04/2026,18/04/2026 16:00:00,Food,1207.0833
FOH,Sales,Actual,18/04/2026,18/04/2026 17:00:00,Beverage,618.625
FOH,Sales,Actual,18/04/2026,18/04/2026 17:00:00,Food,1403.5417
FOH,Sales,Actual,18/04/2026,18/04/2026 18:00:00,Beverage,428.8333
FOH,Sales,Actual,18/04/2026,18/04/2026 18:00:00,Food,1092.5833
FOH,Sales,Actual,18/04/2026,18/04/2026 19:00:00,Beverage,584.0833
FOH,Sales,Actual,18/04/2026,18/04/2026 19:00:00,Food,1155.25
FOH,Sales,Actual,18/04/2026,18/04/2026 20:00:00,Beverage,226.5917
FOH,Sales,Actual,18/04/2026,18/04/2026 20:00:00,Food,612.2833
FOH,Sales,Actual,18/04/2026,18/04/2026 21:00:00,Beverage,81.75
FOH,Sales,Actual,18/04/2026,18/04/2026 21:00:00,Food,83.0833
FOH,Sales,Actual,18/04/2026,18/04/2026 22:00:00,Beverage,57.6667
FOH,Sales,Actual,18/04/2026,18/04/2026 22:00:00,Food,167.625
FOH,Sales,Forecast,19/04/2026,19/04/2026 00:00:00,Food,6400.0
FOH,Sales,Forecast,19/04/2026,19/04/2026 00:00:00,Beverage,2300.0
FOH,Sales,Prediction,19/04/2026,19/04/2026 01:00:00,Food,5475.93
FOH,Sales,Prediction,19/04/2026,19/04/2026 01:00:00,Beverage,1966.04
FOH,Sales,Actual,19/04/2026,19/04/2026 09:00:00,Beverage,2.7083
FOH,Sales,Actual,19/04/2026,19/04/2026 10:00:00,Beverage,22.25
FOH,Sales,Actual,19/04/2026,19/04/2026 10:00:00,Food,79.625
FOH,Sales,Actual,19/04/2026,19/04/2026 11:00:00,Beverage,13.2083
FOH,Sales,Actual,19/04/2026,19/04/2026 11:00:00,Food,64.9583
FOH,Sales,Actual,19/04/2026,19/04/2026 12:00:00,Beverage,38.5
FOH,Sales,Actual,19/04/2026,19/04/2026 12:00:00,Food,276.875
FOH,Sales,Actual,19/04/2026,19/04/2026 13:00:00,Beverage,155.4583
FOH,Sales,Actual,19/04/2026,19/04/2026 13:00:00,Food,771.75
FOH,Sales,Actual,19/04/2026,19/04/2026 14:00:00,Beverage,281.2083
FOH,Sales,Actual,19/04/2026,19/04/2026 14:00:00,Food,786.5417
FOH,Sales,Actual,19/04/2026,19/04/2026 15:00:00,Beverage,128.875
FOH,Sales,Actual,19/04/2026,19/04/2026 15:00:00,Food,661.4583
FOH,Sales,Actual,19/04/2026,19/04/2026 16:00:00,Beverage,136.2083
FOH,Sales,Actual,19/04/2026,19/04/2026 16:00:00,Food,457.7083
FOH,Sales,Actual,19/04/2026,19/04/2026 17:00:00,Beverage,192.4583
FOH,Sales,Actual,19/04/2026,19/04/2026 17:00:00,Food,592.4167
FOH,Sales,Actual,19/04/2026,19/04/2026 18:00:00,Beverage,224.2917
FOH,Sales,Actual,19/04/2026,19/04/2026 18:00:00,Food,688.5833
FOH,Sales,Actual,19/04/2026,19/04/2026 19:00:00,Beverage,110.0
FOH,Sales,Actual,19/04/2026,19/04/2026 19:00:00,Food,263.1667
FOH,Sales,Actual,19/04/2026,19/04/2026 20:00:00,Beverage,111.7083
FOH,Sales,Actual,19/04/2026,19/04/2026 20:00:00,Food,295.375
FOH,Sales,Actual,19/04/2026,19/04/2026 21:00:00,Beverage,33.1667
FOH,Sales,Actual,19/04/2026,19/04/2026 21:00:00,Food,41.5833
FOH,Wages,Forecast,13/04/2026,13/04/2026 00:00:00,FOH,1259.74
FOH,Hours,Forecast,13/04/2026,13/04/2026 00:00:00,FOH,73.75
FOH,Wages,Actual,13/04/2026,13/04/2026 00:00:00,FOH,989.14
FOH,Hours,Actual,13/04/2026,13/04/2026 00:00:00,FOH,54.75
FOH,Wages,Forecast,14/04/2026,14/04/2026 00:00:00,FOH,1241.15
FOH,Hours,Forecast,14/04/2026,14/04/2026 00:00:00,FOH,67.0
FOH,Wages,Actual,14/04/2026,14/04/2026 00:00:00,FOH,1032.65
FOH,Hours,Actual,14/04/2026,14/04/2026 00:00:00,FOH,53.82
FOH,Wages,Forecast,15/04/2026,15/04/2026 00:00:00,FOH,1233.44
FOH,Hours,Forecast,15/04/2026,15/04/2026 00:00:00,FOH,75.25
FOH,Wages,Actual,15/04/2026,15/04/2026 00:00:00,FOH,1263.3
FOH,Hours,Actual,15/04/2026,15/04/2026 00:00:00,FOH,77.5
FOH,Wages,Forecast,16/04/2026,16/04/2026 00:00:00,FOH,1289.8
FOH,Hours,Forecast,16/04/2026,16/04/2026 00:00:00,FOH,78.25
FOH,Wages,Actual,16/04/2026,16/04/2026 00:00:00,FOH,1253.81
FOH,Hours,Actual,16/04/2026,16/04/2026 00:00:00,FOH,73.55
FOH,Wages,Forecast,17/04/2026,17/04/2026 00:00:00,FOH,1970.17
FOH,Hours,Forecast,17/04/2026,17/04/2026 00:00:00,FOH,122.25
FOH,Wages,Actual,17/04/2026,17/04/2026 00:00:00,FOH,1614.31
FOH,Hours,Actual,17/04/2026,17/04/2026 00:00:00,FOH,100.8
FOH,Wages,Forecast,18/04/2026,18/04/2026 00:00:00,FOH,2340.7
FOH,Hours,Forecast,18/04/2026,18/04/2026 00:00:00,FOH,146.25
FOH,Wages,Actual,18/04/2026,18/04/2026 00:00:00,FOH,2244.48
FOH,Hours,Actual,18/04/2026,18/04/2026 00:00:00,FOH,140.2
FOH,Wages,Forecast,19/04/2026,19/04/2026 00:00:00,FOH,1840.29
FOH,Hours,Forecast,19/04/2026,19/04/2026 00:00:00,FOH,105.0
FOH,Wages,Actual,19/04/2026,19/04/2026 00:00:00,FOH,1571.43
FOH,Hours,Actual,19/04/2026,19/04/2026 00:00:00,FOH,87.17
Kitchen,Wages,Forecast,13/04/2026,13/04/2026 00:00:00,BOH,960.83
Kitchen,Hours,Forecast,13/04/2026,13/04/2026 00:00:00,BOH,56.0
Kitchen,Wages,Actual,13/04/2026,13/04/2026 00:00:00,BOH,909.98
Kitchen,Hours,Actual,13/04/2026,13/04/2026 00:00:00,BOH,53.83
Kitchen,Wages,Forecast,14/04/2026,14/04/2026 00:00:00,BOH,1068.99
Kitchen,Hours,Forecast,14/04/2026,14/04/2026 00:00:00,BOH,53.0
Kitchen,Wages,Actual,14/04/2026,14/04/2026 00:00:00,BOH,950.28
Kitchen,Hours,Actual,14/04/2026,14/04/2026 00:00:00,BOH,46.15
Kitchen,Wages,Forecast,15/04/2026,15/04/2026 00:00:00,BOH,741.15
Kitchen,Hours,Forecast,15/04/2026,15/04/2026 00:00:00,BOH,44.0
Kitchen,Wages,Actual,15/04/2026,15/04/2026 00:00:00,BOH,687.19
Kitchen,Hours,Actual,15/04/2026,15/04/2026 00:00:00,BOH,40.45
Kitchen,Wages,Forecast,16/04/2026,16/04/2026 00:00:00,BOH,900.95
Kitchen,Hours,Forecast,16/04/2026,16/04/2026 00:00:00,BOH,54.0
Kitchen,Wages,Actual,16/04/2026,16/04/2026 00:00:00,BOH,751.26
Kitchen,Hours,Actual,16/04/2026,16/04/2026 00:00:00,BOH,44.73
Kitchen,Wages,Forecast,17/04/2026,17/04/2026 00:00:00,BOH,1253.31
Kitchen,Hours,Forecast,17/04/2026,17/04/2026 00:00:00,BOH,75.0
Kitchen,Wages,Actual,17/04/2026,17/04/2026 00:00:00,BOH,999.13
Kitchen,Hours,Actual,17/04/2026,17/04/2026 00:00:00,BOH,60.0
Kitchen,Wages,Forecast,18/04/2026,18/04/2026 00:00:00,BOH,1322.87
Kitchen,Hours,Forecast,18/04/2026,18/04/2026 00:00:00,BOH,79.0
Kitchen,Wages,Actual,18/04/2026,18/04/2026 00:00:00,BOH,1165.87
Kitchen,Hours,Actual,18/04/2026,18/04/2026 00:00:00,BOH,69.37
Kitchen,Wages,Forecast,19/04/2026,19/04/2026 00:00:00,BOH,1139.78
Kitchen,Hours,Forecast,19/04/2026,19/04/2026 00:00:00,BOH,56.5
Kitchen,Wages,Actual,19/04/2026,19/04/2026 00:00:00,BOH,977.93
Kitchen,Hours,Actual,19/04/2026,19/04/2026 00:00:00,BOH,47.08
KPs/Cleaners,Wages,Forecast,13/04/2026,13/04/2026 00:00:00,KP/Cleaners,423.24
KPs/Cleaners,Hours,Forecast,13/04/2026,13/04/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,13/04/2026,13/04/2026 00:00:00,KP/Cleaners,413.28
KPs/Cleaners,Hours,Actual,13/04/2026,13/04/2026 00:00:00,KP/Cleaners,25.38
KPs/Cleaners,Wages,Forecast,14/04/2026,14/04/2026 00:00:00,KP/Cleaners,424.74
KPs/Cleaners,Hours,Forecast,14/04/2026,14/04/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,14/04/2026,14/04/2026 00:00:00,KP/Cleaners,425.57
KPs/Cleaners,Hours,Actual,14/04/2026,14/04/2026 00:00:00,KP/Cleaners,26.23
KPs/Cleaners,Wages,Forecast,15/04/2026,15/04/2026 00:00:00,KP/Cleaners,523.79
KPs/Cleaners,Hours,Forecast,15/04/2026,15/04/2026 00:00:00,KP/Cleaners,32.0
KPs/Cleaners,Wages,Actual,15/04/2026,15/04/2026 00:00:00,KP/Cleaners,499.02
KPs/Cleaners,Hours,Actual,15/04/2026,15/04/2026 00:00:00,KP/Cleaners,30.65
KPs/Cleaners,Wages,Forecast,16/04/2026,16/04/2026 00:00:00,KP/Cleaners,474.41
KPs/Cleaners,Hours,Forecast,16/04/2026,16/04/2026 00:00:00,KP/Cleaners,29.0
KPs/Cleaners,Wages,Actual,16/04/2026,16/04/2026 00:00:00,KP/Cleaners,425.69
KPs/Cleaners,Hours,Actual,16/04/2026,16/04/2026 00:00:00,KP/Cleaners,26.17
KPs/Cleaners,Wages,Forecast,17/04/2026,17/04/2026 00:00:00,KP/Cleaners,601.03
KPs/Cleaners,Hours,Forecast,17/04/2026,17/04/2026 00:00:00,KP/Cleaners,37.0
KPs/Cleaners,Wages,Actual,17/04/2026,17/04/2026 00:00:00,BOH,193.33
KPs/Cleaners,Hours,Actual,17/04/2026,17/04/2026 00:00:00,BOH,11.5
KPs/Cleaners,Wages,Actual,17/04/2026,17/04/2026 00:00:00,KP/Cleaners,403.21
KPs/Cleaners,Hours,Actual,17/04/2026,17/04/2026 00:00:00,KP/Cleaners,24.98
KPs/Cleaners,Wages,Forecast,18/04/2026,18/04/2026 00:00:00,BOH,171.08
KPs/Cleaners,Hours,Forecast,18/04/2026,18/04/2026 00:00:00,BOH,11.0
KPs/Cleaners,Wages,Forecast,18/04/2026,18/04/2026 00:00:00,KP/Cleaners,423.43
KPs/Cleaners,Hours,Forecast,18/04/2026,18/04/2026 00:00:00,KP/Cleaners,26.0
KPs/Cleaners,Wages,Actual,18/04/2026,18/04/2026 00:00:00,BOH,180.03
KPs/Cleaners,Hours,Actual,18/04/2026,18/04/2026 00:00:00,BOH,10.78
KPs/Cleaners,Wages,Actual,18/04/2026,18/04/2026 00:00:00,KP/Cleaners,407.28
KPs/Cleaners,Hours,Actual,18/04/2026,18/04/2026 00:00:00,KP/Cleaners,25.0
KPs/Cleaners,Wages,Forecast,19/04/2026,19/04/2026 00:00:00,KP/Cleaners,450.03
KPs/Cleaners,Hours,Forecast,19/04/2026,19/04/2026 00:00:00,KP/Cleaners,28.0
KPs/Cleaners,Wages,Actual,19/04/2026,19/04/2026 00:00:00,KP/Cleaners,437.36
KPs/Cleaners,Hours,Actual,19/04/2026,19/04/2026 00:00:00,KP/Cleaners,27.18
